Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-12-26 16:30,43,0,22,3,2,15,1,0,0,0,0,0,0,0
2024-12-26 16:45,48,0,25,6,1,16,0,0,0,0,0,0,0,0
2024-12-26 17:00,55,0,20,6,5,24,0,0,0,0,0,0,0,0
2024-12-26 17:15,37,0,15,4,2,15,1,0,0,0,0,0,0,0
2024-12-26 17:30,47,0,22,5,3,17,0,0,0,0,0,0,0,0
2024-12-26 17:45,60,1,25,6,8,20,0,0,0,0,0,0,0,0
2024-12-26 18:00,47,0,12,9,4,22,0,0,0,0,0,0,0,0
2024-12-26 18:15,55,2,23,5,8,17,0,0,0,0,0,0,0,0
2024-12-26 18:30,31,0,14,4,1,11,1,0,0,0,0,0,0,0
2024-12-26 18:45,47,1,19,6,4,15,2,0,0,0,0,0,0,0
2024-12-26 19:00,41,0,19,4,1,16,1,0,0,0,0,0,0,0
2024-12-26 19:15,34,0,14,5,1,13,1,0,0,0,0,0,0,0
2024-12-26 19:30,40,1,11,5,4,19,0,0,0,0,0,0,0,0
2024-12-26 19:45,49,1,18,7,3,20,0,0,0,0,0,0,0,0
2024-12-26 20:00,54,1,22,5,4,22,0,0,0,0,0,0,0,0
2024-12-26 20:15,36,0,20,5,2,9,0,0,0,0,0,0,0,0
2024-12-26 20:30,49,1,14,6,1,27,0,0,0,0,0,0,0,0
2024-12-26 20:45,35,0,15,8,2,10,0,0,0,0,0,0,0,0
2024-12-26 21:00,25,0,9,3,1,11,1,0,0,0,0,0,0,0
2024-12-26 21:15,22,0,6,3,0,13,0,0,0,0,0,0,0,0
2024-12-26 21:30,41,0,18,4,1,18,0,0,0,0,0,0,0,0
2024-12-26 21:45,23,0,10,1,3,9,0,0,0,0,0,0,0,0
2024-12-26 22:00,35,1,13,2,3,16,0,0,0,0,0,0,0,0
2024-12-26 22:15,17,1,8,3,1,4,0,0,0,0,0,0,0,0
2024-12-26 22:30,31,0,9,5,0,17,0,0,0,0,0,0,0,0
2024-12-26 22:45,29,0,14,1,5,9,0,0,0,0,0,0,0,0
2024-12-26 23:00,22,0,5,6,1,10,0,0,0,0,0,0,0,0
2024-12-26 23:15,14,0,4,0,4,6,0,0,0,0,0,0,0,0
2024-12-26 23:30,22,0,12,1,2,7,0,0,0,0,0,0,0,0
2024-12-26 23:45,12,0,4,0,0,8,0,0,0,0,0,0,0,0
2024-12-27 00:00,12,1,6,1,2,2,0,0,0,0,0,0,0,0
2024-12-27 00:15,7,0,2,1,1,2,1,0,0,0,0,0,0,0
2024-12-27 00:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2024-12-27 00:45,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-12-27 01:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-12-27 01:15,6,1,3,0,1,1,0,0,0,0,0,0,0,0
2024-12-27 01:30,13,0,6,1,4,2,0,0,0,0,0,0,0,0
2024-12-27 01:45,9,0,4,1,1,3,0,0,0,0,0,0,0,0
2024-12-27 02:00,9,1,5,1,1,1,0,0,0,0,0,0,0,0
2024-12-27 02:15,13,1,3,2,1,6,0,0,0,0,0,0,0,0
2024-12-27 02:30,9,0,3,1,2,1,2,0,0,0,0,0,0,0
2024-12-27 02:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2024-12-27 03:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-27 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-12-27 03:30,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2024-12-27 03:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-12-27 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-12-27 04:15,13,0,8,1,2,1,1,0,0,0,0,0,0,0
2024-12-27 04:30,8,0,5,1,2,0,0,0,0,0,0,0,0,0
2024-12-27 04:45,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2024-12-27 05:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-12-27 05:15,12,1,8,0,1,2,0,0,0,0,0,0,0,0
2024-12-27 05:30,21,1,15,0,2,3,0,0,0,0,0,0,0,0
2024-12-27 05:45,22,0,13,1,1,7,0,0,0,0,0,0,0,0
2024-12-27 06:00,16,0,8,1,1,6,0,0,0,0,0,0,0,0
2024-12-27 06:15,17,0,7,2,1,7,0,0,0,0,0,0,0,0
2024-12-27 06:30,27,0,19,0,1,7,0,0,0,0,0,0,0,0
2024-12-27 06:45,33,0,15,3,2,13,0,0,0,0,0,0,0,0
2024-12-27 07:00,49,1,34,1,4,9,0,0,0,0,0,0,0,0
2024-12-27 07:15,53,0,31,2,6,14,0,0,0,0,0,0,0,0
2024-12-27 07:30,64,0,41,2,6,15,0,0,0,0,0,0,0,0
2024-12-27 07:45,79,0,50,1,4,24,0,0,0,0,0,0,0,0
2024-12-27 08:00,56,0,38,2,3,13,0,0,0,0,0,0,0,0
2024-12-27 08:15,56,0,34,4,3,14,1,0,0,0,0,0,0,0
2024-12-27 08:30,55,0,35,4,4,11,1,0,0,0,0,0,0,0
2024-12-27 08:45,79,3,46,11,3,16,0,0,0,0,0,0,0,0
2024-12-27 09:00,58,0,35,4,2,17,0,0,0,0,0,0,0,0
2024-12-27 09:15,59,0,31,6,2,19,1,0,0,0,0,0,0,0
2024-12-27 09:30,67,3,39,2,2,21,0,0,0,0,0,0,0,0
2024-12-27 09:45,114,0,79,3,7,25,0,0,0,0,0,0,0,0
2024-12-27 10:00,99,4,54,5,11,20,5,0,0,0,0,0,0,0
2024-12-27 10:15,106,0,67,4,9,26,0,0,0,0,0,0,0,0
2024-12-27 10:30,109,2,62,7,14,23,1,0,0,0,0,0,0,0
2024-12-27 10:45,119,0,65,10,6,38,0,0,0,0,0,0,0,0
2024-12-27 11:00,117,0,72,5,9,31,0,0,0,0,0,0,0,0
2024-12-27 11:15,132,1,74,6,16,33,2,0,0,0,0,0,0,0
2024-12-27 11:30,107,2,57,4,7,36,1,0,0,0,0,0,0,0
2024-12-27 11:45,134,2,59,8,12,50,3,0,0,0,0,0,0,0
2024-12-27 12:00,127,0,56,10,12,47,2,0,0,0,0,0,0,0
2024-12-27 12:15,149,0,71,9,20,48,1,0,0,0,0,0,0,0
2024-12-27 12:30,155,0,69,15,14,56,1,0,0,0,0,0,0,0
2024-12-27 12:45,160,1,82,12,5,60,0,0,0,0,0,0,0,0
2024-12-27 13:00,132,5,54,17,8,47,1,0,0,0,0,0,0,0
2024-12-27 13:15,131,1,62,10,6,52,0,0,0,0,0,0,0,0
2024-12-27 13:30,166,0,78,14,14,58,2,0,0,0,0,0,0,0
2024-12-27 13:45,149,2,68,8,13,55,3,0,0,0,0,0,0,0
2024-12-27 14:00,144,1,59,13,10,58,3,0,0,0,0,0,0,0
2024-12-27 14:15,165,1,75,11,12,66,0,0,0,0,0,0,0,0
2024-12-27 14:30,154,1,60,18,8,67,0,0,0,0,0,0,0,0
2024-12-27 14:45,145,1,78,13,10,42,1,0,0,0,0,0,0,0
2024-12-27 15:00,146,0,61,21,6,57,1,0,0,0,0,0,0,0
2024-12-27 15:15,151,1,73,9,9,59,0,0,0,0,0,0,0,0
2024-12-27 15:30,177,1,70,18,22,66,0,0,0,0,0,0,0,0
2024-12-27 15:45,185,3,89,14,13,64,2,0,0,0,0,0,0,0
2024-12-27 16:00,142,2,70,10,6,54,0,0,0,0,0,0,0,0
2024-12-27 16:15,128,0,59,11,6,51,1,0,0,0,0,0,0,0
2024-12-27 16:30,123,1,58,7,7,49,1,0,0,0,0,0,0,0
2024-12-27 16:45,121,0,61,12,3,45,0,0,0,0,0,0,0,0
2024-12-27 17:00,124,1,58,8,8,47,2,0,0,0,0,0,0,0
2024-12-27 17:15,115,0,54,10,6,45,0,0,0,0,0,0,0,0
2024-12-27 17:30,134,2,62,10,8,52,0,0,0,0,0,0,0,0
2024-12-27 17:45,119,5,52,14,10,38,0,0,0,0,0,0,0,0
2024-12-27 18:00,111,0,50,12,5,44,0,0,0,0,0,0,0,0
2024-12-27 18:15,123,0,51,13,5,54,0,0,0,0,0,0,0,0
2024-12-27 18:30,84,0,37,7,3,37,0,0,0,0,0,0,0,0
2024-12-27 18:45,128,0,59,8,10,48,3,0,0,0,0,0,0,0
2024-12-27 19:00,124,1,45,15,3,60,0,0,0,0,0,0,0,0
2024-12-27 19:15,107,1,40,11,6,48,1,0,0,0,0,0,0,0
2024-12-27 19:30,100,1,35,9,13,41,1,0,0,0,0,0,0,0
2024-12-27 19:45,73,2,34,6,7,23,1,0,0,0,0,0,0,0
2024-12-27 20:00,84,2,30,14,5,32,1,0,0,0,0,0,0,0
2024-12-27 20:15,95,0,35,11,9,40,0,0,0,0,0,0,0,0
2024-12-27 20:30,54,1,20,1,5,27,0,0,0,0,0,0,0,0
2024-12-27 20:45,60,0,18,8,6,28,0,0,0,0,0,0,0,0
2024-12-27 21:00,59,0,18,8,3,29,1,0,0,0,0,0,0,0
2024-12-27 21:15,43,1,13,9,2,18,0,0,0,0,0,0,0,0
2024-12-27 21:30,36,0,13,5,3,15,0,0,0,0,0,0,0,0
2024-12-27 21:45,39,0,20,2,4,13,0,0,0,0,0,0,0,0
2024-12-27 22:00,51,0,29,1,8,13,0,0,0,0,0,0,0,0
2024-12-27 22:15,49,0,23,4,2,20,0,0,0,0,0,0,0,0
2024-12-27 22:30,29,0,10,2,2,15,0,0,0,0,0,0,0,0
2024-12-27 22:45,34,0,15,3,3,13,0,0,0,0,0,0,0,0
2024-12-27 23:00,46,0,14,7,4,21,0,0,0,0,0,0,0,0
2024-12-27 23:15,41,1,12,7,2,19,0,0,0,0,0,0,0,0
2024-12-27 23:30,31,1,12,3,5,8,2,0,0,0,0,0,0,0
2024-12-27 23:45,39,1,13,5,5,14,1,0,0,0,0,0,0,0
2024-12-28 00:00,25,0,6,5,0,14,0,0,0,0,0,0,0,0
2024-12-28 00:15,30,1,9,5,4,11,0,0,0,0,0,0,0,0
2024-12-28 00:30,24,1,5,1,4,13,0,0,0,0,0,0,0,0
2024-12-28 00:45,17,0,4,2,0,11,0,0,0,0,0,0,0,0
2024-12-28 01:00,17,1,2,4,0,10,0,0,0,0,0,0,0,0
2024-12-28 01:15,18,1,2,4,1,10,0,0,0,0,0,0,0,0
2024-12-28 01:30,15,0,6,1,1,7,0,0,0,0,0,0,0,0
2024-12-28 01:45,23,0,14,2,3,4,0,0,0,0,0,0,0,0
2024-12-28 02:00,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-12-28 02:15,14,0,4,3,1,4,2,0,0,0,0,0,0,0
2024-12-28 02:30,15,0,10,0,4,1,0,0,0,0,0,0,0,0
2024-12-28 02:45,14,1,3,2,1,6,1,0,0,0,0,0,0,0
2024-12-28 03:00,10,0,1,4,0,5,0,0,0,0,0,0,0,0
2024-12-28 03:15,15,0,8,2,2,3,0,0,0,0,0,0,0,0
2024-12-28 03:30,5,0,2,0,2,1,0,0,0,0,0,0,0,0
2024-12-28 03:45,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2024-12-28 04:00,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2024-12-28 04:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-12-28 04:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-12-28 04:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-12-28 05:00,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-12-28 05:15,9,0,7,0,2,0,0,0,0,0,0,0,0,0
2024-12-28 05:30,14,0,8,2,2,2,0,0,0,0,0,0,0,0
2024-12-28 05:45,16,0,8,3,1,3,1,0,0,0,0,0,0,0
2024-12-28 06:00,10,0,6,1,0,3,0,0,0,0,0,0,0,0
2024-12-28 06:15,13,0,8,0,1,4,0,0,0,0,0,0,0,0
2024-12-28 06:30,8,1,5,0,0,2,0,0,0,0,0,0,0,0
2024-12-28 06:45,12,0,7,0,1,4,0,0,0,0,0,0,0,0
2024-12-28 07:00,11,0,5,2,0,3,1,0,0,0,0,0,0,0
2024-12-28 07:15,16,0,12,0,2,2,0,0,0,0,0,0,0,0
2024-12-28 07:30,18,0,11,2,0,5,0,0,0,0,0,0,0,0
2024-12-28 07:45,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2024-12-28 08:00,13,0,7,1,2,3,0,0,0,0,0,0,0,0
2024-12-28 08:15,29,2,20,2,2,3,0,0,0,0,0,0,0,0
2024-12-28 08:30,41,1,24,2,4,10,0,0,0,0,0,0,0,0
2024-12-28 08:45,43,0,28,3,2,10,0,0,0,0,0,0,0,0
2024-12-28 09:00,36,0,22,0,3,10,1,0,0,0,0,0,0,0
2024-12-28 09:15,53,0,25,7,3,18,0,0,0,0,0,0,0,0
2024-12-28 09:30,58,0,28,7,4,17,2,0,0,0,0,0,0,0
2024-12-28 09:45,71,0,50,2,3,16,0,0,0,0,0,0,0,0
2024-12-28 10:00,86,1,52,2,8,23,0,0,0,0,0,0,0,0
2024-12-28 10:15,88,4,46,4,12,22,0,0,0,0,0,0,0,0
2024-12-28 10:30,83,0,52,1,2,27,1,0,0,0,0,0,0,0
2024-12-28 10:45,134,1,80,9,12,32,0,0,0,0,0,0,0,0
2024-12-28 11:00,88,0,47,6,8,27,0,0,0,0,0,0,0,0
2024-12-28 11:15,133,1,66,13,6,45,2,0,0,0,0,0,0,0
2024-12-28 11:30,123,0,64,11,13,34,1,0,0,0,0,0,0,0
2024-12-28 11:45,129,0,69,8,3,49,0,0,0,0,0,0,0,0
2024-12-28 12:00,133,0,66,11,9,47,0,0,0,0,0,0,0,0
2024-12-28 12:15,153,0,82,12,12,47,0,0,0,0,0,0,0,0
2024-12-28 12:30,131,1,65,10,10,45,0,0,0,0,0,0,0,0
2024-12-28 12:45,161,0,81,9,15,55,1,0,0,0,0,0,0,0
2024-12-28 13:00,153,2,78,9,18,45,1,0,0,0,0,0,0,0
2024-12-28 13:15,147,1,69,6,18,53,0,0,0,0,0,0,0,0
2024-12-28 13:30,158,0,74,19,9,56,0,0,0,0,0,0,0,0
2024-12-28 13:45,169,0,77,11,8,69,4,0,0,0,0,0,0,0
2024-12-28 14:00,175,0,77,11,19,68,0,0,0,0,0,0,0,0
2024-12-28 14:15,175,1,86,14,13,60,1,0,0,0,0,0,0,0
2024-12-28 14:30,150,0,61,19,8,62,0,0,0,0,0,0,0,0
2024-12-28 14:45,166,0,85,13,16,51,1,0,0,0,0,0,0,0
2024-12-28 15:00,192,2,79,23,12,75,1,0,0,0,0,0,0,0
2024-12-28 15:15,149,3,67,17,5,56,1,0,0,0,0,0,0,0
2024-12-28 15:30,165,1,82,9,18,54,1,0,0,0,0,0,0,0
2024-12-28 15:45,225,2,95,24,16,88,0,0,0,0,0,0,0,0
2024-12-28 16:00,174,1,70,20,14,67,2,0,0,0,0,0,0,0
2024-12-28 16:15,138,1,59,10,19,49,0,0,0,0,0,0,0,0
2024-12-28 16:30,133,2,51,11,13,56,0,0,0,0,0,0,0,0
2024-12-28 16:45,153,0,69,13,16,54,1,0,0,0,0,0,0,0
2024-12-28 17:00,104,2,39,5,7,50,1,0,0,0,0,0,0,0
2024-12-28 17:15,104,0,40,8,2,54,0,0,0,0,0,0,0,0
2024-12-28 17:30,106,0,48,9,9,40,0,0,0,0,0,0,0,0
2024-12-28 17:45,98,0,47,4,6,41,0,0,0,0,0,0,0,0
2024-12-28 18:00,98,0,37,9,8,43,1,0,0,0,0,0,0,0
2024-12-28 18:15,98,0,43,11,5,39,0,0,0,0,0,0,0,0
2024-12-28 18:30,90,0,31,16,2,41,0,0,0,0,0,0,0,0
2024-12-28 18:45,104,1,35,9,9,50,0,0,0,0,0,0,0,0
2024-12-28 19:00,108,0,48,11,5,43,1,0,0,0,0,0,0,0
2024-12-28 19:15,81,2,35,7,11,26,0,0,0,0,0,0,0,0
2024-12-28 19:30,86,1,37,8,8,31,1,0,0,0,0,0,0,0
2024-12-28 19:45,67,1,23,5,5,32,1,0,0,0,0,0,0,0
2024-12-28 20:00,82,0,37,4,10,31,0,0,0,0,0,0,0,0
2024-12-28 20:15,75,1,34,7,5,27,1,0,0,0,0,0,0,0
2024-12-28 20:30,56,1,23,9,2,19,2,0,0,0,0,0,0,0
2024-12-28 20:45,50,0,22,4,5,18,1,0,0,0,0,0,0,0
2024-12-28 21:00,46,0,19,3,4,20,0,0,0,0,0,0,0,0
2024-12-28 21:15,38,0,16,2,5,14,1,0,0,0,0,0,0,0
2024-12-28 21:30,33,1,16,0,4,11,1,0,0,0,0,0,0,0
2024-12-28 21:45,44,0,17,3,6,18,0,0,0,0,0,0,0,0
2024-12-28 22:00,49,1,27,1,4,16,0,0,0,0,0,0,0,0
2024-12-28 22:15,34,2,9,4,2,17,0,0,0,0,0,0,0,0
2024-12-28 22:30,30,0,12,5,1,12,0,0,0,0,0,0,0,0
2024-12-28 22:45,34,0,10,6,4,14,0,0,0,0,0,0,0,0
2024-12-28 23:00,48,0,20,7,5,14,2,0,0,0,0,0,0,0
2024-12-28 23:15,45,0,21,5,6,13,0,0,0,0,0,0,0,0
2024-12-28 23:30,31,1,7,5,3,15,0,0,0,0,0,0,0,0
2024-12-28 23:45,21,0,10,2,0,8,1,0,0,0,0,0,0,0
2024-12-29 00:00,17,0,6,3,0,8,0,0,0,0,0,0,0,0
2024-12-29 00:15,26,0,5,6,1,13,1,0,0,0,0,0,0,0
2024-12-29 00:30,30,1,9,3,4,13,0,0,0,0,0,0,0,0
2024-12-29 00:45,27,0,10,3,4,9,1,0,0,0,0,0,0,0
2024-12-29 01:00,21,0,4,5,0,12,0,0,0,0,0,0,0,0
2024-12-29 01:15,22,0,12,1,1,7,1,0,0,0,0,0,0,0
2024-12-29 01:30,21,0,7,3,1,10,0,0,0,0,0,0,0,0
2024-12-29 01:45,26,0,8,4,2,12,0,0,0,0,0,0,0,0
2024-12-29 02:00,13,0,4,2,2,5,0,0,0,0,0,0,0,0
2024-12-29 02:15,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2024-12-29 02:30,9,0,2,1,2,4,0,0,0,0,0,0,0,0
2024-12-29 02:45,11,0,5,0,3,2,1,0,0,0,0,0,0,0
2024-12-29 03:00,15,0,9,2,2,1,1,0,0,0,0,0,0,0
2024-12-29 03:15,7,1,2,1,2,1,0,0,0,0,0,0,0,0
2024-12-29 03:30,15,1,6,1,2,4,1,0,0,0,0,0,0,0
2024-12-29 03:45,9,0,1,2,0,6,0,0,0,0,0,0,0,0
2024-12-29 04:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024-12-29 04:15,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2024-12-29 04:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-12-29 04:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-12-29 05:00,7,1,3,1,1,1,0,0,0,0,0,0,0,0
2024-12-29 05:15,16,0,8,0,4,4,0,0,0,0,0,0,0,0
2024-12-29 05:30,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2024-12-29 05:45,14,0,7,3,1,3,0,0,0,0,0,0,0,0
2024-12-29 06:00,7,1,3,1,0,2,0,0,0,0,0,0,0,0
2024-12-29 06:15,13,1,7,1,1,3,0,0,0,0,0,0,0,0
2024-12-29 06:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-12-29 06:45,8,1,1,2,1,3,0,0,0,0,0,0,0,0
2024-12-29 07:00,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2024-12-29 07:15,10,0,8,0,1,1,0,0,0,0,0,0,0,0
2024-12-29 07:30,14,0,7,1,2,4,0,0,0,0,0,0,0,0
2024-12-29 07:45,14,0,12,0,0,2,0,0,0,0,0,0,0,0
2024-12-29 08:00,10,0,5,1,0,4,0,0,0,0,0,0,0,0
2024-12-29 08:15,11,1,8,0,1,1,0,0,0,0,0,0,0,0
2024-12-29 08:30,14,0,8,1,1,3,1,0,0,0,0,0,0,0
2024-12-29 08:45,26,1,13,2,2,7,1,0,0,0,0,0,0,0
2024-12-29 09:00,20,0,14,1,0,5,0,0,0,0,0,0,0,0
2024-12-29 09:15,31,0,23,1,2,5,0,0,0,0,0,0,0,0
2024-12-29 09:30,29,0,17,1,1,10,0,0,0,0,0,0,0,0
2024-12-29 09:45,50,0,30,3,7,8,2,0,0,0,0,0,0,0
2024-12-29 10:00,37,0,21,5,2,9,0,0,0,0,0,0,0,0
2024-12-29 10:15,52,0,22,6,8,14,2,0,0,0,0,0,0,0
2024-12-29 10:30,32,1,17,3,2,9,0,0,0,0,0,0,0,0
2024-12-29 10:45,50,0,26,5,1,18,0,0,0,0,0,0,0,0
2024-12-29 11:00,39,0,22,2,2,13,0,0,0,0,0,0,0,0
2024-12-29 11:15,56,2,23,6,2,23,0,0,0,0,0,0,0,0
2024-12-29 11:30,37,0,21,4,1,10,1,0,0,0,0,0,0,0
2024-12-29 11:45,60,0,31,6,3,20,0,0,0,0,0,0,0,0
2024-12-29 12:00,50,0,26,5,2,16,1,0,0,0,0,0,0,0
2024-12-29 12:15,61,0,32,6,2,21,0,0,0,0,0,0,0,0
2024-12-29 12:30,55,0,20,9,1,25,0,0,0,0,0,0,0,0
2024-12-29 12:45,64,1,30,5,7,21,0,0,0,0,0,0,0,0
2024-12-29 13:00,55,0,22,5,3,25,0,0,0,0,0,0,0,0
2024-12-29 13:15,53,0,25,5,5,18,0,0,0,0,0,0,0,0
2024-12-29 13:30,83,4,31,8,9,30,1,0,0,0,0,0,0,0
2024-12-29 13:45,102,1,58,4,8,31,0,0,0,0,0,0,0,0
2024-12-29 14:00,60,0,28,7,5,18,2,0,0,0,0,0,0,0
2024-12-29 14:15,76,1,38,8,8,21,0,0,0,0,0,0,0,0
2024-12-29 14:30,70,0,26,10,1,33,0,0,0,0,0,0,0,0
2024-12-29 14:45,84,0,40,10,3,31,0,0,0,0,0,0,0,0
2024-12-29 15:00,80,1,32,13,3,31,0,0,0,0,0,0,0,0
2024-12-29 15:15,60,0,31,5,2,21,1,0,0,0,0,0,0,0
2024-12-29 15:30,67,0,34,7,3,21,2,0,0,0,0,0,0,0
2024-12-29 15:45,76,1,29,10,10,23,3,0,0,0,0,0,0,0
2024-12-29 16:00,59,1,30,7,0,21,0,0,0,0,0,0,0,0
2024-12-29 16:15,84,0,23,16,4,41,0,0,0,0,0,0,0,0
2024-12-29 16:30,61,0,33,3,5,20,0,0,0,0,0,0,0,0
2024-12-29 16:45,80,0,33,6,5,33,3,0,0,0,0,0,0,0
2024-12-29 17:00,81,0,23,16,6,35,1,0,0,0,0,0,0,0
2024-12-29 17:15,78,1,35,11,9,21,1,0,0,0,0,0,0,0
2024-12-29 17:30,80,1,31,8,4,36,0,0,0,0,0,0,0,0
2024-12-29 17:45,115,0,54,13,9,36,3,0,0,0,0,0,0,0
2024-12-29 18:00,74,1,30,4,10,28,1,0,0,0,0,0,0,0
2024-12-29 18:15,65,1,26,8,1,28,1,0,0,0,0,0,0,0
2024-12-29 18:30,66,0,26,7,3,29,1,0,0,0,0,0,0,0
2024-12-29 18:45,66,1,24,11,3,27,0,0,0,0,0,0,0,0
2024-12-29 19:00,56,0,21,8,2,25,0,0,0,0,0,0,0,0
2024-12-29 19:15,48,0,24,5,2,16,1,0,0,0,0,0,0,0
2024-12-29 19:30,65,0,30,7,7,20,1,0,0,0,0,0,0,0
2024-12-29 19:45,57,0,27,4,5,20,1,0,0,0,0,0,0,0
2024-12-29 20:00,39,0,16,7,2,14,0,0,0,0,0,0,0,0
2024-12-29 20:15,48,1,11,10,1,24,1,0,0,0,0,0,0,0
2024-12-29 20:30,39,0,17,5,2,15,0,0,0,0,0,0,0,0
2024-12-29 20:45,44,0,19,4,7,14,0,0,0,0,0,0,0,0
2024-12-29 21:00,36,0,14,8,1,13,0,0,0,0,0,0,0,0
2024-12-29 21:15,53,0,21,5,4,23,0,0,0,0,0,0,0,0
2024-12-29 21:30,55,0,29,6,5,15,0,0,0,0,0,0,0,0
2024-12-29 21:45,31,0,13,6,3,9,0,0,0,0,0,0,0,0
2024-12-29 22:00,56,2,15,13,2,23,1,0,0,0,0,0,0,0
2024-12-29 22:15,21,0,7,2,1,11,0,0,0,0,0,0,0,0
2024-12-29 22:30,25,0,7,7,3,8,0,0,0,0,0,0,0,0
2024-12-29 22:45,27,0,12,4,5,6,0,0,0,0,0,0,0,0
2024-12-29 23:00,23,0,14,3,1,5,0,0,0,0,0,0,0,0
2024-12-29 23:15,30,0,8,7,3,12,0,0,0,0,0,0,0,0
2024-12-29 23:30,14,0,3,3,0,8,0,0,0,0,0,0,0,0
2024-12-29 23:45,19,0,5,2,3,8,1,0,0,0,0,0,0,0
