Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-09-23 00:15,9,0,3,1,2,2,1,0,0,0,0,0,0,0
2024-09-23 00:30,13,0,3,2,0,7,1,0,0,0,0,0,0,0
2024-09-23 00:45,9,1,1,2,0,5,0,0,0,0,0,0,0,0
2024-09-23 01:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-09-23 01:15,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2024-09-23 01:30,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2024-09-23 01:45,7,1,1,0,0,5,0,0,0,0,0,0,0,0
2024-09-23 02:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-09-23 02:15,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2024-09-23 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 02:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-09-23 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 03:45,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2024-09-23 04:00,5,1,0,2,1,0,1,0,0,0,0,0,0,0
2024-09-23 04:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-09-23 04:30,8,0,6,1,0,1,0,0,0,0,0,0,0,0
2024-09-23 04:45,11,0,7,0,1,2,1,0,0,0,0,0,0,0
2024-09-23 05:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-23 05:15,28,0,16,1,3,8,0,0,0,0,0,0,0,0
2024-09-23 05:30,46,0,26,4,0,16,0,0,0,0,0,0,0,0
2024-09-23 05:45,53,0,29,3,4,17,0,0,0,0,0,0,0,0
2024-09-23 06:00,59,0,30,2,1,26,0,0,0,0,0,0,0,0
2024-09-23 06:15,112,0,63,1,6,42,0,0,0,0,0,0,0,0
2024-09-23 06:30,112,1,62,3,3,43,0,0,0,0,0,0,0,0
2024-09-23 06:45,193,1,124,0,24,43,1,0,0,0,0,0,0,0
2024-09-23 07:00,242,1,129,10,22,79,1,0,0,0,0,0,0,0
2024-09-23 07:15,375,0,212,5,41,116,1,0,0,0,0,0,0,0
2024-09-23 07:30,647,0,319,22,89,214,3,0,0,0,0,0,0,0
2024-09-23 07:45,499,1,229,19,45,204,1,0,0,0,0,0,0,0
2024-09-23 08:00,406,1,211,7,46,141,0,0,0,0,0,0,0,0
2024-09-23 08:15,364,2,184,18,29,130,1,0,0,0,0,0,0,0
2024-09-23 08:30,284,2,149,11,27,92,3,0,0,0,0,0,0,0
2024-09-23 08:45,299,5,160,6,33,93,2,0,0,0,0,0,0,0
2024-09-23 09:00,195,1,114,10,13,56,1,0,0,0,0,0,0,0
2024-09-23 09:15,214,1,109,16,24,62,2,0,0,0,0,0,0,0
2024-09-23 09:30,177,1,91,11,7,66,1,0,0,0,0,0,0,0
2024-09-23 09:45,208,1,128,2,10,66,1,0,0,0,0,0,0,0
2024-09-23 10:00,149,2,73,13,8,53,0,0,0,0,0,0,0,0
2024-09-23 10:15,176,2,79,16,6,73,0,0,0,0,0,0,0,0
2024-09-23 10:30,155,0,86,5,9,55,0,0,0,0,0,0,0,0
2024-09-23 10:45,207,3,106,10,20,66,2,0,0,0,0,0,0,0
2024-09-23 11:00,169,0,80,10,7,72,0,0,0,0,0,0,0,0
2024-09-23 11:15,198,2,112,9,8,66,1,0,0,0,0,0,0,0
2024-09-23 11:30,182,3,93,17,15,53,1,0,0,0,0,0,0,0
2024-09-23 11:45,217,1,114,14,16,72,0,0,0,0,0,0,0,0
2024-09-23 12:00,181,2,94,5,12,65,3,0,0,0,0,0,0,0
2024-09-23 12:15,197,1,93,13,18,72,0,0,0,0,0,0,0,0
2024-09-23 12:30,301,3,129,25,17,126,1,0,0,0,0,0,0,0
2024-09-23 12:45,281,0,121,23,24,111,2,0,0,0,0,0,0,0
2024-09-23 13:00,325,6,148,20,23,127,1,0,0,0,0,0,0,0
2024-09-23 13:15,267,0,116,25,11,115,0,0,0,0,0,0,0,0
2024-09-23 13:30,206,1,97,17,6,85,0,0,0,0,0,0,0,0
2024-09-23 13:45,257,2,113,14,11,116,1,0,0,0,0,0,0,0
2024-09-23 14:00,296,1,125,30,12,127,1,0,0,0,0,0,0,0
2024-09-23 14:15,298,0,132,30,10,125,1,0,0,0,0,0,0,0
2024-09-23 14:30,292,5,144,14,27,100,2,0,0,0,0,0,0,0
2024-09-23 14:45,318,6,139,22,17,131,3,0,0,0,0,0,0,0
2024-09-23 15:00,332,1,157,17,22,133,2,0,0,0,0,0,0,0
2024-09-23 15:15,284,2,122,15,24,119,2,0,0,0,0,0,0,0
2024-09-23 15:30,278,2,122,14,22,118,0,0,0,0,0,0,0,0
2024-09-23 15:45,271,2,122,15,22,110,0,0,0,0,0,0,0,0
2024-09-23 16:00,390,2,175,26,31,155,1,0,0,0,0,0,0,0
2024-09-23 16:15,389,1,188,24,29,146,1,0,0,0,0,0,0,0
2024-09-23 16:30,373,1,161,22,35,150,4,0,0,0,0,0,0,0
2024-09-23 16:45,401,2,189,18,36,155,1,0,0,0,0,0,0,0
2024-09-23 17:00,374,3,154,26,24,167,0,0,0,0,0,0,0,0
2024-09-23 17:15,396,1,200,32,22,138,3,0,0,0,0,0,0,0
2024-09-23 17:30,379,2,157,28,27,164,1,0,0,0,0,0,0,0
2024-09-23 17:45,427,1,194,30,28,171,3,0,0,0,0,0,0,0
2024-09-23 18:00,382,2,136,48,19,176,1,0,0,0,0,0,0,0
2024-09-23 18:15,333,6,140,24,21,142,0,0,0,0,0,0,0,0
2024-09-23 18:30,257,1,105,25,12,113,1,0,0,0,0,0,0,0
2024-09-23 18:45,288,0,133,23,13,118,1,0,0,0,0,0,0,0
2024-09-23 19:00,207,4,93,20,12,78,0,0,0,0,0,0,0,0
2024-09-23 19:15,242,3,95,31,15,97,1,0,0,0,0,0,0,0
2024-09-23 19:30,200,0,90,22,14,74,0,0,0,0,0,0,0,0
2024-09-23 19:45,186,1,80,15,11,78,1,0,0,0,0,0,0,0
2024-09-23 20:00,170,2,56,17,14,80,1,0,0,0,0,0,0,0
2024-09-23 20:15,155,1,62,6,14,71,1,0,0,0,0,0,0,0
2024-09-23 20:30,126,0,40,17,8,58,3,0,0,0,0,0,0,0
2024-09-23 20:45,114,0,44,14,8,47,1,0,0,0,0,0,0,0
2024-09-23 21:00,130,0,41,23,7,57,2,0,0,0,0,0,0,0
2024-09-23 21:15,107,3,37,17,9,40,1,0,0,0,0,0,0,0
2024-09-23 21:30,100,0,34,10,3,52,1,0,0,0,0,0,0,0
2024-09-23 21:45,89,0,31,14,3,41,0,0,0,0,0,0,0,0
2024-09-23 22:00,80,0,29,10,6,35,0,0,0,0,0,0,0,0
2024-09-23 22:15,87,1,34,13,5,31,3,0,0,0,0,0,0,0
2024-09-23 22:30,83,0,36,6,10,31,0,0,0,0,0,0,0,0
2024-09-23 22:45,39,0,21,4,3,11,0,0,0,0,0,0,0,0
2024-09-23 23:00,59,2,19,14,5,19,0,0,0,0,0,0,0,0
2024-09-23 23:15,32,2,8,9,1,12,0,0,0,0,0,0,0,0
2024-09-23 23:30,33,0,12,6,1,14,0,0,0,0,0,0,0,0
2024-09-23 23:45,23,0,4,7,1,11,0,0,0,0,0,0,0,0
2024-09-24 00:00,15,0,8,1,3,3,0,0,0,0,0,0,0,0
2024-09-24 00:15,26,0,8,5,2,11,0,0,0,0,0,0,0,0
2024-09-24 00:30,17,0,4,6,1,6,0,0,0,0,0,0,0,0
2024-09-24 00:45,11,2,2,1,0,6,0,0,0,0,0,0,0,0
2024-09-24 01:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2024-09-24 01:15,11,0,5,1,3,2,0,0,0,0,0,0,0,0
2024-09-24 01:30,12,0,3,4,0,5,0,0,0,0,0,0,0,0
2024-09-24 01:45,13,1,3,1,1,7,0,0,0,0,0,0,0,0
2024-09-24 02:00,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2024-09-24 02:15,7,2,2,1,0,2,0,0,0,0,0,0,0,0
2024-09-24 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-24 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-24 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-24 03:15,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2024-09-24 03:30,5,1,3,1,0,0,0,0,0,0,0,0,0,0
2024-09-24 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-09-24 04:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-24 04:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-09-24 04:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-09-24 04:45,11,0,9,0,1,1,0,0,0,0,0,0,0,0
2024-09-24 05:00,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2024-09-24 05:15,22,0,13,0,0,9,0,0,0,0,0,0,0,0
2024-09-24 05:30,39,0,25,1,1,12,0,0,0,0,0,0,0,0
2024-09-24 05:45,54,0,29,3,2,20,0,0,0,0,0,0,0,0
2024-09-24 06:00,62,0,40,2,3,17,0,0,0,0,0,0,0,0
2024-09-24 06:15,137,1,71,9,5,51,0,0,0,0,0,0,0,0
2024-09-24 06:30,130,1,65,4,3,57,0,0,0,0,0,0,0,0
2024-09-24 06:45,222,0,141,6,15,56,4,0,0,0,0,0,0,0
2024-09-24 07:00,250,1,142,7,16,84,0,0,0,0,0,0,0,0
2024-09-24 07:15,381,4,218,13,39,107,0,0,0,0,0,0,0,0
2024-09-24 07:30,688,2,314,40,77,255,0,0,0,0,0,0,0,0
2024-09-24 07:45,579,3,299,35,59,180,3,0,0,0,0,0,0,0
2024-09-24 08:00,425,1,227,21,42,131,3,0,0,0,0,0,0,0
2024-09-24 08:15,399,0,220,17,34,123,5,0,0,0,0,0,0,0
2024-09-24 08:30,345,1,181,14,29,120,0,0,0,0,0,0,0,0
2024-09-24 08:45,340,3,182,10,32,108,5,0,0,0,0,0,0,0
2024-09-24 09:00,235,1,119,11,20,81,3,0,0,0,0,0,0,0
2024-09-24 09:15,212,1,116,9,11,70,5,0,0,0,0,0,0,0
2024-09-24 09:30,216,0,110,17,12,73,4,0,0,0,0,0,0,0
2024-09-24 09:45,255,2,133,14,26,75,5,0,0,0,0,0,0,0
2024-09-24 10:00,158,1,82,12,8,55,0,0,0,0,0,0,0,0
2024-09-24 10:15,191,0,92,11,21,66,1,0,0,0,0,0,0,0
2024-09-24 10:30,192,0,112,13,17,50,0,0,0,0,0,0,0,0
2024-09-24 10:45,204,1,110,10,19,63,1,0,0,0,0,0,0,0
2024-09-24 11:00,177,2,90,15,10,60,0,0,0,0,0,0,0,0
2024-09-24 11:15,215,0,113,6,12,83,1,0,0,0,0,0,0,0
2024-09-24 11:30,176,1,91,10,12,60,2,0,0,0,0,0,0,0
2024-09-24 11:45,222,0,108,17,15,80,2,0,0,0,0,0,0,0
2024-09-24 12:00,209,1,114,9,14,71,0,0,0,0,0,0,0,0
2024-09-24 12:15,232,2,111,11,14,90,4,0,0,0,0,0,0,0
2024-09-24 12:30,269,3,109,16,14,127,0,0,0,0,0,0,0,0
2024-09-24 12:45,246,4,111,17,14,99,1,0,0,0,0,0,0,0
2024-09-24 13:00,314,0,151,17,24,118,4,0,0,0,0,0,0,0
2024-09-24 13:15,266,5,118,18,11,114,0,0,0,0,0,0,0,0
2024-09-24 13:30,253,0,113,15,12,113,0,0,0,0,0,0,0,0
2024-09-24 13:45,349,5,137,30,17,160,0,0,0,0,0,0,0,0
2024-09-24 14:00,276,5,121,21,14,115,0,0,0,0,0,0,0,0
2024-09-24 14:15,267,2,120,13,23,109,0,0,0,0,0,0,0,0
2024-09-24 14:30,277,2,128,22,14,111,0,0,0,0,0,0,0,0
2024-09-24 14:45,314,2,144,22,25,121,0,0,0,0,0,0,0,0
2024-09-24 15:00,295,1,137,14,24,118,1,0,0,0,0,0,0,0
2024-09-24 15:15,327,1,149,26,24,125,2,0,0,0,0,0,0,0
2024-09-24 15:30,383,2,183,19,28,148,3,0,0,0,0,0,0,0
2024-09-24 15:45,453,3,210,22,43,172,3,0,0,0,0,0,0,0
2024-09-24 16:00,371,2,161,21,27,157,3,0,0,0,0,0,0,0
2024-09-24 16:15,384,2,186,20,29,146,1,0,0,0,0,0,0,0
2024-09-24 16:30,425,0,220,23,33,145,4,0,0,0,0,0,0,0
2024-09-24 16:45,422,1,193,33,26,167,2,0,0,0,0,0,0,0
2024-09-24 17:00,388,2,164,30,22,168,2,0,0,0,0,0,0,0
2024-09-24 17:15,399,0,178,38,27,151,5,0,0,0,0,0,0,0
2024-09-24 17:30,421,2,190,31,28,169,1,0,0,0,0,0,0,0
2024-09-24 17:45,450,1,198,37,35,177,2,0,0,0,0,0,0,0
2024-09-24 18:00,392,2,163,41,19,164,3,0,0,0,0,0,0,0
2024-09-24 18:15,371,2,143,41,25,160,0,0,0,0,0,0,0,0
2024-09-24 18:30,327,1,129,36,14,146,1,0,0,0,0,0,0,0
2024-09-24 18:45,358,4,142,26,43,139,4,0,0,0,0,0,0,0
2024-09-24 19:00,292,2,102,31,23,134,0,0,0,0,0,0,0,0
2024-09-24 19:15,221,0,99,22,14,86,0,0,0,0,0,0,0,0
2024-09-24 19:30,240,1,116,16,22,85,0,0,0,0,0,0,0,0
2024-09-24 19:45,228,1,88,15,21,102,1,0,0,0,0,0,0,0
2024-09-24 20:00,161,2,57,11,12,79,0,0,0,0,0,0,0,0
2024-09-24 20:15,181,1,80,16,12,72,0,0,0,0,0,0,0,0
2024-09-24 20:30,122,0,38,16,5,62,1,0,0,0,0,0,0,0
2024-09-24 20:45,128,0,49,13,8,58,0,0,0,0,0,0,0,0
2024-09-24 21:00,115,2,45,12,7,49,0,0,0,0,0,0,0,0
2024-09-24 21:15,119,3,42,18,5,51,0,0,0,0,0,0,0,0
2024-09-24 21:30,98,1,29,13,8,44,3,0,0,0,0,0,0,0
2024-09-24 21:45,93,0,43,7,14,27,2,0,0,0,0,0,0,0
2024-09-24 22:00,107,1,34,11,12,48,1,0,0,0,0,0,0,0
2024-09-24 22:15,89,0,31,8,4,46,0,0,0,0,0,0,0,0
2024-09-24 22:30,80,1,32,9,4,33,1,0,0,0,0,0,0,0
2024-09-24 22:45,69,0,24,11,6,28,0,0,0,0,0,0,0,0
2024-09-24 23:00,70,1,24,11,6,26,2,0,0,0,0,0,0,0
2024-09-24 23:15,38,0,13,8,1,16,0,0,0,0,0,0,0,0
2024-09-24 23:30,39,0,19,4,4,12,0,0,0,0,0,0,0,0
2024-09-24 23:45,27,0,7,4,1,15,0,0,0,0,0,0,0,0
2024-09-25 00:00,23,0,11,3,1,8,0,0,0,0,0,0,0,0
2024-09-25 00:15,41,4,12,10,5,9,1,0,0,0,0,0,0,0
2024-09-25 00:30,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2024-09-25 00:45,17,0,3,6,1,7,0,0,0,0,0,0,0,0
2024-09-25 01:00,20,1,3,5,2,8,1,0,0,0,0,0,0,0
2024-09-25 01:15,8,0,6,1,0,1,0,0,0,0,0,0,0,0
2024-09-25 01:30,13,0,3,2,0,8,0,0,0,0,0,0,0,0
2024-09-25 01:45,12,0,3,0,3,6,0,0,0,0,0,0,0,0
2024-09-25 02:00,15,1,0,4,0,9,1,0,0,0,0,0,0,0
2024-09-25 02:15,5,1,2,2,0,0,0,0,0,0,0,0,0,0
2024-09-25 02:30,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2024-09-25 02:45,4,1,0,2,0,1,0,0,0,0,0,0,0,0
2024-09-25 03:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 03:15,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2024-09-25 03:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-09-25 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 04:00,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 04:15,9,0,4,2,1,1,1,0,0,0,0,0,0,0
2024-09-25 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-25 04:45,16,0,12,0,1,2,1,0,0,0,0,0,0,0
2024-09-25 05:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-09-25 05:15,22,0,14,0,1,7,0,0,0,0,0,0,0,0
2024-09-25 05:30,33,1,16,2,1,13,0,0,0,0,0,0,0,0
2024-09-25 05:45,44,1,28,2,1,12,0,0,0,0,0,0,0,0
2024-09-25 06:00,63,0,32,6,4,21,0,0,0,0,0,0,0,0
2024-09-25 06:15,129,0,78,4,5,39,3,0,0,0,0,0,0,0
2024-09-25 06:30,116,0,55,5,7,49,0,0,0,0,0,0,0,0
2024-09-25 06:45,192,1,114,4,17,55,1,0,0,0,0,0,0,0
2024-09-25 07:00,250,0,149,4,25,71,1,0,0,0,0,0,0,0
2024-09-25 07:15,364,0,205,9,42,106,2,0,0,0,0,0,0,0
2024-09-25 07:30,606,3,277,31,68,220,7,0,0,0,0,0,0,0
2024-09-25 07:45,524,2,257,29,45,186,5,0,0,0,0,0,0,0
2024-09-25 08:00,408,2,215,14,36,139,2,0,0,0,0,0,0,0
2024-09-25 08:15,412,5,237,13,31,120,6,0,0,0,0,0,0,0
2024-09-25 08:30,345,3,186,23,29,94,10,0,0,0,0,0,0,0
2024-09-25 08:45,390,3,215,21,32,117,2,0,0,0,0,0,0,0
2024-09-25 09:00,195,2,96,18,11,64,4,0,0,0,0,0,0,0
2024-09-25 09:15,187,0,96,16,13,60,2,0,0,0,0,0,0,0
2024-09-25 09:30,212,1,104,18,6,82,1,0,0,0,0,0,0,0
2024-09-25 09:45,270,2,151,14,13,89,1,0,0,0,0,0,0,0
2024-09-25 10:00,185,3,90,18,10,61,3,0,0,0,0,0,0,0
2024-09-25 10:15,194,2,118,7,11,54,2,0,0,0,0,0,0,0
2024-09-25 10:30,163,4,70,20,10,57,2,0,0,0,0,0,0,0
2024-09-25 10:45,228,1,124,16,12,75,0,0,0,0,0,0,0,0
2024-09-25 11:00,209,3,112,9,13,70,2,0,0,0,0,0,0,0
2024-09-25 11:15,181,3,95,9,11,62,1,0,0,0,0,0,0,0
2024-09-25 11:30,191,0,100,12,10,68,1,0,0,0,0,0,0,0
2024-09-25 11:45,179,1,96,14,14,53,1,0,0,0,0,0,0,0
2024-09-25 12:00,204,2,96,10,15,79,2,0,0,0,0,0,0,0
2024-09-25 12:15,231,0,125,11,15,80,0,0,0,0,0,0,0,0
2024-09-25 12:30,241,1,97,25,16,101,1,0,0,0,0,0,0,0
2024-09-25 12:45,232,1,92,18,29,91,1,0,0,0,0,0,0,0
2024-09-25 13:00,240,3,121,14,9,91,2,0,0,0,0,0,0,0
2024-09-25 13:15,214,0,97,18,8,90,1,0,0,0,0,0,0,0
2024-09-25 13:30,163,4,71,7,6,73,2,0,0,0,0,0,0,0
2024-09-25 13:45,219,0,111,16,16,76,0,0,0,0,0,0,0,0
2024-09-25 14:00,274,3,97,36,13,124,1,0,0,0,0,0,0,0
2024-09-25 14:15,197,1,78,12,15,90,1,0,0,0,0,0,0,0
2024-09-25 14:30,222,1,90,22,8,97,4,0,0,0,0,0,0,0
2024-09-25 14:45,282,3,134,18,18,106,3,0,0,0,0,0,0,0
2024-09-25 15:00,254,0,117,19,8,107,3,0,0,0,0,0,0,0
2024-09-25 15:15,241,1,133,9,11,85,2,0,0,0,0,0,0,0
2024-09-25 15:30,279,1,122,29,15,112,0,0,0,0,0,0,0,0
2024-09-25 15:45,341,1,170,28,24,113,5,0,0,0,0,0,0,0
2024-09-25 16:00,309,3,144,15,25,120,2,0,0,0,0,0,0,0
2024-09-25 16:15,341,3,156,15,31,136,0,0,0,0,0,0,0,0
2024-09-25 16:30,354,1,175,17,26,131,4,0,0,0,0,0,0,0
2024-09-25 16:45,313,3,152,14,19,120,5,0,0,0,0,0,0,0
2024-09-25 17:00,374,4,159,34,25,147,5,0,0,0,0,0,0,0
2024-09-25 17:15,336,1,152,23,27,129,4,0,0,0,0,0,0,0
2024-09-25 17:30,317,4,138,22,19,132,2,0,0,0,0,0,0,0
2024-09-25 17:45,347,0,143,31,18,154,1,0,0,0,0,0,0,0
2024-09-25 18:00,338,2,137,29,22,146,2,0,0,0,0,0,0,0
2024-09-25 18:15,283,3,105,24,20,128,3,0,0,0,0,0,0,0
2024-09-25 18:30,246,1,97,18,20,110,0,0,0,0,0,0,0,0
2024-09-25 18:45,129,1,58,12,4,54,0,0,0,0,0,0,0,0
2024-09-25 19:00,199,4,77,24,12,81,1,0,0,0,0,0,0,0
2024-09-25 19:15,277,0,121,26,14,113,3,0,0,0,0,0,0,0
2024-09-25 19:30,202,0,62,32,17,89,2,0,0,0,0,0,0,0
2024-09-25 19:45,206,0,83,24,15,84,0,0,0,0,0,0,0,0
2024-09-25 20:00,182,1,72,19,7,81,2,0,0,0,0,0,0,0
2024-09-25 20:15,146,1,69,14,8,54,0,0,0,0,0,0,0,0
2024-09-25 20:30,102,1,50,9,10,31,1,0,0,0,0,0,0,0
2024-09-25 20:45,109,0,48,9,12,40,0,0,0,0,0,0,0,0
2024-09-25 21:00,107,0,47,8,8,44,0,0,0,0,0,0,0,0
2024-09-25 21:15,110,0,40,14,9,45,2,0,0,0,0,0,0,0
2024-09-25 21:30,76,0,33,5,6,30,2,0,0,0,0,0,0,0
2024-09-25 21:45,95,1,42,9,8,35,0,0,0,0,0,0,0,0
2024-09-25 22:00,116,0,44,13,18,40,1,0,0,0,0,0,0,0
2024-09-25 22:15,113,1,41,16,13,41,1,0,0,0,0,0,0,0
2024-09-25 22:30,67,0,29,6,7,23,2,0,0,0,0,0,0,0
2024-09-25 22:45,64,0,22,8,10,22,2,0,0,0,0,0,0,0
2024-09-25 23:00,47,1,14,8,4,18,2,0,0,0,0,0,0,0
2024-09-25 23:15,32,1,10,4,1,16,0,0,0,0,0,0,0,0
2024-09-25 23:30,56,1,26,9,2,18,0,0,0,0,0,0,0,0
2024-09-25 23:45,48,0,20,4,9,15,0,0,0,0,0,0,0,0
2024-09-26 00:00,21,0,7,4,0,10,0,0,0,0,0,0,0,0
2024-09-26 00:15,29,0,10,3,2,14,0,0,0,0,0,0,0,0
2024-09-26 00:30,16,1,3,4,0,7,1,0,0,0,0,0,0,0
2024-09-26 00:45,22,0,6,4,3,9,0,0,0,0,0,0,0,0
2024-09-26 01:00,18,0,4,1,1,12,0,0,0,0,0,0,0,0
2024-09-26 01:15,13,0,5,1,0,7,0,0,0,0,0,0,0,0
2024-09-26 01:30,16,1,6,1,2,6,0,0,0,0,0,0,0,0
2024-09-26 01:45,18,1,1,6,1,9,0,0,0,0,0,0,0,0
2024-09-26 02:00,17,1,2,5,2,7,0,0,0,0,0,0,0,0
2024-09-26 02:15,12,2,0,6,0,4,0,0,0,0,0,0,0,0
2024-09-26 02:30,13,0,1,5,0,7,0,0,0,0,0,0,0,0
2024-09-26 02:45,14,0,0,7,1,6,0,0,0,0,0,0,0,0
2024-09-26 03:00,7,0,1,2,0,3,1,0,0,0,0,0,0,0
2024-09-26 03:15,16,2,2,6,1,4,1,0,0,0,0,0,0,0
2024-09-26 03:30,8,1,2,3,0,2,0,0,0,0,0,0,0,0
2024-09-26 03:45,5,1,1,0,1,2,0,0,0,0,0,0,0,0
2024-09-26 04:00,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2024-09-26 04:15,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-09-26 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-09-26 04:45,8,1,6,1,0,0,0,0,0,0,0,0,0,0
2024-09-26 05:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-26 05:15,21,0,12,1,1,7,0,0,0,0,0,0,0,0
2024-09-26 05:30,39,0,22,2,2,13,0,0,0,0,0,0,0,0
2024-09-26 05:45,38,2,17,8,3,8,0,0,0,0,0,0,0,0
2024-09-26 06:00,51,0,27,4,5,15,0,0,0,0,0,0,0,0
2024-09-26 06:15,102,5,57,5,4,31,0,0,0,0,0,0,0,0
2024-09-26 06:30,96,0,53,6,3,33,1,0,0,0,0,0,0,0
2024-09-26 06:45,165,0,100,5,11,49,0,0,0,0,0,0,0,0
2024-09-26 07:00,163,1,89,10,8,55,0,0,0,0,0,0,0,0
2024-09-26 07:15,304,3,174,8,27,91,1,0,0,0,0,0,0,0
2024-09-26 07:30,552,3,284,22,56,185,2,0,0,0,0,0,0,0
2024-09-26 07:45,481,6,248,26,37,161,3,0,0,0,0,0,0,0
2024-09-26 08:00,376,0,204,8,36,125,3,0,0,0,0,0,0,0
2024-09-26 08:15,323,0,171,13,23,113,3,0,0,0,0,0,0,0
2024-09-26 08:30,276,0,159,2,24,89,2,0,0,0,0,0,0,0
2024-09-26 08:45,313,0,180,16,20,97,0,0,0,0,0,0,0,0
2024-09-26 09:00,190,1,98,8,14,69,0,0,0,0,0,0,0,0
2024-09-26 09:15,162,1,87,8,11,53,2,0,0,0,0,0,0,0
2024-09-26 09:30,167,2,86,18,4,57,0,0,0,0,0,0,0,0
2024-09-26 09:45,209,1,112,7,14,74,1,0,0,0,0,0,0,0
2024-09-26 10:00,163,4,72,13,7,66,1,0,0,0,0,0,0,0
2024-09-26 10:15,144,3,83,8,6,42,2,0,0,0,0,0,0,0
2024-09-26 10:30,124,0,67,7,7,43,0,0,0,0,0,0,0,0
2024-09-26 10:45,177,2,80,18,10,67,0,0,0,0,0,0,0,0
2024-09-26 11:00,157,1,78,9,9,59,1,0,0,0,0,0,0,0
2024-09-26 11:15,148,1,92,4,7,44,0,0,0,0,0,0,0,0
2024-09-26 11:30,184,0,98,11,9,66,0,0,0,0,0,0,0,0
2024-09-26 11:45,213,0,126,14,12,61,0,0,0,0,0,0,0,0
2024-09-26 12:00,215,1,101,15,14,83,1,0,0,0,0,0,0,0
2024-09-26 12:15,227,1,113,13,16,82,2,0,0,0,0,0,0,0
2024-09-26 12:30,239,0,108,21,20,89,1,0,0,0,0,0,0,0
2024-09-26 12:45,228,0,112,12,16,86,2,0,0,0,0,0,0,0
2024-09-26 13:00,279,1,150,21,19,88,0,0,0,0,0,0,0,0
2024-09-26 13:15,247,2,129,16,17,82,1,0,0,0,0,0,0,0
2024-09-26 13:30,203,0,107,10,11,75,0,0,0,0,0,0,0,0
2024-09-26 13:45,279,0,116,26,9,127,1,0,0,0,0,0,0,0
2024-09-26 14:00,281,0,130,19,9,122,1,0,0,0,0,0,0,0
2024-09-26 14:15,233,0,108,13,20,91,1,0,0,0,0,0,0,0
2024-09-26 14:30,258,3,106,21,11,115,2,0,0,0,0,0,0,0
2024-09-26 14:45,318,6,156,23,17,116,0,0,0,0,0,0,0,0
2024-09-26 15:00,327,1,146,26,19,133,2,0,0,0,0,0,0,0
2024-09-26 15:15,301,0,128,29,14,125,5,0,0,0,0,0,0,0
2024-09-26 15:30,358,5,155,25,29,143,1,0,0,0,0,0,0,0
2024-09-26 15:45,322,1,158,18,20,124,1,0,0,0,0,0,0,0
2024-09-26 16:00,352,6,158,17,26,142,3,0,0,0,0,0,0,0
2024-09-26 16:15,400,1,187,23,26,163,0,0,0,0,0,0,0,0
