Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-07-23 00:15,47,0,13,8,3,23,0,0,0,0,0,0,0,0
2023-07-23 00:30,65,1,22,7,13,21,1,0,0,0,0,0,0,0
2023-07-23 00:45,39,1,14,4,6,14,0,0,0,0,0,0,0,0
2023-07-23 01:00,44,0,10,9,3,21,1,0,0,0,0,0,0,0
2023-07-23 01:15,49,0,20,10,6,13,0,0,0,0,0,0,0,0
2023-07-23 01:30,45,0,16,10,3,16,0,0,0,0,0,0,0,0
2023-07-23 01:45,31,0,11,3,7,9,1,0,0,0,0,0,0,0
2023-07-23 02:00,35,0,13,3,5,13,1,0,0,0,0,0,0,0
2023-07-23 02:15,25,0,8,0,5,10,2,0,0,0,0,0,0,0
2023-07-23 02:30,25,1,9,4,2,9,0,0,0,0,0,0,0,0
2023-07-23 02:45,22,1,10,2,0,8,1,0,0,0,0,0,0,0
2023-07-23 03:00,18,0,8,1,3,5,1,0,0,0,0,0,0,0
2023-07-23 03:15,14,0,4,2,2,5,1,0,0,0,0,0,0,0
2023-07-23 03:30,12,0,2,4,1,5,0,0,0,0,0,0,0,0
2023-07-23 03:45,17,0,5,8,1,3,0,0,0,0,0,0,0,0
2023-07-23 04:00,10,1,1,2,0,6,0,0,0,0,0,0,0,0
2023-07-23 04:15,14,0,4,3,1,6,0,0,0,0,0,0,0,0
2023-07-23 04:30,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2023-07-23 04:45,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2023-07-23 05:00,13,2,1,2,1,7,0,0,0,0,0,0,0,0
2023-07-23 05:15,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2023-07-23 05:30,14,0,7,1,2,4,0,0,0,0,0,0,0,0
2023-07-23 05:45,8,1,1,2,1,3,0,0,0,0,0,0,0,0
2023-07-23 06:00,11,1,6,1,1,2,0,0,0,0,0,0,0,0
2023-07-23 06:15,10,0,6,0,2,2,0,0,0,0,0,0,0,0
2023-07-23 06:30,20,0,8,4,2,5,1,0,0,0,0,0,0,0
2023-07-23 06:45,20,1,9,3,2,4,1,0,0,0,0,0,0,0
2023-07-23 07:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2023-07-23 07:15,16,0,9,2,3,2,0,0,0,0,0,0,0,0
2023-07-23 07:30,21,0,9,2,2,8,0,0,0,0,0,0,0,0
2023-07-23 07:45,20,0,11,1,4,4,0,0,0,0,0,0,0,0
2023-07-23 08:00,21,0,14,2,1,4,0,0,0,0,0,0,0,0
2023-07-23 08:15,16,0,9,0,2,5,0,0,0,0,0,0,0,0
2023-07-23 08:30,35,0,21,4,1,8,1,0,0,0,0,0,0,0
2023-07-23 08:45,36,0,20,2,2,11,1,0,0,0,0,0,0,0
2023-07-23 09:00,35,0,21,5,3,6,0,0,0,0,0,0,0,0
2023-07-23 09:15,56,0,31,8,5,12,0,0,0,0,0,0,0,0
2023-07-23 09:30,60,0,27,6,7,19,1,0,0,0,0,0,0,0
2023-07-23 09:45,79,0,42,12,3,22,0,0,0,0,0,0,0,0
2023-07-23 10:00,87,0,42,11,5,29,0,0,0,0,0,0,0,0
2023-07-23 10:15,99,1,49,15,5,29,0,0,0,0,0,0,0,0
2023-07-23 10:30,91,0,43,15,3,30,0,0,0,0,0,0,0,0
2023-07-23 10:45,95,1,49,8,8,29,0,0,0,0,0,0,0,0
2023-07-23 11:00,82,0,51,8,8,14,1,0,0,0,0,0,0,0
2023-07-23 11:15,76,0,41,6,8,21,0,0,0,0,0,0,0,0
2023-07-23 11:30,86,2,29,16,8,29,2,0,0,0,0,0,0,0
2023-07-23 11:45,108,0,59,13,9,26,1,0,0,0,0,0,0,0
2023-07-23 12:00,82,2,44,10,8,18,0,0,0,0,0,0,0,0
2023-07-23 12:15,121,0,57,21,9,33,1,0,0,0,0,0,0,0
2023-07-23 12:30,115,0,56,12,11,36,0,0,0,0,0,0,0,0
2023-07-23 12:45,133,2,62,15,11,40,3,0,0,0,0,0,0,0
2023-07-23 13:00,131,0,57,19,11,44,0,0,0,0,0,0,0,0
2023-07-23 13:15,94,2,39,16,9,26,2,0,0,0,0,0,0,0
2023-07-23 13:30,117,2,42,24,8,41,0,0,0,0,0,0,0,0
2023-07-23 13:45,125,2,58,15,15,35,0,0,0,0,0,0,0,0
2023-07-23 14:00,103,2,40,17,2,42,0,0,0,0,0,0,0,0
2023-07-23 14:15,104,0,52,10,1,39,2,0,0,0,0,0,0,0
2023-07-23 14:30,104,0,44,12,12,35,1,0,0,0,0,0,0,0
2023-07-23 14:45,117,1,36,23,3,54,0,0,0,0,0,0,0,0
2023-07-23 15:00,90,0,30,14,4,42,0,0,0,0,0,0,0,0
2023-07-23 15:15,72,0,26,14,1,29,2,0,0,0,0,0,0,0
2023-07-23 15:30,78,3,34,11,6,24,0,0,0,0,0,0,0,0
2023-07-23 15:45,105,0,47,12,10,34,2,0,0,0,0,0,0,0
2023-07-23 16:00,86,2,31,12,5,36,0,0,0,0,0,0,0,0
2023-07-23 16:15,122,0,66,15,9,31,1,0,0,0,0,0,0,0
2023-07-23 16:30,117,1,50,19,8,39,0,0,0,0,0,0,0,0
2023-07-23 16:45,128,1,53,17,12,44,1,0,0,0,0,0,0,0
2023-07-23 17:00,113,1,49,12,8,43,0,0,0,0,0,0,0,0
2023-07-23 17:15,111,0,44,12,9,43,3,0,0,0,0,0,0,0
2023-07-23 17:30,112,1,39,17,6,47,2,0,0,0,0,0,0,0
2023-07-23 17:45,147,1,68,19,9,49,1,0,0,0,0,0,0,0
2023-07-23 18:00,112,0,45,15,10,42,0,0,0,0,0,0,0,0
2023-07-23 18:15,110,1,58,15,3,33,0,0,0,0,0,0,0,0
2023-07-23 18:30,141,2,51,27,13,48,0,0,0,0,0,0,0,0
2023-07-23 18:45,118,0,53,23,4,36,2,0,0,0,0,0,0,0
2023-07-23 19:00,91,2,27,16,5,40,1,0,0,0,0,0,0,0
2023-07-23 19:15,117,0,38,24,11,42,2,0,0,0,0,0,0,0
2023-07-23 19:30,110,1,29,22,9,49,0,0,0,0,0,0,0,0
2023-07-23 19:45,139,2,47,27,8,54,1,0,0,0,0,0,0,0
2023-07-23 20:00,118,3,42,18,3,50,2,0,0,0,0,0,0,0
2023-07-23 20:15,59,1,15,14,4,25,0,0,0,0,0,0,0,0
2023-07-23 20:30,81,1,23,18,3,36,0,0,0,0,0,0,0,0
2023-07-23 20:45,68,2,18,11,6,31,0,0,0,0,0,0,0,0
2023-07-23 21:00,64,0,26,8,4,26,0,0,0,0,0,0,0,0
2023-07-23 21:15,63,1,30,11,4,17,0,0,0,0,0,0,0,0
2023-07-23 21:30,84,3,16,27,2,36,0,0,0,0,0,0,0,0
2023-07-23 21:45,52,1,18,13,1,19,0,0,0,0,0,0,0,0
2023-07-23 22:00,51,0,15,12,2,22,0,0,0,0,0,0,0,0
2023-07-23 22:15,57,1,25,5,3,23,0,0,0,0,0,0,0,0
2023-07-23 22:30,57,0,25,7,9,14,2,0,0,0,0,0,0,0
2023-07-23 22:45,30,0,13,6,3,8,0,0,0,0,0,0,0,0
2023-07-23 23:00,23,1,10,5,0,7,0,0,0,0,0,0,0,0
2023-07-23 23:15,29,0,15,5,3,6,0,0,0,0,0,0,0,0
2023-07-23 23:30,33,0,8,7,1,17,0,0,0,0,0,0,0,0
2023-07-23 23:45,18,0,7,3,1,7,0,0,0,0,0,0,0,0
2023-07-24 00:00,19,0,7,1,3,7,1,0,0,0,0,0,0,0
2023-07-24 00:15,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2023-07-24 00:30,12,0,4,1,6,1,0,0,0,0,0,0,0,0
2023-07-24 00:45,7,0,3,0,2,2,0,0,0,0,0,0,0,0
2023-07-24 01:00,12,0,3,3,1,5,0,0,0,0,0,0,0,0
2023-07-24 01:15,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2023-07-24 01:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-24 01:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-07-24 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24 02:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-07-24 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-07-24 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-24 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-07-24 03:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2023-07-24 03:30,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2023-07-24 03:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2023-07-24 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-07-24 04:15,12,2,2,3,1,4,0,0,0,0,0,0,0,0
2023-07-24 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-24 04:45,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2023-07-24 05:00,8,0,3,0,0,5,0,0,0,0,0,0,0,0
2023-07-24 05:15,18,0,11,3,0,4,0,0,0,0,0,0,0,0
2023-07-24 05:30,45,1,21,5,5,13,0,0,0,0,0,0,0,0
2023-07-24 05:45,51,0,27,4,2,18,0,0,0,0,0,0,0,0
2023-07-24 06:00,48,0,19,8,5,16,0,0,0,0,0,0,0,0
2023-07-24 06:15,76,0,44,5,3,24,0,0,0,0,0,0,0,0
2023-07-24 06:30,67,0,40,7,1,19,0,0,0,0,0,0,0,0
2023-07-24 06:45,99,0,65,8,2,24,0,0,0,0,0,0,0,0
2023-07-24 07:00,86,0,49,6,3,27,1,0,0,0,0,0,0,0
2023-07-24 07:15,117,0,69,8,3,37,0,0,0,0,0,0,0,0
2023-07-24 07:30,100,1,59,4,2,32,2,0,0,0,0,0,0,0
2023-07-24 07:45,164,0,98,4,6,56,0,0,0,0,0,0,0,0
2023-07-24 08:00,158,2,94,6,10,45,1,0,0,0,0,0,0,0
2023-07-24 08:15,123,0,76,3,3,41,0,0,0,0,0,0,0,0
2023-07-24 08:30,145,0,88,7,9,40,1,0,0,0,0,0,0,0
2023-07-24 08:45,126,0,81,4,4,37,0,0,0,0,0,0,0,0
2023-07-24 09:00,118,0,80,5,5,26,2,0,0,0,0,0,0,0
2023-07-24 09:15,100,1,54,10,5,30,0,0,0,0,0,0,0,0
2023-07-24 09:30,105,0,68,3,4,30,0,0,0,0,0,0,0,0
2023-07-24 09:45,146,1,83,12,10,40,0,0,0,0,0,0,0,0
2023-07-24 10:00,103,0,58,13,4,28,0,0,0,0,0,0,0,0
2023-07-24 10:15,111,0,53,17,4,37,0,0,0,0,0,0,0,0
2023-07-24 10:30,125,2,61,17,7,38,0,0,0,0,0,0,0,0
2023-07-24 10:45,106,0,55,12,10,29,0,0,0,0,0,0,0,0
2023-07-24 11:00,142,0,81,5,9,46,1,0,0,0,0,0,0,0
2023-07-24 11:15,119,2,65,12,9,31,0,0,0,0,0,0,0,0
2023-07-24 11:30,126,0,64,9,5,48,0,0,0,0,0,0,0,0
2023-07-24 11:45,149,0,61,23,7,57,1,0,0,0,0,0,0,0
2023-07-24 12:00,125,1,64,7,7,46,0,0,0,0,0,0,0,0
2023-07-24 12:15,161,0,91,12,5,53,0,0,0,0,0,0,0,0
2023-07-24 12:30,152,0,68,12,14,58,0,0,0,0,0,0,0,0
2023-07-24 12:45,145,0,76,10,6,52,1,0,0,0,0,0,0,0
2023-07-24 13:00,177,0,89,18,9,61,0,0,0,0,0,0,0,0
2023-07-24 13:15,151,1,83,9,8,50,0,0,0,0,0,0,0,0
2023-07-24 13:30,150,0,85,11,2,52,0,0,0,0,0,0,0,0
2023-07-24 13:45,139,2,69,25,7,35,1,0,0,0,0,0,0,0
2023-07-24 14:00,167,4,65,22,17,57,2,0,0,0,0,0,0,0
2023-07-24 14:15,127,0,57,12,5,52,1,0,0,0,0,0,0,0
2023-07-24 14:30,111,0,52,15,3,40,1,0,0,0,0,0,0,0
2023-07-24 14:45,84,0,43,13,4,24,0,0,0,0,0,0,0,0
2023-07-24 15:00,140,1,53,24,2,60,0,0,0,0,0,0,0,0
2023-07-24 15:15,178,0,76,26,11,65,0,0,0,0,0,0,0,0
2023-07-24 15:30,170,0,81,15,8,66,0,0,0,0,0,0,0,0
2023-07-24 15:45,190,1,95,12,13,69,0,0,0,0,0,0,0,0
2023-07-24 16:00,246,0,116,21,24,84,1,0,0,0,0,0,0,0
2023-07-24 16:15,211,1,89,24,12,84,1,0,0,0,0,0,0,0
2023-07-24 16:30,215,1,95,22,9,86,2,0,0,0,0,0,0,0
2023-07-24 16:45,249,0,118,21,17,93,0,0,0,0,0,0,0,0
2023-07-24 17:00,254,1,116,28,15,93,1,0,0,0,0,0,0,0
2023-07-24 17:15,231,6,108,24,13,80,0,0,0,0,0,0,0,0
2023-07-24 17:30,221,2,99,27,12,81,0,0,0,0,0,0,0,0
2023-07-24 17:45,242,2,115,26,16,82,1,0,0,0,0,0,0,0
2023-07-24 18:00,237,1,108,21,15,92,0,0,0,0,0,0,0,0
2023-07-24 18:15,252,0,101,30,13,108,0,0,0,0,0,0,0,0
2023-07-24 18:30,208,1,78,28,11,90,0,0,0,0,0,0,0,0
2023-07-24 18:45,169,0,72,21,9,67,0,0,0,0,0,0,0,0
2023-07-24 19:00,162,1,75,20,8,57,1,0,0,0,0,0,0,0
2023-07-24 19:15,160,1,54,33,6,66,0,0,0,0,0,0,0,0
2023-07-24 19:30,151,1,50,23,9,67,1,0,0,0,0,0,0,0
2023-07-24 19:45,162,1,61,28,10,62,0,0,0,0,0,0,0,0
2023-07-24 20:00,119,1,39,19,5,55,0,0,0,0,0,0,0,0
2023-07-24 20:15,120,0,43,29,3,45,0,0,0,0,0,0,0,0
2023-07-24 20:30,86,1,35,14,2,34,0,0,0,0,0,0,0,0
2023-07-24 20:45,91,3,26,23,2,37,0,0,0,0,0,0,0,0
2023-07-24 21:00,84,2,33,16,4,28,1,0,0,0,0,0,0,0
2023-07-24 21:15,71,0,24,13,3,31,0,0,0,0,0,0,0,0
2023-07-24 21:30,70,3,27,12,4,24,0,0,0,0,0,0,0,0
2023-07-24 21:45,80,1,27,14,6,31,1,0,0,0,0,0,0,0
2023-07-24 22:00,65,1,24,7,5,28,0,0,0,0,0,0,0,0
2023-07-24 22:15,60,0,30,8,5,17,0,0,0,0,0,0,0,0
2023-07-24 22:30,59,0,33,5,4,16,1,0,0,0,0,0,0,0
2023-07-24 22:45,48,1,18,9,2,18,0,0,0,0,0,0,0,0
2023-07-24 23:00,45,2,19,7,3,14,0,0,0,0,0,0,0,0
2023-07-24 23:15,34,0,10,5,4,15,0,0,0,0,0,0,0,0
2023-07-24 23:30,30,1,9,7,0,13,0,0,0,0,0,0,0,0
2023-07-24 23:45,19,0,8,1,1,9,0,0,0,0,0,0,0,0
2023-07-25 00:00,19,0,6,6,2,5,0,0,0,0,0,0,0,0
2023-07-25 00:15,9,0,4,0,1,4,0,0,0,0,0,0,0,0
2023-07-25 00:30,16,0,6,4,1,5,0,0,0,0,0,0,0,0
2023-07-25 00:45,11,1,3,4,2,1,0,0,0,0,0,0,0,0
2023-07-25 01:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2023-07-25 01:15,12,0,8,0,3,1,0,0,0,0,0,0,0,0
2023-07-25 01:30,12,1,4,1,2,4,0,0,0,0,0,0,0,0
2023-07-25 01:45,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2023-07-25 02:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2023-07-25 02:15,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2023-07-25 02:30,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2023-07-25 02:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2023-07-25 03:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2023-07-25 03:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-07-25 03:30,3,0,1,0,1,0,1,0,0,0,0,0,0,0
2023-07-25 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-25 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-25 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-25 04:30,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2023-07-25 04:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-07-25 05:00,12,0,4,1,0,7,0,0,0,0,0,0,0,0
2023-07-25 05:15,31,0,17,3,3,8,0,0,0,0,0,0,0,0
2023-07-25 05:30,48,0,29,6,1,11,1,0,0,0,0,0,0,0
2023-07-25 05:45,52,0,25,9,0,18,0,0,0,0,0,0,0,0
2023-07-25 06:00,46,0,22,7,3,14,0,0,0,0,0,0,0,0
2023-07-25 06:15,135,1,66,10,8,50,0,0,0,0,0,0,0,0
2023-07-25 06:30,140,0,62,19,5,54,0,0,0,0,0,0,0,0
2023-07-25 06:45,163,0,99,6,6,51,1,0,0,0,0,0,0,0
2023-07-25 07:00,180,0,105,7,8,59,1,0,0,0,0,0,0,0
2023-07-25 07:15,234,0,143,8,19,63,1,0,0,0,0,0,0,0
2023-07-25 07:30,242,1,123,12,18,87,1,0,0,0,0,0,0,0
2023-07-25 07:45,315,0,178,14,24,97,2,0,0,0,0,0,0,0
2023-07-25 08:00,241,1,137,13,6,83,1,0,0,0,0,0,0,0
2023-07-25 08:15,253,0,161,12,25,55,0,0,0,0,0,0,0,0
2023-07-25 08:30,259,1,151,12,22,73,0,0,0,0,0,0,0,0
2023-07-25 08:45,291,1,160,14,24,90,2,0,0,0,0,0,0,0
2023-07-25 09:00,186,1,98,10,13,62,2,0,0,0,0,0,0,0
2023-07-25 09:15,152,2,87,6,14,41,2,0,0,0,0,0,0,0
2023-07-25 09:30,191,0,100,14,12,64,1,0,0,0,0,0,0,0
2023-07-25 09:45,243,2,136,16,16,70,3,0,0,0,0,0,0,0
2023-07-25 10:00,167,1,86,20,3,54,3,0,0,0,0,0,0,0
2023-07-25 10:15,168,0,82,16,10,58,2,0,0,0,0,0,0,0
2023-07-25 10:30,179,0,96,9,15,57,2,0,0,0,0,0,0,0
2023-07-25 10:45,193,1,104,16,16,56,0,0,0,0,0,0,0,0
2023-07-25 11:00,173,0,81,18,7,65,2,0,0,0,0,0,0,0
2023-07-25 11:15,191,0,89,19,11,70,2,0,0,0,0,0,0,0
2023-07-25 11:30,204,0,99,18,12,75,0,0,0,0,0,0,0,0
2023-07-25 11:45,186,0,87,16,7,75,1,0,0,0,0,0,0,0
2023-07-25 12:00,184,0,90,19,7,67,1,0,0,0,0,0,0,0
2023-07-25 12:15,212,0,98,25,11,76,2,0,0,0,0,0,0,0
2023-07-25 12:30,205,0,93,21,14,77,0,0,0,0,0,0,0,0
2023-07-25 12:45,216,0,103,21,9,83,0,0,0,0,0,0,0,0
2023-07-25 13:00,181,1,87,20,4,69,0,0,0,0,0,0,0,0
2023-07-25 13:15,191,0,84,21,10,75,1,0,0,0,0,0,0,0
2023-07-25 13:30,181,0,83,13,11,74,0,0,0,0,0,0,0,0
2023-07-25 13:45,225,0,112,15,17,81,0,0,0,0,0,0,0,0
2023-07-25 14:00,214,2,113,11,19,69,0,0,0,0,0,0,0,0
2023-07-25 14:15,210,0,111,5,14,78,2,0,0,0,0,0,0,0
2023-07-25 14:30,242,0,115,14,16,96,1,0,0,0,0,0,0,0
2023-07-25 14:45,278,1,134,23,12,108,0,0,0,0,0,0,0,0
2023-07-25 15:00,251,1,109,19,11,108,3,0,0,0,0,0,0,0
2023-07-25 15:15,303,3,144,27,27,101,1,0,0,0,0,0,0,0
2023-07-25 15:30,274,0,135,17,24,97,1,0,0,0,0,0,0,0
2023-07-25 15:45,300,4,141,27,17,111,0,0,0,0,0,0,0,0
2023-07-25 16:00,317,0,149,27,24,113,4,0,0,0,0,0,0,0
2023-07-25 16:15,393,0,203,26,32,130,2,0,0,0,0,0,0,0
2023-07-25 16:30,366,3,175,34,23,131,0,0,0,0,0,0,0,0
2023-07-25 16:45,424,1,190,39,39,154,1,0,0,0,0,0,0,0
2023-07-25 17:00,390,4,171,34,31,150,0,0,0,0,0,0,0,0
2023-07-25 17:15,350,5,160,34,15,135,1,0,0,0,0,0,0,0
2023-07-25 17:30,361,4,152,41,30,132,2,0,0,0,0,0,0,0
2023-07-25 17:45,334,4,148,36,20,126,0,0,0,0,0,0,0,0
2023-07-25 18:00,307,2,106,34,13,152,0,0,0,0,0,0,0,0
2023-07-25 18:15,349,3,147,38,19,140,2,0,0,0,0,0,0,0
2023-07-25 18:30,315,5,122,47,13,128,0,0,0,0,0,0,0,0
2023-07-25 18:45,328,2,137,33,22,131,3,0,0,0,0,0,0,0
2023-07-25 19:00,267,0,109,31,21,106,0,0,0,0,0,0,0,0
2023-07-25 19:15,205,2,99,15,19,70,0,0,0,0,0,0,0,0
2023-07-25 19:30,197,1,94,21,8,73,0,0,0,0,0,0,0,0
2023-07-25 19:45,196,5,83,29,16,63,0,0,0,0,0,0,0,0
2023-07-25 20:00,169,1,58,31,12,67,0,0,0,0,0,0,0,0
2023-07-25 20:15,156,1,56,26,7,66,0,0,0,0,0,0,0,0
2023-07-25 20:30,136,5,54,23,8,46,0,0,0,0,0,0,0,0
2023-07-25 20:45,117,1,47,17,14,38,0,0,0,0,0,0,0,0
2023-07-25 21:00,118,0,51,13,11,43,0,0,0,0,0,0,0,0
2023-07-25 21:15,120,0,42,17,6,53,2,0,0,0,0,0,0,0
2023-07-25 21:30,107,1,37,19,10,40,0,0,0,0,0,0,0,0
2023-07-25 21:45,103,1,45,13,7,37,0,0,0,0,0,0,0,0
2023-07-25 22:00,84,3,20,22,3,35,1,0,0,0,0,0,0,0
2023-07-25 22:15,98,0,42,9,8,39,0,0,0,0,0,0,0,0
2023-07-25 22:30,65,1,22,8,5,29,0,0,0,0,0,0,0,0
2023-07-25 22:45,79,2,26,11,7,33,0,0,0,0,0,0,0,0
2023-07-25 23:00,65,2,21,14,10,18,0,0,0,0,0,0,0,0
2023-07-25 23:15,64,2,24,13,8,17,0,0,0,0,0,0,0,0
2023-07-25 23:30,58,0,13,12,4,29,0,0,0,0,0,0,0,0
2023-07-25 23:45,29,1,8,3,2,15,0,0,0,0,0,0,0,0
2023-07-26 00:00,25,2,12,1,2,7,1,0,0,0,0,0,0,0
2023-07-26 00:15,15,0,3,3,2,7,0,0,0,0,0,0,0,0
2023-07-26 00:30,17,1,6,3,3,4,0,0,0,0,0,0,0,0
2023-07-26 00:45,11,0,6,1,2,2,0,0,0,0,0,0,0,0
2023-07-26 01:00,15,0,6,1,1,7,0,0,0,0,0,0,0,0
2023-07-26 01:15,13,0,6,2,0,5,0,0,0,0,0,0,0,0
2023-07-26 01:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2023-07-26 01:45,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-26 02:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2023-07-26 02:15,7,0,3,1,2,1,0,0,0,0,0,0,0,0
2023-07-26 02:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-07-26 02:45,7,1,3,0,1,2,0,0,0,0,0,0,0,0
2023-07-26 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-07-26 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-26 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-26 03:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2023-07-26 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-26 04:15,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2023-07-26 04:30,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2023-07-26 04:45,8,0,1,3,0,4,0,0,0,0,0,0,0,0
2023-07-26 05:00,13,0,4,2,0,7,0,0,0,0,0,0,0,0
2023-07-26 05:15,23,0,16,1,1,5,0,0,0,0,0,0,0,0
2023-07-26 05:30,36,1,15,3,2,15,0,0,0,0,0,0,0,0
2023-07-26 05:45,55,0,31,7,4,13,0,0,0,0,0,0,0,0
2023-07-26 06:00,43,0,20,3,2,17,1,0,0,0,0,0,0,0
2023-07-26 06:15,94,0,53,8,8,25,0,0,0,0,0,0,0,0
2023-07-26 06:30,106,1,52,6,6,41,0,0,0,0,0,0,0,0
2023-07-26 06:45,164,0,83,11,7,61,2,0,0,0,0,0,0,0
2023-07-26 07:00,190,0,117,12,10,51,0,0,0,0,0,0,0,0
2023-07-26 07:15,200,0,115,12,11,59,3,0,0,0,0,0,0,0
2023-07-26 07:30,235,1,111,18,16,86,3,0,0,0,0,0,0,0
2023-07-26 07:45,322,0,197,13,21,91,0,0,0,0,0,0,0,0
2023-07-26 08:00,238,0,124,7,20,86,1,0,0,0,0,0,0,0
2023-07-26 08:15,246,1,139,10,17,76,3,0,0,0,0,0,0,0
2023-07-26 08:30,247,0,140,11,22,73,1,0,0,0,0,0,0,0
2023-07-26 08:45,295,3,170,10,26,83,3,0,0,0,0,0,0,0
2023-07-26 09:00,217,0,124,9,20,64,0,0,0,0,0,0,0,0
2023-07-26 09:15,180,1,105,4,19,49,2,0,0,0,0,0,0,0
2023-07-26 09:30,210,3,114,11,21,61,0,0,0,0,0,0,0,0
2023-07-26 09:45,240,2,130,10,19,78,1,0,0,0,0,0,0,0
2023-07-26 10:00,212,2,110,34,15,49,2,0,0,0,0,0,0,0
2023-07-26 10:15,203,1,118,68,12,4,0,0,0,0,0,0,0,0
2023-07-26 10:30,176,3,91,10,12,59,1,0,0,0,0,0,0,0
2023-07-26 10:45,231,0,137,4,23,66,1,0,0,0,0,0,0,0
2023-07-26 11:00,215,1,116,13,18,65,2,0,0,0,0,0,0,0
2023-07-26 11:15,191,1,107,11,12,59,1,0,0,0,0,0,0,0
2023-07-26 11:30,176,2,91,16,12,54,1,0,0,0,0,0,0,0
2023-07-26 11:45,224,0,106,17,15,84,2,0,0,0,0,0,0,0
2023-07-26 12:00,201,3,88,19,15,73,3,0,0,0,0,0,0,0
2023-07-26 12:15,215,0,123,9,20,62,1,0,0,0,0,0,0,0
2023-07-26 12:30,200,0,94,27,10,65,4,0,0,0,0,0,0,0
2023-07-26 12:45,152,0,63,23,7,58,1,0,0,0,0,0,0,0
2023-07-26 13:00,183,1,93,7,12,70,0,0,0,0,0,0,0,0
2023-07-26 13:15,223,2,104,20,10,86,1,0,0,0,0,0,0,0
2023-07-26 13:30,201,1,83,16,8,93,0,0,0,0,0,0,0,0
2023-07-26 13:45,235,0,112,14,19,89,1,0,0,0,0,0,0,0
2023-07-26 14:00,204,1,86,27,8,81,1,0,0,0,0,0,0,0
2023-07-26 14:15,209,1,106,15,13,72,2,0,0,0,0,0,0,0
2023-07-26 14:30,205,2,88,22,10,82,1,0,0,0,0,0,0,0
2023-07-26 14:45,233,1,109,17,16,89,1,0,0,0,0,0,0,0
2023-07-26 15:00,254,2,117,21,13,99,2,0,0,0,0,0,0,0
2023-07-26 15:15,148,1,70,13,7,56,1,0,0,0,0,0,0,0
2023-07-26 15:30,187,1,93,12,6,75,0,0,0,0,0,0,0,0
2023-07-26 15:45,232,2,99,25,17,88,1,0,0,0,0,0,0,0
2023-07-26 16:00,295,0,136,24,21,112,2,0,0,0,0,0,0,0
2023-07-26 16:15,307,1,147,19,20,118,2,0,0,0,0,0,0,0
