Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-01-26 16:30,92,0,40,11,5,34,2,0,0,0,0,0,0,0
2025-01-26 16:45,145,2,58,22,8,55,0,0,0,0,0,0,0,0
2025-01-26 17:00,95,0,45,10,3,37,0,0,0,0,0,0,0,0
2025-01-26 17:15,130,0,56,17,5,51,1,0,0,0,0,0,0,0
2025-01-26 17:30,125,0,49,15,9,52,0,0,0,0,0,0,0,0
2025-01-26 17:45,151,1,58,15,4,73,0,0,0,0,0,0,0,0
2025-01-26 18:00,106,2,45,12,8,38,1,0,0,0,0,0,0,0
2025-01-26 18:15,113,1,51,8,9,44,0,0,0,0,0,0,0,0
2025-01-26 18:30,108,1,39,13,8,45,2,0,0,0,0,0,0,0
2025-01-26 18:45,105,0,51,13,7,34,0,0,0,0,0,0,0,0
2025-01-26 19:00,92,1,33,9,4,45,0,0,0,0,0,0,0,0
2025-01-26 19:15,81,0,28,12,6,33,2,0,0,0,0,0,0,0
2025-01-26 19:30,107,0,41,19,8,38,1,0,0,0,0,0,0,0
2025-01-26 19:45,74,0,29,8,0,37,0,0,0,0,0,0,0,0
2025-01-26 20:00,79,0,32,13,4,27,3,0,0,0,0,0,0,0
2025-01-26 20:15,68,1,29,6,2,29,1,0,0,0,0,0,0,0
2025-01-26 20:30,71,0,24,12,6,28,1,0,0,0,0,0,0,0
2025-01-26 20:45,53,0,24,6,2,21,0,0,0,0,0,0,0,0
2025-01-26 21:00,55,0,19,12,1,22,1,0,0,0,0,0,0,0
2025-01-26 21:15,46,0,25,3,4,14,0,0,0,0,0,0,0,0
2025-01-26 21:30,34,0,9,5,2,18,0,0,0,0,0,0,0,0
2025-01-26 21:45,35,0,13,4,5,13,0,0,0,0,0,0,0,0
2025-01-26 22:00,47,0,17,11,4,15,0,0,0,0,0,0,0,0
2025-01-26 22:15,38,1,9,9,4,15,0,0,0,0,0,0,0,0
2025-01-26 22:30,23,0,10,2,3,8,0,0,0,0,0,0,0,0
2025-01-26 22:45,28,0,8,6,3,11,0,0,0,0,0,0,0,0
2025-01-26 23:00,30,0,11,6,3,10,0,0,0,0,0,0,0,0
2025-01-26 23:15,13,0,4,2,1,6,0,0,0,0,0,0,0,0
2025-01-26 23:30,13,0,3,2,0,8,0,0,0,0,0,0,0,0
2025-01-26 23:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-01-27 00:00,9,0,1,1,0,7,0,0,0,0,0,0,0,0
2025-01-27 00:15,5,1,1,0,0,3,0,0,0,0,0,0,0,0
2025-01-27 00:30,7,2,1,1,0,3,0,0,0,0,0,0,0,0
2025-01-27 00:45,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2025-01-27 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 01:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-01-27 01:30,4,1,0,1,0,2,0,0,0,0,0,0,0,0
2025-01-27 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 02:00,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2025-01-27 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 03:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-01-27 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2025-01-27 04:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2025-01-27 04:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2025-01-27 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-27 04:45,12,0,5,2,3,2,0,0,0,0,0,0,0,0
2025-01-27 05:00,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2025-01-27 05:15,27,0,15,4,2,5,1,0,0,0,0,0,0,0
2025-01-27 05:30,37,2,21,2,2,10,0,0,0,0,0,0,0,0
2025-01-27 05:45,34,0,19,2,1,12,0,0,0,0,0,0,0,0
2025-01-27 06:00,45,1,26,2,1,15,0,0,0,0,0,0,0,0
2025-01-27 06:15,91,1,48,5,6,31,0,0,0,0,0,0,0,0
2025-01-27 06:30,129,1,70,4,2,51,1,0,0,0,0,0,0,0
2025-01-27 06:45,155,1,93,3,12,45,1,0,0,0,0,0,0,0
2025-01-27 07:00,167,1,93,3,9,60,1,0,0,0,0,0,0,0
2025-01-27 07:15,309,2,171,8,19,106,3,0,0,0,0,0,0,0
2025-01-27 07:30,433,2,205,19,53,150,4,0,0,0,0,0,0,0
2025-01-27 07:45,475,2,270,16,43,142,2,0,0,0,0,0,0,0
2025-01-27 08:00,324,3,170,12,31,107,1,0,0,0,0,0,0,0
2025-01-27 08:15,332,2,172,15,29,109,5,0,0,0,0,0,0,0
2025-01-27 08:30,297,1,171,6,25,93,1,0,0,0,0,0,0,0
2025-01-27 08:45,290,1,165,17,16,88,3,0,0,0,0,0,0,0
2025-01-27 09:00,173,2,106,1,11,53,0,0,0,0,0,0,0,0
2025-01-27 09:15,186,1,106,6,8,65,0,0,0,0,0,0,0,0
2025-01-27 09:30,184,3,98,12,6,64,1,0,0,0,0,0,0,0
2025-01-27 09:45,232,1,124,18,10,77,2,0,0,0,0,0,0,0
2025-01-27 10:00,185,6,91,16,8,63,1,0,0,0,0,0,0,0
2025-01-27 10:15,147,1,80,8,13,45,0,0,0,0,0,0,0,0
2025-01-27 10:30,168,0,98,8,10,50,2,0,0,0,0,0,0,0
2025-01-27 10:45,179,2,106,18,8,45,0,0,0,0,0,0,0,0
2025-01-27 11:00,149,0,83,15,7,43,1,0,0,0,0,0,0,0
2025-01-27 11:15,180,0,99,16,8,57,0,0,0,0,0,0,0,0
2025-01-27 11:30,171,0,84,15,5,67,0,0,0,0,0,0,0,0
2025-01-27 11:45,189,0,94,6,15,69,5,0,0,0,0,0,0,0
2025-01-27 12:00,187,1,83,14,12,77,0,0,0,0,0,0,0,0
2025-01-27 12:15,194,4,92,13,13,72,0,0,0,0,0,0,0,0
2025-01-27 12:30,199,1,87,17,17,77,0,0,0,0,0,0,0,0
2025-01-27 12:45,236,3,109,19,16,89,0,0,0,0,0,0,0,0
2025-01-27 13:00,258,1,121,19,21,95,1,0,0,0,0,0,0,0
2025-01-27 13:15,187,2,87,17,11,69,1,0,0,0,0,0,0,0
2025-01-27 13:30,199,5,95,9,12,77,1,0,0,0,0,0,0,0
2025-01-27 13:45,244,7,108,20,13,94,2,0,0,0,0,0,0,0
2025-01-27 14:00,238,2,109,15,11,101,0,0,0,0,0,0,0,0
2025-01-27 14:15,253,1,107,15,12,116,2,0,0,0,0,0,0,0
2025-01-27 14:30,276,3,123,27,16,105,2,0,0,0,0,0,0,0
2025-01-27 14:45,256,2,122,23,9,99,1,0,0,0,0,0,0,0
2025-01-27 15:00,291,3,138,22,20,108,0,0,0,0,0,0,0,0
2025-01-27 15:15,286,2,148,17,21,98,0,0,0,0,0,0,0,0
2025-01-27 15:30,310,2,135,30,18,120,5,0,0,0,0,0,0,0
2025-01-27 15:45,369,3,171,24,24,146,1,0,0,0,0,0,0,0
2025-01-27 16:00,352,3,154,30,9,155,1,0,0,0,0,0,0,0
2025-01-27 16:15,336,3,169,18,22,122,2,0,0,0,0,0,0,0
2025-01-27 16:30,326,0,157,18,26,125,0,0,0,0,0,0,0,0
2025-01-27 16:45,393,2,190,24,33,142,2,0,0,0,0,0,0,0
2025-01-27 17:00,311,2,128,24,25,130,2,0,0,0,0,0,0,0
2025-01-27 17:15,355,1,162,23,21,148,0,0,0,0,0,0,0,0
2025-01-27 17:30,356,0,165,17,28,145,1,0,0,0,0,0,0,0
2025-01-27 17:45,323,1,137,23,24,136,2,0,0,0,0,0,0,0
2025-01-27 18:00,306,2,133,33,13,123,2,0,0,0,0,0,0,0
2025-01-27 18:15,292,1,124,33,18,116,0,0,0,0,0,0,0,0
2025-01-27 18:30,254,2,100,31,16,105,0,0,0,0,0,0,0,0
2025-01-27 18:45,235,2,105,29,11,87,1,0,0,0,0,0,0,0
2025-01-27 19:00,214,1,95,18,11,88,1,0,0,0,0,0,0,0
2025-01-27 19:15,169,0,83,14,10,62,0,0,0,0,0,0,0,0
2025-01-27 19:30,180,1,83,16,13,66,1,0,0,0,0,0,0,0
2025-01-27 19:45,163,1,47,26,10,78,1,0,0,0,0,0,0,0
2025-01-27 20:00,148,3,54,16,10,65,0,0,0,0,0,0,0,0
2025-01-27 20:15,108,0,50,10,4,43,1,0,0,0,0,0,0,0
2025-01-27 20:30,132,3,41,20,10,57,1,0,0,0,0,0,0,0
2025-01-27 20:45,98,1,35,21,5,35,1,0,0,0,0,0,0,0
2025-01-27 21:00,108,0,38,15,3,52,0,0,0,0,0,0,0,0
2025-01-27 21:15,86,2,30,14,4,36,0,0,0,0,0,0,0,0
2025-01-27 21:30,94,0,35,15,9,35,0,0,0,0,0,0,0,0
2025-01-27 21:45,105,1,36,14,5,48,1,0,0,0,0,0,0,0
2025-01-27 22:00,78,0,23,15,7,33,0,0,0,0,0,0,0,0
2025-01-27 22:15,57,0,28,3,8,18,0,0,0,0,0,0,0,0
2025-01-27 22:30,65,0,27,9,6,23,0,0,0,0,0,0,0,0
2025-01-27 22:45,59,1,16,13,3,26,0,0,0,0,0,0,0,0
2025-01-27 23:00,33,0,10,5,2,16,0,0,0,0,0,0,0,0
2025-01-27 23:15,30,0,11,7,0,12,0,0,0,0,0,0,0,0
2025-01-27 23:30,17,1,8,1,2,5,0,0,0,0,0,0,0,0
2025-01-27 23:45,24,1,9,3,1,10,0,0,0,0,0,0,0,0
2025-01-28 00:00,14,1,6,1,0,6,0,0,0,0,0,0,0,0
2025-01-28 00:15,14,1,2,4,0,7,0,0,0,0,0,0,0,0
2025-01-28 00:30,5,0,0,3,0,1,1,0,0,0,0,0,0,0
2025-01-28 00:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-01-28 01:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-01-28 01:15,4,1,3,0,0,0,0,0,0,0,0,0,0,0
2025-01-28 01:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-01-28 01:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2025-01-28 02:00,6,0,0,3,0,3,0,0,0,0,0,0,0,0
2025-01-28 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-28 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-28 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-28 03:00,5,0,0,2,0,3,0,0,0,0,0,0,0,0
2025-01-28 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-28 03:30,7,1,3,2,0,1,0,0,0,0,0,0,0,0
2025-01-28 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-01-28 04:00,4,0,0,2,0,1,1,0,0,0,0,0,0,0
2025-01-28 04:15,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2025-01-28 04:30,8,0,5,0,0,3,0,0,0,0,0,0,0,0
2025-01-28 04:45,14,1,7,1,0,4,1,0,0,0,0,0,0,0
2025-01-28 05:00,11,1,8,0,1,1,0,0,0,0,0,0,0,0
2025-01-28 05:15,25,0,11,3,3,7,1,0,0,0,0,0,0,0
2025-01-28 05:30,38,0,20,4,3,11,0,0,0,0,0,0,0,0
2025-01-28 05:45,44,0,30,2,4,8,0,0,0,0,0,0,0,0
2025-01-28 06:00,56,0,37,0,2,16,1,0,0,0,0,0,0,0
2025-01-28 06:15,137,2,81,8,5,41,0,0,0,0,0,0,0,0
2025-01-28 06:30,131,0,72,4,6,49,0,0,0,0,0,0,0,0
2025-01-28 06:45,229,1,139,4,14,69,2,0,0,0,0,0,0,0
2025-01-28 07:00,207,1,119,7,18,62,0,0,0,0,0,0,0,0
2025-01-28 07:15,320,2,171,9,23,114,1,0,0,0,0,0,0,0
2025-01-28 07:30,562,2,280,28,55,191,6,0,0,0,0,0,0,0
2025-01-28 07:45,509,0,276,17,45,171,0,0,0,0,0,0,0,0
2025-01-28 08:00,389,0,200,16,36,137,0,0,0,0,0,0,0,0
2025-01-28 08:15,369,2,188,17,39,120,3,0,0,0,0,0,0,0
2025-01-28 08:30,331,0,170,12,42,104,3,0,0,0,0,0,0,0
2025-01-28 08:45,327,1,176,14,33,101,2,0,0,0,0,0,0,0
2025-01-28 09:00,205,0,115,10,18,61,1,0,0,0,0,0,0,0
2025-01-28 09:15,210,1,110,11,14,74,0,0,0,0,0,0,0,0
2025-01-28 09:30,208,0,122,8,18,58,2,0,0,0,0,0,0,0
2025-01-28 09:45,265,0,138,13,13,100,1,0,0,0,0,0,0,0
2025-01-28 10:00,140,1,76,3,20,40,0,0,0,0,0,0,0,0
2025-01-28 10:15,164,1,84,10,9,56,4,0,0,0,0,0,0,0
2025-01-28 10:30,136,0,82,8,8,38,0,0,0,0,0,0,0,0
2025-01-28 10:45,179,0,95,9,13,52,10,0,0,0,0,0,0,0
2025-01-28 11:00,165,1,87,12,11,54,0,0,0,0,0,0,0,0
2025-01-28 11:15,197,1,102,12,18,63,1,0,0,0,0,0,0,0
2025-01-28 11:30,163,1,80,8,15,59,0,0,0,0,0,0,0,0
2025-01-28 11:45,229,0,115,17,20,76,1,0,0,0,0,0,0,0
2025-01-28 12:00,209,1,105,14,9,79,1,0,0,0,0,0,0,0
2025-01-28 12:15,202,1,94,12,4,91,0,0,0,0,0,0,0,0
2025-01-28 12:30,222,3,86,20,12,101,0,0,0,0,0,0,0,0
2025-01-28 12:45,208,0,113,15,14,64,2,0,0,0,0,0,0,0
2025-01-28 13:00,261,2,126,11,25,96,1,0,0,0,0,0,0,0
2025-01-28 13:15,259,4,112,17,22,101,3,0,0,0,0,0,0,0
2025-01-28 13:30,257,0,134,17,17,89,0,0,0,0,0,0,0,0
2025-01-28 13:45,283,3,121,20,21,114,4,0,0,0,0,0,0,0
2025-01-28 14:00,318,1,133,34,12,137,1,0,0,0,0,0,0,0
2025-01-28 14:15,242,1,101,25,11,103,1,0,0,0,0,0,0,0
2025-01-28 14:30,257,0,101,27,10,116,3,0,0,0,0,0,0,0
2025-01-28 14:45,311,3,132,23,25,122,6,0,0,0,0,0,0,0
2025-01-28 15:00,296,1,132,26,19,117,1,0,0,0,0,0,0,0
2025-01-28 15:15,271,4,125,23,16,103,0,0,0,0,0,0,0,0
2025-01-28 15:30,286,3,137,21,17,106,2,0,0,0,0,0,0,0
2025-01-28 15:45,355,1,155,22,27,148,2,0,0,0,0,0,0,0
2025-01-28 16:00,382,1,165,30,24,160,2,0,0,0,0,0,0,0
2025-01-28 16:15,386,2,170,19,39,155,1,0,0,0,0,0,0,0
2025-01-28 16:30,332,0,151,23,19,138,1,0,0,0,0,0,0,0
2025-01-28 16:45,357,2,161,29,31,132,2,0,0,0,0,0,0,0
2025-01-28 17:00,378,3,156,37,21,161,0,0,0,0,0,0,0,0
2025-01-28 17:15,413,3,163,44,37,165,1,0,0,0,0,0,0,0
2025-01-28 17:30,356,0,160,26,31,133,6,0,0,0,0,0,0,0
2025-01-28 17:45,379,6,168,20,26,158,1,0,0,0,0,0,0,0
2025-01-28 18:00,328,3,126,29,18,152,0,0,0,0,0,0,0,0
2025-01-28 18:15,319,1,130,24,16,148,0,0,0,0,0,0,0,0
2025-01-28 18:30,261,1,124,17,12,107,0,0,0,0,0,0,0,0
2025-01-28 18:45,253,0,109,21,12,111,0,0,0,0,0,0,0,0
2025-01-28 19:00,236,2,100,24,12,98,0,0,0,0,0,0,0,0
2025-01-28 19:15,216,0,100,21,18,77,0,0,0,0,0,0,0,0
2025-01-28 19:30,198,0,87,21,17,73,0,0,0,0,0,0,0,0
2025-01-28 19:45,170,0,77,14,15,63,1,0,0,0,0,0,0,0
2025-01-28 20:00,152,1,67,12,4,68,0,0,0,0,0,0,0,0
2025-01-28 20:15,143,1,55,19,7,61,0,0,0,0,0,0,0,0
2025-01-28 20:30,106,1,38,13,5,49,0,0,0,0,0,0,0,0
2025-01-28 20:45,116,0,45,16,5,50,0,0,0,0,0,0,0,0
2025-01-28 21:00,107,1,26,16,3,61,0,0,0,0,0,0,0,0
2025-01-28 21:15,81,0,30,14,2,35,0,0,0,0,0,0,0,0
2025-01-28 21:30,104,0,41,12,8,43,0,0,0,0,0,0,0,0
2025-01-28 21:45,103,2,38,14,6,43,0,0,0,0,0,0,0,0
2025-01-28 22:00,100,3,44,7,5,41,0,0,0,0,0,0,0,0
2025-01-28 22:15,99,0,42,10,6,40,1,0,0,0,0,0,0,0
2025-01-28 22:30,77,3,26,7,5,36,0,0,0,0,0,0,0,0
2025-01-28 22:45,64,0,27,8,5,23,1,0,0,0,0,0,0,0
2025-01-28 23:00,63,0,16,15,5,26,1,0,0,0,0,0,0,0
2025-01-28 23:15,35,0,14,6,4,11,0,0,0,0,0,0,0,0
2025-01-28 23:30,20,0,7,3,2,8,0,0,0,0,0,0,0,0
2025-01-28 23:45,26,0,8,5,3,10,0,0,0,0,0,0,0,0
2025-01-29 00:00,13,0,4,1,1,7,0,0,0,0,0,0,0,0
2025-01-29 00:15,19,0,9,2,1,7,0,0,0,0,0,0,0,0
2025-01-29 00:30,10,0,6,2,0,2,0,0,0,0,0,0,0,0
2025-01-29 00:45,13,0,3,3,0,7,0,0,0,0,0,0,0,0
2025-01-29 01:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2025-01-29 01:15,10,1,0,2,0,7,0,0,0,0,0,0,0,0
2025-01-29 01:30,7,1,1,1,2,2,0,0,0,0,0,0,0,0
2025-01-29 01:45,10,2,2,2,1,3,0,0,0,0,0,0,0,0
2025-01-29 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-01-29 02:15,3,0,2,0,0,0,1,0,0,0,0,0,0,0
2025-01-29 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-01-29 02:45,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2025-01-29 03:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2025-01-29 03:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2025-01-29 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-29 03:45,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2025-01-29 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-29 04:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-01-29 04:30,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2025-01-29 04:45,12,0,8,2,0,1,1,0,0,0,0,0,0,0
2025-01-29 05:00,10,0,3,2,2,3,0,0,0,0,0,0,0,0
2025-01-29 05:15,27,0,15,3,2,7,0,0,0,0,0,0,0,0
2025-01-29 05:30,33,1,14,5,0,12,1,0,0,0,0,0,0,0
2025-01-29 05:45,45,0,30,2,1,12,0,0,0,0,0,0,0,0
2025-01-29 06:00,50,0,29,1,5,15,0,0,0,0,0,0,0,0
2025-01-29 06:15,106,0,63,9,4,30,0,0,0,0,0,0,0,0
2025-01-29 06:30,114,0,58,5,7,44,0,0,0,0,0,0,0,0
2025-01-29 06:45,196,0,118,3,14,60,1,0,0,0,0,0,0,0
2025-01-29 07:00,210,2,115,4,11,77,1,0,0,0,0,0,0,0
2025-01-29 07:15,304,3,162,12,17,109,1,0,0,0,0,0,0,0
2025-01-29 07:30,522,4,238,24,62,189,5,0,0,0,0,0,0,0
2025-01-29 07:45,453,2,231,15,51,154,0,0,0,0,0,0,0,0
2025-01-29 08:00,386,2,209,9,37,128,1,0,0,0,0,0,0,0
2025-01-29 08:15,341,0,182,11,34,113,1,0,0,0,0,0,0,0
2025-01-29 08:30,298,0,162,13,17,105,1,0,0,0,0,0,0,0
2025-01-29 08:45,294,1,172,14,23,82,2,0,0,0,0,0,0,0
2025-01-29 09:00,201,2,124,10,9,55,1,0,0,0,0,0,0,0
2025-01-29 09:15,185,2,110,16,4,52,1,0,0,0,0,0,0,0
2025-01-29 09:30,162,1,85,10,2,63,1,0,0,0,0,0,0,0
2025-01-29 09:45,259,3,122,10,22,102,0,0,0,0,0,0,0,0
2025-01-29 10:00,164,0,92,8,8,54,2,0,0,0,0,0,0,0
2025-01-29 10:15,168,2,87,12,11,56,0,0,0,0,0,0,0,0
2025-01-29 10:30,137,14,83,11,4,25,0,0,0,0,0,0,0,0
2025-01-29 10:45,182,0,115,7,8,49,3,0,0,0,0,0,0,0
2025-01-29 11:00,135,1,71,7,10,46,0,0,0,0,0,0,0,0
2025-01-29 11:15,166,0,90,7,3,63,3,0,0,0,0,0,0,0
2025-01-29 11:30,150,0,85,6,3,56,0,0,0,0,0,0,0,0
2025-01-29 11:45,196,1,103,11,13,67,1,0,0,0,0,0,0,0
2025-01-29 12:00,171,2,90,11,7,61,0,0,0,0,0,0,0,0
2025-01-29 12:15,223,1,119,13,14,76,0,0,0,0,0,0,0,0
2025-01-29 12:30,269,2,120,19,22,105,1,0,0,0,0,0,0,0
2025-01-29 12:45,249,0,139,8,19,83,0,0,0,0,0,0,0,0
2025-01-29 13:00,251,3,125,25,6,90,2,0,0,0,0,0,0,0
2025-01-29 13:15,254,1,119,12,18,104,0,0,0,0,0,0,0,0
2025-01-29 13:30,205,1,98,11,10,85,0,0,0,0,0,0,0,0
2025-01-29 13:45,267,1,125,15,15,109,2,0,0,0,0,0,0,0
2025-01-29 14:00,270,0,105,27,6,132,0,0,0,0,0,0,0,0
2025-01-29 14:15,197,0,93,10,8,83,3,0,0,0,0,0,0,0
2025-01-29 14:30,229,2,101,15,15,94,2,0,0,0,0,0,0,0
2025-01-29 14:45,261,3,122,16,14,105,1,0,0,0,0,0,0,0
2025-01-29 15:00,234,1,115,20,13,84,1,0,0,0,0,0,0,0
2025-01-29 15:15,266,2,118,22,12,112,0,0,0,0,0,0,0,0
2025-01-29 15:30,300,1,146,17,20,115,1,0,0,0,0,0,0,0
2025-01-29 15:45,332,0,157,20,25,130,0,0,0,0,0,0,0,0
2025-01-29 16:00,340,0,150,26,24,135,5,0,0,0,0,0,0,0
2025-01-29 16:15,305,1,144,19,18,122,1,0,0,0,0,0,0,0
2025-01-29 16:30,360,3,154,22,26,152,3,0,0,0,0,0,0,0
2025-01-29 16:45,322,3,145,24,24,126,0,0,0,0,0,0,0,0
2025-01-29 17:00,311,7,147,26,14,115,2,0,0,0,0,0,0,0
2025-01-29 17:15,334,1,140,40,13,140,0,0,0,0,0,0,0,0
2025-01-29 17:30,340,2,136,32,14,153,3,0,0,0,0,0,0,0
2025-01-29 17:45,356,2,154,28,26,143,3,0,0,0,0,0,0,0
2025-01-29 18:00,307,2,136,30,14,121,4,0,0,0,0,0,0,0
2025-01-29 18:15,294,0,117,32,15,129,1,0,0,0,0,0,0,0
2025-01-29 18:30,250,0,106,22,19,102,1,0,0,0,0,0,0,0
2025-01-29 18:45,234,1,117,15,19,82,0,0,0,0,0,0,0,0
2025-01-29 19:00,195,2,81,12,15,85,0,0,0,0,0,0,0,0
2025-01-29 19:15,198,2,90,24,11,71,0,0,0,0,0,0,0,0
2025-01-29 19:30,187,3,69,25,10,80,0,0,0,0,0,0,0,0
2025-01-29 19:45,212,3,80,30,11,85,3,0,0,0,0,0,0,0
2025-01-29 20:00,169,0,52,34,10,71,2,0,0,0,0,0,0,0
2025-01-29 20:15,156,2,64,20,12,57,1,0,0,0,0,0,0,0
2025-01-29 20:30,121,2,56,11,7,44,1,0,0,0,0,0,0,0
2025-01-29 20:45,112,1,46,14,8,43,0,0,0,0,0,0,0,0
2025-01-29 21:00,138,1,39,23,5,66,4,0,0,0,0,0,0,0
2025-01-29 21:15,129,4,54,17,9,44,1,0,0,0,0,0,0,0
2025-01-29 21:30,83,1,28,10,5,38,1,0,0,0,0,0,0,0
2025-01-29 21:45,93,0,42,10,4,37,0,0,0,0,0,0,0,0
2025-01-29 22:00,87,1,33,14,3,35,1,0,0,0,0,0,0,0
2025-01-29 22:15,78,1,41,7,7,22,0,0,0,0,0,0,0,0
2025-01-29 22:30,82,0,32,8,6,35,1,0,0,0,0,0,0,0
2025-01-29 22:45,92,2,38,12,7,31,2,0,0,0,0,0,0,0
2025-01-29 23:00,111,1,49,12,11,37,1,0,0,0,0,0,0,0
2025-01-29 23:15,65,1,26,9,9,19,1,0,0,0,0,0,0,0
2025-01-29 23:30,50,2,16,7,5,20,0,0,0,0,0,0,0,0
2025-01-29 23:45,34,1,14,4,5,9,1,0,0,0,0,0,0,0
