Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-05-23 00:15,20,1,7,1,4,6,1,0,0,0,0,0,0,0
2025-05-23 00:30,22,0,8,6,1,7,0,0,0,0,0,0,0,0
2025-05-23 00:45,11,1,3,2,0,5,0,0,0,0,0,0,0,0
2025-05-23 01:00,10,0,2,2,0,5,1,0,0,0,0,0,0,0
2025-05-23 01:15,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2025-05-23 01:30,9,0,8,0,0,1,0,0,0,0,0,0,0,0
2025-05-23 01:45,12,1,4,1,4,2,0,0,0,0,0,0,0,0
2025-05-23 02:00,5,0,1,0,2,1,1,0,0,0,0,0,0,0
2025-05-23 02:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2025-05-23 02:30,6,0,1,0,0,5,0,0,0,0,0,0,0,0
2025-05-23 02:45,11,1,2,4,2,2,0,0,0,0,0,0,0,0
2025-05-23 03:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-05-23 03:15,8,1,2,2,0,3,0,0,0,0,0,0,0,0
2025-05-23 03:30,5,0,0,1,1,3,0,0,0,0,0,0,0,0
2025-05-23 03:45,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2025-05-23 04:00,5,0,2,0,2,1,0,0,0,0,0,0,0,0
2025-05-23 04:15,5,1,0,0,2,2,0,0,0,0,0,0,0,0
2025-05-23 04:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2025-05-23 04:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2025-05-23 05:00,13,1,7,2,0,3,0,0,0,0,0,0,0,0
2025-05-23 05:15,35,2,17,1,5,10,0,0,0,0,0,0,0,0
2025-05-23 05:30,33,2,16,4,0,11,0,0,0,0,0,0,0,0
2025-05-23 05:45,56,0,37,1,4,13,1,0,0,0,0,0,0,0
2025-05-23 06:00,55,1,37,4,3,10,0,0,0,0,0,0,0,0
2025-05-23 06:15,112,1,62,3,7,38,1,0,0,0,0,0,0,0
2025-05-23 06:30,114,0,55,5,7,46,1,0,0,0,0,0,0,0
2025-05-23 06:45,195,0,99,10,18,67,1,0,0,0,0,0,0,0
2025-05-23 07:00,202,1,104,8,16,73,0,0,0,0,0,0,0,0
2025-05-23 07:15,274,1,158,10,23,81,1,0,0,0,0,0,0,0
2025-05-23 07:30,465,6,222,27,59,151,0,0,0,0,0,0,0,0
2025-05-23 07:45,509,2,261,34,47,165,0,0,0,0,0,0,0,0
2025-05-23 08:00,372,3,198,11,36,122,2,0,0,0,0,0,0,0
2025-05-23 08:15,290,2,155,10,24,99,0,0,0,0,0,0,0,0
2025-05-23 08:30,258,2,138,7,21,89,1,0,0,0,0,0,0,0
2025-05-23 08:45,287,2,177,12,27,68,1,0,0,0,0,0,0,0
2025-05-23 09:00,223,3,127,11,19,63,0,0,0,0,0,0,0,0
2025-05-23 09:15,198,0,111,11,10,66,0,0,0,0,0,0,0,0
2025-05-23 09:30,217,2,109,13,16,76,1,0,0,0,0,0,0,0
2025-05-23 09:45,252,2,132,15,15,88,0,0,0,0,0,0,0,0
2025-05-23 10:00,167,0,104,3,8,52,0,0,0,0,0,0,0,0
2025-05-23 10:15,172,1,90,7,14,59,1,0,0,0,0,0,0,0
2025-05-23 10:30,224,4,97,22,17,84,0,0,0,0,0,0,0,0
2025-05-23 10:45,214,1,113,16,16,65,3,0,0,0,0,0,0,0
2025-05-23 11:00,180,0,93,14,8,65,0,0,0,0,0,0,0,0
2025-05-23 11:15,189,1,88,13,14,72,1,0,0,0,0,0,0,0
2025-05-23 11:30,223,0,116,14,11,81,1,0,0,0,0,0,0,0
2025-05-23 11:45,296,0,143,25,22,105,1,0,0,0,0,0,0,0
2025-05-23 12:00,247,0,131,15,16,84,1,0,0,0,0,0,0,0
2025-05-23 12:15,288,0,149,22,18,99,0,0,0,0,0,0,0,0
2025-05-23 12:30,313,1,131,34,14,131,2,0,0,0,0,0,0,0
2025-05-23 12:45,293,2,143,12,25,109,2,0,0,0,0,0,0,0
2025-05-23 13:00,336,0,162,23,19,130,2,0,0,0,0,0,0,0
2025-05-23 13:15,368,8,156,26,29,148,1,0,0,0,0,0,0,0
2025-05-23 13:30,264,0,129,15,19,96,5,0,0,0,0,0,0,0
2025-05-23 13:45,300,3,135,15,15,129,3,0,0,0,0,0,0,0
2025-05-23 14:00,339,1,136,28,19,154,1,0,0,0,0,0,0,0
2025-05-23 14:15,283,0,139,10,20,113,1,0,0,0,0,0,0,0
2025-05-23 14:30,216,2,71,25,9,108,1,0,0,0,0,0,0,0
2025-05-23 14:45,323,0,142,20,21,139,1,0,0,0,0,0,0,0
2025-05-23 15:00,264,2,119,16,17,109,1,0,0,0,0,0,0,0
2025-05-23 15:15,234,2,116,14,14,87,1,0,0,0,0,0,0,0
2025-05-23 15:30,203,1,96,18,9,77,2,0,0,0,0,0,0,0
2025-05-23 15:45,268,3,118,25,10,111,1,0,0,0,0,0,0,0
2025-05-23 16:00,255,2,108,23,14,107,1,0,0,0,0,0,0,0
2025-05-23 16:15,284,2,141,21,16,103,1,0,0,0,0,0,0,0
2025-05-23 16:30,282,3,125,22,22,109,1,0,0,0,0,0,0,0
2025-05-23 16:45,156,2,62,7,15,70,0,0,0,0,0,0,0,0
2025-05-23 17:00,164,2,67,19,9,67,0,0,0,0,0,0,0,0
2025-05-23 17:15,237,3,93,27,26,88,0,0,0,0,0,0,0,0
2025-05-23 17:30,277,1,121,35,22,97,1,0,0,0,0,0,0,0
2025-05-23 17:45,289,3,137,37,17,93,2,0,0,0,0,0,0,0
2025-05-23 18:00,237,2,96,30,12,93,4,0,0,0,0,0,0,0
2025-05-23 18:15,237,2,98,32,20,84,1,0,0,0,0,0,0,0
2025-05-23 18:30,240,0,113,24,19,84,0,0,0,0,0,0,0,0
2025-05-23 18:45,256,1,108,31,16,100,0,0,0,0,0,0,0,0
2025-05-23 19:00,185,1,77,18,10,79,0,0,0,0,0,0,0,0
2025-05-23 19:15,211,1,109,15,21,63,2,0,0,0,0,0,0,0
2025-05-23 19:30,161,1,74,21,11,54,0,0,0,0,0,0,0,0
2025-05-23 19:45,158,2,72,15,13,54,2,0,0,0,0,0,0,0
2025-05-23 20:00,185,2,65,25,15,77,1,0,0,0,0,0,0,0
2025-05-23 20:15,146,0,60,21,15,49,1,0,0,0,0,0,0,0
2025-05-23 20:30,118,1,50,18,4,42,3,0,0,0,0,0,0,0
2025-05-23 20:45,125,0,52,14,10,49,0,0,0,0,0,0,0,0
2025-05-23 21:00,105,1,54,15,3,31,1,0,0,0,0,0,0,0
2025-05-23 21:15,97,2,36,12,8,38,1,0,0,0,0,0,0,0
2025-05-23 21:30,114,1,39,20,10,43,1,0,0,0,0,0,0,0
2025-05-23 21:45,96,1,39,18,4,34,0,0,0,0,0,0,0,0
2025-05-23 22:00,99,2,35,13,7,42,0,0,0,0,0,0,0,0
2025-05-23 22:15,84,1,45,12,6,18,2,0,0,0,0,0,0,0
2025-05-23 22:30,91,2,26,14,6,42,1,0,0,0,0,0,0,0
2025-05-23 22:45,71,0,27,8,5,31,0,0,0,0,0,0,0,0
2025-05-23 23:00,83,0,28,16,8,30,1,0,0,0,0,0,0,0
2025-05-23 23:15,96,0,30,15,14,34,3,0,0,0,0,0,0,0
2025-05-23 23:30,89,4,34,13,11,26,1,0,0,0,0,0,0,0
2025-05-23 23:45,66,1,21,13,4,27,0,0,0,0,0,0,0,0
2025-05-24 00:00,88,0,41,10,11,26,0,0,0,0,0,0,0,0
2025-05-24 00:15,57,0,22,12,5,17,1,0,0,0,0,0,0,0
2025-05-24 00:30,49,0,16,10,3,19,1,0,0,0,0,0,0,0
2025-05-24 00:45,56,0,19,10,4,23,0,0,0,0,0,0,0,0
2025-05-24 01:00,53,1,21,12,6,13,0,0,0,0,0,0,0,0
2025-05-24 01:15,39,0,14,6,4,11,4,0,0,0,0,0,0,0
2025-05-24 01:30,43,1,11,8,3,19,1,0,0,0,0,0,0,0
2025-05-24 01:45,22,1,8,3,2,8,0,0,0,0,0,0,0,0
2025-05-24 02:00,33,1,12,5,8,6,1,0,0,0,0,0,0,0
2025-05-24 02:15,38,1,16,9,5,7,0,0,0,0,0,0,0,0
2025-05-24 02:30,24,2,10,2,1,9,0,0,0,0,0,0,0,0
2025-05-24 02:45,18,1,5,0,5,7,0,0,0,0,0,0,0,0
2025-05-24 03:00,19,0,9,1,1,7,1,0,0,0,0,0,0,0
2025-05-24 03:15,26,0,10,4,4,7,1,0,0,0,0,0,0,0
2025-05-24 03:30,9,0,2,2,1,3,1,0,0,0,0,0,0,0
2025-05-24 03:45,17,1,4,3,1,8,0,0,0,0,0,0,0,0
2025-05-24 04:00,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2025-05-24 04:15,9,0,4,1,1,3,0,0,0,0,0,0,0,0
2025-05-24 04:30,10,0,3,2,1,4,0,0,0,0,0,0,0,0
2025-05-24 04:45,10,0,6,2,1,1,0,0,0,0,0,0,0,0
2025-05-24 05:00,10,0,4,3,0,3,0,0,0,0,0,0,0,0
2025-05-24 05:15,25,0,12,7,0,6,0,0,0,0,0,0,0,0
2025-05-24 05:30,13,0,6,1,1,5,0,0,0,0,0,0,0,0
2025-05-24 05:45,20,0,12,3,0,5,0,0,0,0,0,0,0,0
2025-05-24 06:00,22,0,12,2,0,8,0,0,0,0,0,0,0,0
2025-05-24 06:15,23,1,12,4,0,6,0,0,0,0,0,0,0,0
2025-05-24 06:30,20,2,7,3,1,6,1,0,0,0,0,0,0,0
2025-05-24 06:45,37,1,20,4,5,6,1,0,0,0,0,0,0,0
2025-05-24 07:00,26,1,19,0,1,5,0,0,0,0,0,0,0,0
2025-05-24 07:15,35,1,22,2,4,6,0,0,0,0,0,0,0,0
2025-05-24 07:30,52,0,35,4,7,6,0,0,0,0,0,0,0,0
2025-05-24 07:45,59,1,37,3,8,9,1,0,0,0,0,0,0,0
2025-05-24 08:00,47,0,26,2,4,15,0,0,0,0,0,0,0,0
2025-05-24 08:15,88,1,55,6,8,17,1,0,0,0,0,0,0,0
2025-05-24 08:30,77,0,35,8,3,30,1,0,0,0,0,0,0,0
2025-05-24 08:45,123,1,71,4,9,38,0,0,0,0,0,0,0,0
2025-05-24 09:00,106,0,57,13,11,23,2,0,0,0,0,0,0,0
2025-05-24 09:15,146,0,93,9,15,28,1,0,0,0,0,0,0,0
2025-05-24 09:30,141,1,81,8,15,35,1,0,0,0,0,0,0,0
2025-05-24 09:45,231,1,108,36,20,66,0,0,0,0,0,0,0,0
2025-05-24 10:00,188,1,92,17,14,63,1,0,0,0,0,0,0,0
2025-05-24 10:15,168,0,102,8,19,39,0,0,0,0,0,0,0,0
2025-05-24 10:30,196,3,94,20,11,66,2,0,0,0,0,0,0,0
2025-05-24 10:45,221,0,127,11,20,62,1,0,0,0,0,0,0,0
2025-05-24 11:00,199,0,84,14,32,65,4,0,0,0,0,0,0,0
2025-05-24 11:15,209,11,104,27,16,49,2,0,0,0,0,0,0,0
2025-05-24 11:30,211,1,85,27,14,79,5,0,0,0,0,0,0,0
2025-05-24 11:45,260,3,135,17,27,78,0,0,0,0,0,0,0,0
2025-05-24 12:00,196,0,74,26,11,83,2,0,0,0,0,0,0,0
2025-05-24 12:15,231,2,113,17,27,72,0,0,0,0,0,0,0,0
2025-05-24 12:30,212,3,89,22,15,82,1,0,0,0,0,0,0,0
2025-05-24 12:45,256,1,124,17,24,90,0,0,0,0,0,0,0,0
2025-05-24 13:00,260,3,115,29,22,90,1,0,0,0,0,0,0,0
2025-05-24 13:15,252,2,132,20,21,77,0,0,0,0,0,0,0,0
2025-05-24 13:30,219,1,104,17,20,76,1,0,0,0,0,0,0,0
2025-05-24 13:45,219,1,91,25,16,86,0,0,0,0,0,0,0,0
2025-05-24 14:00,201,3,74,31,17,76,0,0,0,0,0,0,0,0
2025-05-24 14:15,212,3,78,26,12,90,3,0,0,0,0,0,0,0
2025-05-24 14:30,227,5,101,22,13,84,2,0,0,0,0,0,0,0
2025-05-24 14:45,226,7,99,21,38,59,2,0,0,0,0,0,0,0
2025-05-24 15:00,66,3,30,3,19,9,2,0,0,0,0,0,0,0
2025-05-24 15:15,58,5,23,5,11,7,7,0,0,0,0,0,0,0
2025-05-24 15:30,47,6,10,1,8,8,14,0,0,0,0,0,0,0
2025-05-24 15:45,23,0,2,2,5,8,6,0,0,0,0,0,0,0
2025-05-24 16:00,25,1,5,2,8,5,4,0,0,0,0,0,0,0
2025-05-24 16:15,30,1,8,3,3,11,4,0,0,0,0,0,0,0
2025-05-24 16:30,32,4,9,0,2,10,7,0,0,0,0,0,0,0
2025-05-24 16:45,20,5,3,0,1,4,7,0,0,0,0,0,0,0
2025-05-24 17:00,46,6,17,0,11,5,7,0,0,0,0,0,0,0
2025-05-24 17:15,29,3,9,0,6,4,7,0,0,0,0,0,0,0
2025-05-24 17:30,19,3,0,1,3,5,7,0,0,0,0,0,0,0
2025-05-24 17:45,37,6,4,2,7,8,10,0,0,0,0,0,0,0
2025-05-24 18:00,125,8,30,11,20,39,17,0,0,0,0,0,0,0
2025-05-24 18:15,191,0,72,18,23,76,2,0,0,0,0,0,0,0
2025-05-24 18:30,188,1,72,21,24,65,5,0,0,0,0,0,0,0
2025-05-24 18:45,208,3,89,27,26,58,5,0,0,0,0,0,0,0
2025-05-24 19:00,163,2,64,21,9,66,1,0,0,0,0,0,0,0
2025-05-24 19:15,155,2,75,14,19,43,2,0,0,0,0,0,0,0
2025-05-24 19:30,164,2,73,15,14,58,2,0,0,0,0,0,0,0
2025-05-24 19:45,123,2,49,10,7,54,1,0,0,0,0,0,0,0
2025-05-24 20:00,115,1,47,10,10,46,1,0,0,0,0,0,0,0
2025-05-24 20:15,82,0,35,11,12,24,0,0,0,0,0,0,0,0
2025-05-24 20:30,78,0,40,5,7,25,1,0,0,0,0,0,0,0
2025-05-24 20:45,94,0,34,19,5,36,0,0,0,0,0,0,0,0
2025-05-24 21:00,80,2,30,17,5,25,1,0,0,0,0,0,0,0
2025-05-24 21:15,87,2,35,12,10,27,1,0,0,0,0,0,0,0
2025-05-24 21:30,81,1,31,13,9,26,1,0,0,0,0,0,0,0
2025-05-24 21:45,71,0,23,14,7,27,0,0,0,0,0,0,0,0
2025-05-24 22:00,104,0,45,16,9,33,1,0,0,0,0,0,0,0
2025-05-24 22:15,102,1,40,17,12,32,0,0,0,0,0,0,0,0
2025-05-24 22:30,89,1,25,17,8,37,1,0,0,0,0,0,0,0
2025-05-24 22:45,79,0,34,8,6,30,1,0,0,0,0,0,0,0
2025-05-24 23:00,98,1,24,20,9,44,0,0,0,0,0,0,0,0
2025-05-24 23:15,92,0,32,13,12,33,2,0,0,0,0,0,0,0
2025-05-24 23:30,69,0,28,9,8,24,0,0,0,0,0,0,0,0
2025-05-24 23:45,60,1,24,7,7,20,1,0,0,0,0,0,0,0
2025-05-25 00:00,68,0,29,7,7,23,2,0,0,0,0,0,0,0
2025-05-25 00:15,66,0,30,4,12,19,1,0,0,0,0,0,0,0
2025-05-25 00:30,53,1,17,10,4,21,0,0,0,0,0,0,0,0
2025-05-25 00:45,42,2,15,6,2,17,0,0,0,0,0,0,0,0
2025-05-25 01:00,56,0,20,11,7,18,0,0,0,0,0,0,0,0
2025-05-25 01:15,57,2,17,8,10,20,0,0,0,0,0,0,0,0
2025-05-25 01:30,35,1,11,7,6,10,0,0,0,0,0,0,0,0
2025-05-25 01:45,30,0,9,7,5,9,0,0,0,0,0,0,0,0
2025-05-25 02:00,25,1,10,6,4,3,1,0,0,0,0,0,0,0
2025-05-25 02:15,36,0,14,6,4,12,0,0,0,0,0,0,0,0
2025-05-25 02:30,31,1,12,5,3,9,1,0,0,0,0,0,0,0
2025-05-25 02:45,31,1,12,4,4,9,1,0,0,0,0,0,0,0
2025-05-25 03:00,23,0,8,2,3,9,1,0,0,0,0,0,0,0
2025-05-25 03:15,18,0,9,1,4,3,1,0,0,0,0,0,0,0
2025-05-25 03:30,20,1,9,1,3,5,1,0,0,0,0,0,0,0
2025-05-25 03:45,21,1,5,5,2,8,0,0,0,0,0,0,0,0
2025-05-25 04:00,12,0,2,6,0,4,0,0,0,0,0,0,0,0
2025-05-25 04:15,15,1,5,1,3,5,0,0,0,0,0,0,0,0
2025-05-25 04:30,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2025-05-25 04:45,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2025-05-25 05:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2025-05-25 05:15,9,1,3,2,0,3,0,0,0,0,0,0,0,0
2025-05-25 05:30,8,1,3,3,0,1,0,0,0,0,0,0,0,0
2025-05-25 05:45,16,0,7,3,2,2,2,0,0,0,0,0,0,0
2025-05-25 06:00,19,1,6,4,1,7,0,0,0,0,0,0,0,0
2025-05-25 06:15,18,1,7,3,1,5,1,0,0,0,0,0,0,0
2025-05-25 06:30,12,0,1,5,0,6,0,0,0,0,0,0,0,0
2025-05-25 06:45,13,0,8,0,2,3,0,0,0,0,0,0,0,0
2025-05-25 07:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2025-05-25 07:15,23,0,12,3,1,6,1,0,0,0,0,0,0,0
2025-05-25 07:30,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2025-05-25 07:45,15,0,13,0,0,2,0,0,0,0,0,0,0,0
2025-05-25 08:00,13,1,9,0,0,3,0,0,0,0,0,0,0,0
2025-05-25 08:15,14,0,6,2,0,5,1,0,0,0,0,0,0,0
2025-05-25 08:30,25,0,12,3,1,5,4,0,0,0,0,0,0,0
2025-05-25 08:45,46,0,24,2,11,8,1,0,0,0,0,0,0,0
2025-05-25 09:00,28,1,11,5,2,8,1,0,0,0,0,0,0,0
2025-05-25 09:15,55,0,26,7,4,17,1,0,0,0,0,0,0,0
2025-05-25 09:30,47,0,30,5,4,8,0,0,0,0,0,0,0,0
2025-05-25 09:45,72,0,46,2,8,14,2,0,0,0,0,0,0,0
2025-05-25 10:00,49,0,32,2,5,10,0,0,0,0,0,0,0,0
2025-05-25 10:15,68,0,36,5,7,18,2,0,0,0,0,0,0,0
2025-05-25 10:30,66,1,33,4,2,26,0,0,0,0,0,0,0,0
2025-05-25 10:45,71,1,41,9,1,19,0,0,0,0,0,0,0,0
2025-05-25 11:00,83,1,40,9,8,24,1,0,0,0,0,0,0,0
2025-05-25 11:15,61,2,28,10,4,16,1,0,0,0,0,0,0,0
2025-05-25 11:30,80,0,39,13,2,25,1,0,0,0,0,0,0,0
2025-05-25 11:45,67,2,23,9,6,27,0,0,0,0,0,0,0,0
2025-05-25 12:00,61,2,25,6,2,25,1,0,0,0,0,0,0,0
2025-05-25 12:15,70,1,37,7,3,22,0,0,0,0,0,0,0,0
2025-05-25 12:30,86,1,36,7,3,39,0,0,0,0,0,0,0,0
2025-05-25 12:45,113,1,46,10,21,34,1,0,0,0,0,0,0,0
2025-05-25 13:00,93,1,35,9,6,42,0,0,0,0,0,0,0,0
2025-05-25 13:15,85,0,38,11,10,26,0,0,0,0,0,0,0,0
2025-05-25 13:30,113,0,44,13,16,39,1,0,0,0,0,0,0,0
2025-05-25 13:45,142,1,69,9,18,43,2,0,0,0,0,0,0,0
2025-05-25 14:00,116,1,49,9,9,48,0,0,0,0,0,0,0,0
2025-05-25 14:15,118,0,59,12,11,36,0,0,0,0,0,0,0,0
2025-05-25 14:30,89,0,47,10,6,25,1,0,0,0,0,0,0,0
2025-05-25 14:45,136,0,61,14,7,52,2,0,0,0,0,0,0,0
2025-05-25 15:00,133,1,60,12,7,53,0,0,0,0,0,0,0,0
2025-05-25 15:15,124,0,56,16,9,43,0,0,0,0,0,0,0,0
2025-05-25 15:30,109,0,39,18,10,42,0,0,0,0,0,0,0,0
2025-05-25 15:45,125,0,52,11,15,46,1,0,0,0,0,0,0,0
2025-05-25 16:00,119,0,49,17,10,43,0,0,0,0,0,0,0,0
2025-05-25 16:15,135,0,70,7,13,45,0,0,0,0,0,0,0,0
2025-05-25 16:30,157,1,65,14,15,58,4,0,0,0,0,0,0,0
2025-05-25 16:45,141,2,62,19,9,49,0,0,0,0,0,0,0,0
2025-05-25 17:00,166,1,74,11,15,63,2,0,0,0,0,0,0,0
2025-05-25 17:15,159,0,57,15,15,70,2,0,0,0,0,0,0,0
2025-05-25 17:30,176,0,69,20,7,80,0,0,0,0,0,0,0,0
2025-05-25 17:45,184,0,64,33,15,71,1,0,0,0,0,0,0,0
2025-05-25 18:00,184,0,70,23,17,73,1,0,0,0,0,0,0,0
2025-05-25 18:15,122,0,59,14,9,39,1,0,0,0,0,0,0,0
2025-05-25 18:30,105,0,43,9,7,46,0,0,0,0,0,0,0,0
2025-05-25 18:45,162,1,74,16,23,48,0,0,0,0,0,0,0,0
2025-05-25 19:00,145,3,42,28,12,59,1,0,0,0,0,0,0,0
2025-05-25 19:15,91,0,36,12,9,34,0,0,0,0,0,0,0,0
2025-05-25 19:30,113,1,48,12,12,39,1,0,0,0,0,0,0,0
2025-05-25 19:45,122,0,42,22,6,52,0,0,0,0,0,0,0,0
2025-05-25 20:00,146,0,45,30,11,58,2,0,0,0,0,0,0,0
2025-05-25 20:15,104,2,44,11,4,43,0,0,0,0,0,0,0,0
2025-05-25 20:30,113,1,45,17,7,43,0,0,0,0,0,0,0,0
2025-05-25 20:45,103,1,35,21,5,41,0,0,0,0,0,0,0,0
2025-05-25 21:00,127,1,26,28,3,69,0,0,0,0,0,0,0,0
2025-05-25 21:15,82,0,29,16,6,30,1,0,0,0,0,0,0,0
2025-05-25 21:30,66,0,22,15,4,25,0,0,0,0,0,0,0,0
2025-05-25 21:45,67,0,23,14,3,26,1,0,0,0,0,0,0,0
2025-05-25 22:00,73,0,30,7,6,30,0,0,0,0,0,0,0,0
2025-05-25 22:15,53,0,15,10,5,23,0,0,0,0,0,0,0,0
2025-05-25 22:30,51,3,17,9,3,19,0,0,0,0,0,0,0,0
2025-05-25 22:45,32,0,11,5,2,13,1,0,0,0,0,0,0,0
2025-05-25 23:00,54,0,20,9,6,18,1,0,0,0,0,0,0,0
2025-05-25 23:15,27,0,10,5,2,9,1,0,0,0,0,0,0,0
2025-05-25 23:30,18,0,3,3,3,8,1,0,0,0,0,0,0,0
2025-05-25 23:45,8,0,2,1,0,5,0,0,0,0,0,0,0,0
