Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2025-07-21 06:30,23,0,19,4,0,,,0,0,0,0,0,,
2025-07-21 06:45,24,0,18,6,0,,,0,0,0,0,0,,
2025-07-21 07:00,20,1,16,3,0,,,0,0,0,0,0,,
2025-07-21 07:15,32,1,27,4,0,,,0,0,0,0,0,,
2025-07-21 07:30,35,2,22,11,0,,,0,0,0,0,0,,
2025-07-21 07:45,28,1,19,8,0,,,0,0,0,0,0,,
2025-07-21 08:00,29,0,20,9,0,,,0,0,0,0,0,,
2025-07-21 08:15,26,0,17,9,0,,,0,0,0,0,0,,
2025-07-21 08:30,20,1,14,5,0,,,0,0,0,0,0,,
2025-07-21 08:45,10,0,7,3,0,,,0,0,0,0,0,,
2025-07-21 09:00,13,1,8,4,0,,,0,0,0,0,0,,
2025-07-21 09:15,9,1,7,1,0,,,0,0,0,0,0,,
2025-07-21 09:30,9,2,5,2,0,,,0,0,0,0,0,,
2025-07-21 09:45,14,2,7,5,0,,,0,0,0,0,0,,
2025-07-21 10:00,13,2,5,6,0,,,0,0,0,0,0,,
2025-07-21 10:15,15,2,8,5,0,,,0,0,0,0,0,,
2025-07-21 10:30,22,1,15,5,1,,,0,0,0,0,0,,
2025-07-21 10:45,9,2,6,1,0,,,0,0,0,0,0,,
2025-07-21 11:00,30,6,13,11,0,,,0,0,0,0,0,,
2025-07-21 11:15,29,2,14,13,0,,,0,0,0,0,0,,
2025-07-21 11:30,13,2,8,3,0,,,0,0,0,0,0,,
2025-07-21 11:45,22,5,5,12,0,,,0,0,0,0,0,,
2025-07-21 12:00,19,2,8,9,0,,,0,0,0,0,0,,
2025-07-21 12:15,19,1,10,8,0,,,0,0,0,0,0,,
2025-07-21 12:30,17,1,9,6,1,,,0,0,0,0,0,,
2025-07-21 12:45,26,3,10,13,0,,,0,0,0,0,0,,
2025-07-21 13:00,20,1,12,7,0,,,0,0,0,0,0,,
2025-07-21 13:15,26,2,13,11,0,,,0,0,0,0,0,,
2025-07-21 13:30,18,0,12,6,0,,,0,0,0,0,0,,
2025-07-21 13:45,38,2,17,19,0,,,0,0,0,0,0,,
2025-07-21 14:00,25,3,12,10,0,,,0,0,0,0,0,,
2025-07-21 14:15,19,0,6,13,0,,,0,0,0,0,0,,
2025-07-21 14:30,25,2,17,6,0,,,0,0,0,0,0,,
2025-07-21 14:45,35,4,14,17,0,,,0,0,0,0,0,,
2025-07-21 15:00,32,4,16,12,0,,,0,0,0,0,0,,
2025-07-21 15:15,27,2,10,15,0,,,0,0,0,0,0,,
2025-07-21 15:30,44,3,22,19,0,,,0,0,0,0,0,,
2025-07-21 15:45,28,1,5,22,0,,,0,0,0,0,0,,
2025-07-21 16:00,35,3,12,20,0,,,0,0,0,0,0,,
2025-07-21 16:15,50,6,20,23,1,,,0,0,0,0,0,,
2025-07-21 16:30,43,2,15,26,0,,,0,0,0,0,0,,
2025-07-21 16:45,40,4,15,21,0,,,0,0,0,0,0,,
2025-07-21 17:00,44,6,9,29,0,,,0,0,0,0,0,,
2025-07-21 17:15,31,4,18,9,0,,,0,0,0,0,0,,
2025-07-21 17:30,26,5,10,11,0,,,0,0,0,0,0,,
2025-07-21 17:45,30,2,12,16,0,,,0,0,0,0,0,,
2025-07-21 18:00,29,0,12,15,2,,,0,0,0,0,0,,
2025-07-21 18:15,15,0,8,7,0,,,0,0,0,0,0,,
2025-07-21 18:30,17,0,8,9,0,,,0,0,0,0,0,,
2025-07-21 18:45,12,4,1,7,0,,,0,0,0,0,0,,
2025-07-21 19:00,14,5,6,3,0,,,0,0,0,0,0,,
2025-07-21 19:15,10,3,7,0,0,,,0,0,0,0,0,,
2025-07-21 19:30,7,0,5,2,0,,,0,0,0,0,0,,
2025-07-21 19:45,12,3,4,5,0,,,0,0,0,0,0,,
2025-07-21 20:00,8,3,1,4,0,,,0,0,0,0,0,,
2025-07-21 20:15,21,2,17,2,0,,,0,0,0,0,0,,
2025-07-21 20:30,10,5,3,2,0,,,0,0,0,0,0,,
2025-07-21 20:45,10,0,5,5,0,,,0,0,0,0,0,,
2025-07-21 21:00,9,4,4,1,0,,,0,0,0,0,0,,
2025-07-21 21:15,5,1,4,0,0,,,0,0,0,0,0,,
2025-07-21 21:30,7,1,4,2,0,,,0,0,0,0,0,,
2025-07-21 21:45,5,2,3,0,0,,,0,0,0,0,0,,
2025-07-21 22:00,5,3,2,0,0,,,0,0,0,0,0,,
2025-07-21 22:15,3,0,2,1,0,,,0,0,0,0,0,,
2025-07-21 22:30,2,0,0,2,0,,,0,0,0,0,0,,
2025-07-21 22:45,2,1,1,0,0,,,0,0,0,0,0,,
2025-07-21 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 23:15,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-21 23:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-21 23:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-22 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 00:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-22 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 01:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-22 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 01:45,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-22 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 02:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-22 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-22 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 04:30,2,0,1,1,0,,,0,0,0,0,0,,
2025-07-22 04:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-22 05:00,5,0,2,3,0,,,0,0,0,0,0,,
2025-07-22 05:15,9,1,6,2,0,,,0,0,0,0,0,,
2025-07-22 05:30,8,1,5,2,0,,,0,0,0,0,0,,
2025-07-22 05:45,11,0,11,0,0,,,0,0,0,0,0,,
2025-07-22 06:00,11,1,9,1,0,,,0,0,0,0,0,,
2025-07-22 06:15,17,1,14,2,0,,,0,0,0,0,0,,
2025-07-22 06:30,16,0,10,6,0,,,0,0,0,0,0,,
2025-07-22 06:45,30,1,23,6,0,,,0,0,0,0,0,,
2025-07-22 07:00,24,0,17,7,0,,,0,0,0,0,0,,
2025-07-22 07:15,28,1,23,4,0,,,0,0,0,0,0,,
2025-07-22 07:30,34,1,26,7,0,,,0,0,0,0,0,,
2025-07-22 07:45,27,1,19,7,0,,,0,0,0,0,0,,
2025-07-22 08:00,17,1,8,8,0,,,0,0,0,0,0,,
2025-07-22 08:15,18,3,10,5,0,,,0,0,0,0,0,,
2025-07-22 08:30,18,0,11,7,0,,,0,0,0,0,0,,
2025-07-22 08:45,14,1,7,6,0,,,0,0,0,0,0,,
2025-07-22 09:00,11,2,4,5,0,,,0,0,0,0,0,,
2025-07-22 09:15,21,6,9,6,0,,,0,0,0,0,0,,
2025-07-22 09:30,10,2,6,2,0,,,0,0,0,0,0,,
2025-07-22 09:45,12,0,8,4,0,,,0,0,0,0,0,,
2025-07-22 10:00,10,2,2,6,0,,,0,0,0,0,0,,
2025-07-22 10:15,8,1,4,3,0,,,0,0,0,0,0,,
2025-07-22 10:30,14,6,2,4,2,,,0,0,0,0,0,,
2025-07-22 10:45,15,1,11,3,0,,,0,0,0,0,0,,
2025-07-22 11:00,13,4,2,7,0,,,0,0,0,0,0,,
2025-07-22 11:15,7,0,6,1,0,,,0,0,0,0,0,,
2025-07-22 11:30,17,1,10,6,0,,,0,0,0,0,0,,
2025-07-22 11:45,19,0,10,9,0,,,0,0,0,0,0,,
2025-07-22 12:00,14,1,8,5,0,,,0,0,0,0,0,,
2025-07-22 12:15,12,2,7,3,0,,,0,0,0,0,0,,
2025-07-22 12:30,18,1,12,5,0,,,0,0,0,0,0,,
2025-07-22 12:45,9,0,6,3,0,,,0,0,0,0,0,,
2025-07-22 13:00,11,0,8,3,0,,,0,0,0,0,0,,
2025-07-22 13:15,16,0,10,6,0,,,0,0,0,0,0,,
2025-07-22 13:30,24,5,10,9,0,,,0,0,0,0,0,,
2025-07-22 13:45,17,0,9,8,0,,,0,0,0,0,0,,
2025-07-22 14:00,12,1,4,7,0,,,0,0,0,0,0,,
2025-07-22 14:15,23,2,11,10,0,,,0,0,0,0,0,,
2025-07-22 14:30,18,1,8,8,1,,,0,0,0,0,0,,
2025-07-22 14:45,19,1,6,12,0,,,0,0,0,0,0,,
2025-07-22 15:00,18,3,5,10,0,,,0,0,0,0,0,,
2025-07-22 15:15,27,4,10,13,0,,,0,0,0,0,0,,
2025-07-22 15:30,30,1,16,13,0,,,0,0,0,0,0,,
2025-07-22 15:45,13,0,5,8,0,,,0,0,0,0,0,,
2025-07-22 16:00,36,7,14,15,0,,,0,0,0,0,0,,
2025-07-22 16:15,23,1,9,13,0,,,0,0,0,0,0,,
2025-07-22 16:30,27,0,11,16,0,,,0,0,0,0,0,,
2025-07-22 16:45,32,7,7,18,0,,,0,0,0,0,0,,
2025-07-22 17:00,32,3,13,16,0,,,0,0,0,0,0,,
2025-07-22 17:15,25,3,8,14,0,,,0,0,0,0,0,,
2025-07-22 17:30,28,5,12,11,0,,,0,0,0,0,0,,
2025-07-22 17:45,21,3,10,8,0,,,0,0,0,0,0,,
2025-07-22 18:00,14,2,4,8,0,,,0,0,0,0,0,,
2025-07-22 18:15,17,2,8,7,0,,,0,0,0,0,0,,
2025-07-22 18:30,21,4,7,10,0,,,0,0,0,0,0,,
2025-07-22 18:45,16,2,9,5,0,,,0,0,0,0,0,,
2025-07-22 19:00,17,3,8,6,0,,,0,0,0,0,0,,
2025-07-22 19:15,21,5,9,7,0,,,0,0,0,0,0,,
2025-07-22 19:30,17,4,4,9,0,,,0,0,0,0,0,,
2025-07-22 19:45,20,2,10,8,0,,,0,0,0,0,0,,
2025-07-22 20:00,19,5,9,5,0,,,0,0,0,0,0,,
2025-07-22 20:15,13,1,7,5,0,,,0,0,0,0,0,,
2025-07-22 20:30,12,2,5,5,0,,,0,0,0,0,0,,
2025-07-22 20:45,13,2,8,3,0,,,0,0,0,0,0,,
2025-07-22 21:00,5,0,3,2,0,,,0,0,0,0,0,,
2025-07-22 21:15,5,1,2,2,0,,,0,0,0,0,0,,
2025-07-22 21:30,11,4,4,3,0,,,0,0,0,0,0,,
2025-07-22 21:45,5,0,3,2,0,,,0,0,0,0,0,,
2025-07-22 22:00,5,3,2,0,0,,,0,0,0,0,0,,
2025-07-22 22:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-22 22:30,2,0,0,2,0,,,0,0,0,0,0,,
2025-07-22 22:45,5,3,2,0,0,,,0,0,0,0,0,,
2025-07-22 23:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-22 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-22 23:30,2,0,0,2,0,,,0,0,0,0,0,,
2025-07-22 23:45,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-23 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 00:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-23 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 00:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-23 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 01:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-23 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 02:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-23 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-23 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-23 05:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-23 05:15,8,0,5,3,0,,,0,0,0,0,0,,
2025-07-23 05:30,6,0,5,1,0,,,0,0,0,0,0,,
2025-07-23 05:45,14,0,12,2,0,,,0,0,0,0,0,,
2025-07-23 06:00,12,0,9,3,0,,,0,0,0,0,0,,
2025-07-23 06:15,11,0,8,3,0,,,0,0,0,0,0,,
2025-07-23 06:30,16,0,11,4,1,,,0,0,0,0,0,,
2025-07-23 06:45,28,1,20,7,0,,,0,0,0,0,0,,
2025-07-23 07:00,20,0,19,1,0,,,0,0,0,0,0,,
2025-07-23 07:15,27,1,17,9,0,,,0,0,0,0,0,,
2025-07-23 07:30,27,0,21,6,0,,,0,0,0,0,0,,
2025-07-23 07:45,17,0,11,6,0,,,0,0,0,0,0,,
2025-07-23 08:00,11,1,10,0,0,,,0,0,0,0,0,,
2025-07-23 08:15,15,0,9,6,0,,,0,0,0,0,0,,
2025-07-23 08:30,13,2,7,4,0,,,0,0,0,0,0,,
2025-07-23 08:45,13,1,6,6,0,,,0,0,0,0,0,,
2025-07-23 09:00,20,0,12,8,0,,,0,0,0,0,0,,
2025-07-23 09:15,13,1,9,3,0,,,0,0,0,0,0,,
2025-07-23 09:30,7,0,6,1,0,,,0,0,0,0,0,,
2025-07-23 09:45,18,2,7,9,0,,,0,0,0,0,0,,
2025-07-23 10:00,9,2,4,3,0,,,0,0,0,0,0,,
2025-07-23 10:15,8,0,5,3,0,,,0,0,0,0,0,,
2025-07-23 10:30,18,6,4,5,3,,,0,0,0,0,0,,
2025-07-23 10:45,17,1,9,7,0,,,0,0,0,0,0,,
2025-07-23 11:00,11,0,5,5,1,,,0,0,0,0,0,,
2025-07-23 11:15,13,0,8,5,0,,,0,0,0,0,0,,
2025-07-23 11:30,18,2,10,6,0,,,0,0,0,0,0,,
2025-07-23 11:45,15,1,8,6,0,,,0,0,0,0,0,,
2025-07-23 12:00,12,2,5,5,0,,,0,0,0,0,0,,
2025-07-23 12:15,25,4,15,5,1,,,0,0,0,0,0,,
2025-07-23 12:30,29,3,15,11,0,,,0,0,0,0,0,,
2025-07-23 12:45,19,0,9,9,1,,,0,0,0,0,0,,
2025-07-23 13:00,18,2,9,7,0,,,0,0,0,0,0,,
2025-07-23 13:15,24,0,17,7,0,,,0,0,0,0,0,,
2025-07-23 13:30,20,2,9,9,0,,,0,0,0,0,0,,
2025-07-23 13:45,16,5,6,5,0,,,0,0,0,0,0,,
2025-07-23 14:00,20,0,12,8,0,,,0,0,0,0,0,,
2025-07-23 14:15,22,3,10,9,0,,,0,0,0,0,0,,
2025-07-23 14:30,18,2,8,8,0,,,0,0,0,0,0,,
2025-07-23 14:45,15,1,6,8,0,,,0,0,0,0,0,,
2025-07-23 15:00,29,5,9,15,0,,,0,0,0,0,0,,
2025-07-23 15:15,49,6,18,25,0,,,0,0,0,0,0,,
2025-07-23 15:30,27,6,10,11,0,,,0,0,0,0,0,,
2025-07-23 15:45,33,4,8,21,0,,,0,0,0,0,0,,
2025-07-23 16:00,35,8,11,15,1,,,0,0,0,0,0,,
2025-07-23 16:15,39,5,13,21,0,,,0,0,0,0,0,,
2025-07-23 16:30,48,6,20,22,0,,,0,0,0,0,0,,
2025-07-23 16:45,41,6,9,26,0,,,0,0,0,0,0,,
2025-07-23 17:00,41,3,15,23,0,,,0,0,0,0,0,,
2025-07-23 17:15,40,4,15,21,0,,,0,0,0,0,0,,
2025-07-23 17:30,45,5,16,23,1,,,0,0,0,0,0,,
2025-07-23 17:45,25,4,7,14,0,,,0,0,0,0,0,,
2025-07-23 18:00,34,4,17,13,0,,,0,0,0,0,0,,
2025-07-23 18:15,34,2,20,10,2,,,0,0,0,0,0,,
2025-07-23 18:30,11,2,4,5,0,,,0,0,0,0,0,,
2025-07-23 18:45,17,3,6,6,2,,,0,0,0,0,0,,
2025-07-23 19:00,26,3,11,12,0,,,0,0,0,0,0,,
2025-07-23 19:15,14,1,10,3,0,,,0,0,0,0,0,,
2025-07-23 19:30,29,7,10,12,0,,,0,0,0,0,0,,
2025-07-23 19:45,16,5,7,4,0,,,0,0,0,0,0,,
2025-07-23 20:00,32,3,20,8,1,,,0,0,0,0,0,,
2025-07-23 20:15,16,2,6,8,0,,,0,0,0,0,0,,
2025-07-23 20:30,16,1,12,3,0,,,0,0,0,0,0,,
2025-07-23 20:45,7,1,3,3,0,,,0,0,0,0,0,,
2025-07-23 21:00,8,2,4,1,1,,,0,0,0,0,0,,
2025-07-23 21:15,13,4,3,6,0,,,0,0,0,0,0,,
2025-07-23 21:30,17,0,12,4,1,,,0,0,0,0,0,,
2025-07-23 21:45,7,1,6,0,0,,,0,0,0,0,0,,
2025-07-23 22:00,5,3,1,1,0,,,0,0,0,0,0,,
2025-07-23 22:15,8,0,3,4,1,,,0,0,0,0,0,,
2025-07-23 22:30,5,1,3,1,0,,,0,0,0,0,0,,
2025-07-23 22:45,3,1,1,1,0,,,0,0,0,0,0,,
2025-07-23 23:00,4,2,2,0,0,,,0,0,0,0,0,,
2025-07-23 23:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-23 23:30,2,2,0,0,0,,,0,0,0,0,0,,
2025-07-23 23:45,4,2,1,1,0,,,0,0,0,0,0,,
2025-07-24 00:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-24 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 00:30,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-24 00:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-24 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 04:00,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-24 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 04:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-24 04:45,3,1,2,0,0,,,0,0,0,0,0,,
2025-07-24 05:00,4,1,2,1,0,,,0,0,0,0,0,,
2025-07-24 05:15,7,1,5,1,0,,,0,0,0,0,0,,
2025-07-24 05:30,7,1,4,2,0,,,0,0,0,0,0,,
2025-07-24 05:45,9,1,7,1,0,,,0,0,0,0,0,,
2025-07-24 06:00,13,0,13,0,0,,,0,0,0,0,0,,
2025-07-24 06:15,16,0,13,2,1,,,0,0,0,0,0,,
2025-07-24 06:30,16,0,13,3,0,,,0,0,0,0,0,,
2025-07-24 06:45,29,1,24,4,0,,,0,0,0,0,0,,
2025-07-24 07:00,23,0,16,7,0,,,0,0,0,0,0,,
2025-07-24 07:15,33,0,27,6,0,,,0,0,0,0,0,,
2025-07-24 07:30,30,0,26,4,0,,,0,0,0,0,0,,
2025-07-24 07:45,36,0,29,7,0,,,0,0,0,0,0,,
2025-07-24 08:00,27,1,18,8,0,,,0,0,0,0,0,,
2025-07-24 08:15,12,0,7,5,0,,,0,0,0,0,0,,
2025-07-24 08:30,22,1,13,7,1,,,0,0,0,0,0,,
2025-07-24 08:45,15,0,12,3,0,,,0,0,0,0,0,,
2025-07-24 09:00,16,1,9,6,0,,,0,0,0,0,0,,
2025-07-24 09:15,12,1,9,2,0,,,0,0,0,0,0,,
2025-07-24 09:30,13,0,6,7,0,,,0,0,0,0,0,,
2025-07-24 09:45,20,3,4,13,0,,,0,0,0,0,0,,
2025-07-24 10:00,22,1,14,7,0,,,0,0,0,0,0,,
2025-07-24 10:15,12,1,9,2,0,,,0,0,0,0,0,,
2025-07-24 10:30,17,1,9,5,2,,,0,0,0,0,0,,
2025-07-24 10:45,18,1,8,9,0,,,0,0,0,0,0,,
2025-07-24 11:00,13,2,8,3,0,,,0,0,0,0,0,,
2025-07-24 11:15,16,0,7,9,0,,,0,0,0,0,0,,
2025-07-24 11:30,21,1,12,8,0,,,0,0,0,0,0,,
2025-07-24 11:45,26,3,9,14,0,,,0,0,0,0,0,,
2025-07-24 12:00,25,3,13,9,0,,,0,0,0,0,0,,
2025-07-24 12:15,23,4,12,7,0,,,0,0,0,0,0,,
2025-07-24 12:30,34,7,12,15,0,,,0,0,0,0,0,,
2025-07-24 12:45,22,0,15,7,0,,,0,0,0,0,0,,
2025-07-24 13:00,26,4,14,8,0,,,0,0,0,0,0,,
2025-07-24 13:15,26,3,11,12,0,,,0,0,0,0,0,,
2025-07-24 13:30,38,7,15,16,0,,,0,0,0,0,0,,
2025-07-24 13:45,45,6,21,18,0,,,0,0,0,0,0,,
2025-07-24 14:00,22,4,9,9,0,,,0,0,0,0,0,,
2025-07-24 14:15,50,5,22,21,2,,,0,0,0,0,0,,
2025-07-24 14:30,25,1,10,14,0,,,0,0,0,0,0,,
2025-07-24 14:45,19,2,13,4,0,,,0,0,0,0,0,,
2025-07-24 15:00,34,8,10,16,0,,,0,0,0,0,0,,
2025-07-24 15:15,32,7,10,14,1,,,0,0,0,0,0,,
2025-07-24 15:30,45,7,23,15,0,,,0,0,0,0,0,,
2025-07-24 15:45,62,11,24,25,2,,,0,0,0,0,0,,
2025-07-24 16:00,45,6,15,24,0,,,0,0,0,0,0,,
2025-07-24 16:15,52,9,12,30,1,,,0,0,0,0,0,,
2025-07-24 16:30,50,7,17,25,1,,,0,0,0,0,0,,
2025-07-24 16:45,52,7,14,31,0,,,0,0,0,0,0,,
2025-07-24 17:00,44,5,17,21,1,,,0,0,0,0,0,,
2025-07-24 17:15,47,5,12,30,0,,,0,0,0,0,0,,
2025-07-24 17:30,48,5,19,24,0,,,0,0,0,0,0,,
2025-07-24 17:45,51,5,21,24,1,,,0,0,0,0,0,,
2025-07-24 18:00,42,6,15,21,0,,,0,0,0,0,0,,
2025-07-24 18:15,43,8,18,17,0,,,0,0,0,0,0,,
2025-07-24 18:30,44,4,23,17,0,,,0,0,0,0,0,,
2025-07-24 18:45,49,5,24,20,0,,,0,0,0,0,0,,
2025-07-24 19:00,34,3,19,12,0,,,0,0,0,0,0,,
2025-07-24 19:15,32,4,18,10,0,,,0,0,0,0,0,,
2025-07-24 19:30,26,2,20,4,0,,,0,0,0,0,0,,
2025-07-24 19:45,35,2,19,12,2,,,0,0,0,0,0,,
2025-07-24 20:00,17,1,10,6,0,,,0,0,0,0,0,,
2025-07-24 20:15,36,6,21,9,0,,,0,0,0,0,0,,
2025-07-24 20:30,16,3,7,4,2,,,0,0,0,0,0,,
2025-07-24 20:45,14,0,11,3,0,,,0,0,0,0,0,,
2025-07-24 21:00,16,1,10,4,1,,,0,0,0,0,0,,
2025-07-24 21:15,19,4,11,4,0,,,0,0,0,0,0,,
2025-07-24 21:30,19,1,15,2,1,,,0,0,0,0,0,,
2025-07-24 21:45,5,0,2,3,0,,,0,0,0,0,0,,
2025-07-24 22:00,9,1,5,3,0,,,0,0,0,0,0,,
2025-07-24 22:15,8,1,6,1,0,,,0,0,0,0,0,,
2025-07-24 22:30,10,2,5,2,1,,,0,0,0,0,0,,
2025-07-24 22:45,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-24 23:00,3,2,1,0,0,,,0,0,0,0,0,,
2025-07-24 23:15,6,2,4,0,0,,,0,0,0,0,0,,
2025-07-24 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-24 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 00:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-25 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 00:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-25 01:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-25 01:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-25 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 04:00,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-25 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-25 04:30,2,1,1,0,0,,,0,0,0,0,0,,
2025-07-25 04:45,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-25 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-25 05:15,4,0,3,1,0,,,0,0,0,0,0,,
2025-07-25 05:30,6,1,5,0,0,,,0,0,0,0,0,,
2025-07-25 05:45,10,1,7,1,1,,,0,0,0,0,0,,
2025-07-25 06:00,12,0,10,2,0,,,0,0,0,0,0,,
2025-07-25 06:15,15,0,11,4,0,,,0,0,0,0,0,,
2025-07-25 06:30,24,0,18,5,1,,,0,0,0,0,0,,
2025-07-25 06:45,16,0,11,4,1,,,0,0,0,0,0,,
2025-07-25 07:00,15,1,11,3,0,,,0,0,0,0,0,,
2025-07-25 07:15,26,0,21,5,0,,,0,0,0,0,0,,
2025-07-25 07:30,30,0,23,7,0,,,0,0,0,0,0,,
2025-07-25 07:45,19,0,15,4,0,,,0,0,0,0,0,,
2025-07-25 08:00,19,0,13,6,0,,,0,0,0,0,0,,
