Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-04-23 00:00,33,1,19,0,7,5,1,0,0,0,0,0,0,0
2024-04-23 00:15,15,0,9,0,6,0,0,0,0,0,0,0,0,0
2024-04-23 00:30,9,0,7,0,0,1,1,0,0,0,0,0,0,0
2024-04-23 00:45,10,0,8,0,1,1,0,0,0,0,0,0,0,0
2024-04-23 01:00,7,0,6,0,1,0,0,0,0,0,0,0,0,0
2024-04-23 01:15,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2024-04-23 01:30,5,0,2,1,2,0,0,0,0,0,0,0,0,0
2024-04-23 01:45,7,0,2,0,3,2,0,0,0,0,0,0,0,0
2024-04-23 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-23 02:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-23 02:30,2,0,0,0,1,0,1,0,0,0,0,0,0,0
2024-04-23 02:45,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2024-04-23 03:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-04-23 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-04-23 03:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-23 03:45,7,0,2,2,3,0,0,0,0,0,0,0,0,0
2024-04-23 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-23 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-23 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-23 04:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-04-23 05:00,7,0,2,2,3,0,0,0,0,0,0,0,0,0
2024-04-23 05:15,13,0,5,3,5,0,0,0,0,0,0,0,0,0
2024-04-23 05:30,29,0,18,2,9,0,0,0,0,0,0,0,0,0
2024-04-23 05:45,27,0,13,0,13,1,0,0,0,0,0,0,0,0
2024-04-23 06:00,57,0,26,2,25,4,0,0,0,0,0,0,0,0
2024-04-23 06:15,74,0,34,2,37,1,0,0,0,0,0,0,0,0
2024-04-23 06:30,92,0,60,1,25,4,2,0,0,0,0,0,0,0
2024-04-23 06:45,129,4,57,4,59,1,4,0,0,0,0,0,0,0
2024-04-23 07:00,136,0,80,1,52,2,1,0,0,0,0,0,0,0
2024-04-23 07:15,173,2,89,8,73,1,0,0,0,0,0,0,0,0
2024-04-23 07:30,317,0,189,12,98,16,2,0,0,0,0,0,0,0
2024-04-23 07:45,375,4,207,17,123,21,3,0,0,0,0,0,0,0
2024-04-23 08:00,361,4,223,10,94,28,2,0,0,0,0,0,0,0
2024-04-23 08:15,240,0,117,9,111,3,0,0,0,0,0,0,0,0
2024-04-23 08:30,214,0,117,7,84,6,0,0,0,0,0,0,0,0
2024-04-23 08:45,238,2,138,4,80,13,1,0,0,0,0,0,0,0
2024-04-23 09:00,168,1,105,7,44,10,1,0,0,0,0,0,0,0
2024-04-23 09:15,151,0,92,5,48,3,3,0,0,0,0,0,0,0
2024-04-23 09:30,164,2,109,3,45,4,1,0,0,0,0,0,0,0
2024-04-23 09:45,263,3,170,11,64,14,1,0,0,0,0,0,0,0
2024-04-23 10:00,277,1,204,7,45,17,3,0,0,0,0,0,0,0
2024-04-23 10:15,110,0,55,2,49,4,0,0,0,0,0,0,0,0
2024-04-23 10:30,131,0,69,5,56,1,0,0,0,0,0,0,0,0
2024-04-23 10:45,130,1,67,6,49,4,3,0,0,0,0,0,0,0
2024-04-23 11:00,127,0,76,5,43,3,0,0,0,0,0,0,0,0
2024-04-23 11:15,129,1,64,10,52,2,0,0,0,0,0,0,0,0
2024-04-23 11:30,151,1,88,5,51,6,0,0,0,0,0,0,0,0
2024-04-23 11:45,262,5,122,23,103,8,1,0,0,0,0,0,0,0
2024-04-23 12:00,245,2,127,13,91,12,0,0,0,0,0,0,0,0
2024-04-23 12:15,161,0,77,7,70,7,0,0,0,0,0,0,0,0
2024-04-23 12:30,173,2,84,8,74,5,0,0,0,0,0,0,0,0
2024-04-23 12:45,201,1,95,14,79,11,1,0,0,0,0,0,0,0
2024-04-23 13:00,210,2,110,19,70,5,4,0,0,0,0,0,0,0
2024-04-23 13:15,182,0,88,15,76,3,0,0,0,0,0,0,0,0
2024-04-23 13:30,193,2,98,18,71,4,0,0,0,0,0,0,0,0
2024-04-23 13:45,296,2,131,23,132,8,0,0,0,0,0,0,0,0
2024-04-23 14:00,262,0,118,31,106,5,2,0,0,0,0,0,0,0
2024-04-23 14:15,182,5,66,22,84,2,3,0,0,0,0,0,0,0
2024-04-23 14:30,191,0,81,12,89,9,0,0,0,0,0,0,0,0
2024-04-23 14:45,183,0,79,8,87,7,2,0,0,0,0,0,0,0
2024-04-23 15:00,180,0,84,16,78,2,0,0,0,0,0,0,0,0
2024-04-23 15:15,221,6,81,22,105,4,3,0,0,0,0,0,0,0
2024-04-23 15:30,248,4,105,20,113,6,0,0,0,0,0,0,0,0
2024-04-23 15:45,334,0,122,42,154,11,5,0,0,0,0,0,0,0
2024-04-23 16:00,367,9,125,65,154,7,7,0,0,0,0,0,0,0
2024-04-23 16:15,294,1,124,28,137,4,0,0,0,0,0,0,0,0
2024-04-23 16:30,269,5,122,22,110,10,0,0,0,0,0,0,0,0
2024-04-23 16:45,288,9,120,22,118,14,5,0,0,0,0,0,0,0
2024-04-23 17:00,311,3,140,26,134,7,1,0,0,0,0,0,0,0
2024-04-23 17:15,282,6,114,33,125,4,0,0,0,0,0,0,0,0
2024-04-23 17:30,277,6,122,22,114,13,0,0,0,0,0,0,0,0
2024-04-23 17:45,397,4,127,56,195,11,4,0,0,0,0,0,0,0
2024-04-23 18:00,320,0,116,40,157,4,3,0,0,0,0,0,0,0
2024-04-23 18:15,258,3,117,16,114,8,0,0,0,0,0,0,0,0
2024-04-23 18:30,224,3,112,14,84,10,1,0,0,0,0,0,0,0
2024-04-23 18:45,220,4,82,26,105,3,0,0,0,0,0,0,0,0
2024-04-23 19:00,175,2,77,12,77,7,0,0,0,0,0,0,0,0
2024-04-23 19:15,194,4,82,19,83,5,1,0,0,0,0,0,0,0
2024-04-23 19:30,186,5,87,14,72,8,0,0,0,0,0,0,0,0
2024-04-23 19:45,192,1,71,21,99,0,0,0,0,0,0,0,0,0
2024-04-23 20:00,150,2,65,21,60,1,1,0,0,0,0,0,0,0
2024-04-23 20:15,133,0,47,13,69,4,0,0,0,0,0,0,0,0
2024-04-23 20:30,99,0,51,8,38,2,0,0,0,0,0,0,0,0
2024-04-23 20:45,105,1,56,9,34,5,0,0,0,0,0,0,0,0
2024-04-23 21:00,98,1,42,16,35,2,2,0,0,0,0,0,0,0
2024-04-23 21:15,97,0,40,12,45,0,0,0,0,0,0,0,0,0
2024-04-23 21:30,75,1,38,5,29,2,0,0,0,0,0,0,0,0
2024-04-23 21:45,74,0,38,8,26,2,0,0,0,0,0,0,0,0
2024-04-23 22:00,69,0,38,4,25,2,0,0,0,0,0,0,0,0
2024-04-23 22:15,76,1,37,7,31,0,0,0,0,0,0,0,0,0
2024-04-23 22:30,76,1,35,8,32,0,0,0,0,0,0,0,0,0
2024-04-23 22:45,50,0,30,3,13,4,0,0,0,0,0,0,0,0
2024-04-23 23:00,48,0,33,4,9,0,2,0,0,0,0,0,0,0
2024-04-23 23:15,35,0,19,3,12,1,0,0,0,0,0,0,0,0
2024-04-23 23:30,42,0,18,7,14,2,1,0,0,0,0,0,0,0
2024-04-23 23:45,12,0,4,1,6,1,0,0,0,0,0,0,0,0
2024-04-24 00:00,15,0,9,2,3,1,0,0,0,0,0,0,0,0
2024-04-24 00:15,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-04-24 00:30,10,1,3,1,5,0,0,0,0,0,0,0,0,0
2024-04-24 00:45,24,2,15,0,5,2,0,0,0,0,0,0,0,0
2024-04-24 01:00,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2024-04-24 01:15,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-04-24 01:30,7,0,4,0,3,0,0,0,0,0,0,0,0,0
2024-04-24 01:45,5,0,1,2,2,0,0,0,0,0,0,0,0,0
2024-04-24 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-04-24 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24 02:45,8,0,0,4,4,0,0,0,0,0,0,0,0,0
2024-04-24 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-04-24 03:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-04-24 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-24 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-04-24 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-04-24 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-24 04:45,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2024-04-24 05:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-04-24 05:15,9,0,1,2,6,0,0,0,0,0,0,0,0,0
2024-04-24 05:30,27,0,18,1,7,1,0,0,0,0,0,0,0,0
2024-04-24 05:45,34,0,16,0,18,0,0,0,0,0,0,0,0,0
2024-04-24 06:00,45,0,27,3,14,0,1,0,0,0,0,0,0,0
2024-04-24 06:15,70,0,40,4,25,1,0,0,0,0,0,0,0,0
2024-04-24 06:30,89,0,48,4,33,3,1,0,0,0,0,0,0,0
2024-04-24 06:45,114,0,56,3,49,5,1,0,0,0,0,0,0,0
2024-04-24 07:00,142,2,78,2,55,5,0,0,0,0,0,0,0,0
2024-04-24 07:15,218,1,135,4,74,2,2,0,0,0,0,0,0,0
2024-04-24 07:30,305,3,183,11,95,12,1,0,0,0,0,0,0,0
2024-04-24 07:45,335,0,203,12,110,10,0,0,0,0,0,0,0,0
2024-04-24 08:00,327,4,204,7,89,20,3,0,0,0,0,0,0,0
2024-04-24 08:15,242,3,126,9,95,6,3,0,0,0,0,0,0,0
2024-04-24 08:30,183,1,97,10,72,3,0,0,0,0,0,0,0,0
2024-04-24 08:45,193,0,110,11,70,2,0,0,0,0,0,0,0,0
2024-04-24 09:00,149,0,98,3,37,7,4,0,0,0,0,0,0,0
2024-04-24 09:15,108,0,59,4,41,4,0,0,0,0,0,0,0,0
2024-04-24 09:30,138,1,88,5,41,3,0,0,0,0,0,0,0,0
2024-04-24 09:45,212,0,136,6,64,6,0,0,0,0,0,0,0,0
2024-04-24 10:00,217,4,142,7,53,9,2,0,0,0,0,0,0,0
2024-04-24 10:15,93,3,48,6,33,3,0,0,0,0,0,0,0,0
2024-04-24 10:30,95,0,54,6,32,1,2,0,0,0,0,0,0,0
2024-04-24 10:45,129,4,57,7,59,1,1,0,0,0,0,0,0,0
2024-04-24 11:00,63,0,36,4,22,1,0,0,0,0,0,0,0,0
2024-04-24 11:15,87,1,48,6,31,1,0,0,0,0,0,0,0,0
2024-04-24 11:30,101,0,57,6,35,3,0,0,0,0,0,0,0,0
2024-04-24 11:45,198,3,96,9,81,7,2,0,0,0,0,0,0,0
2024-04-24 12:00,199,4,109,9,75,2,0,0,0,0,0,0,0,0
2024-04-24 12:15,152,2,75,13,61,1,0,0,0,0,0,0,0,0
2024-04-24 12:30,159,0,80,7,65,7,0,0,0,0,0,0,0,0
2024-04-24 12:45,159,1,84,9,62,2,1,0,0,0,0,0,0,0
2024-04-24 13:00,188,2,92,10,78,5,1,0,0,0,0,0,0,0
2024-04-24 13:15,147,0,59,13,70,2,3,0,0,0,0,0,0,0
2024-04-24 13:30,133,1,60,4,63,5,0,0,0,0,0,0,0,0
2024-04-24 13:45,228,2,99,31,91,3,2,0,0,0,0,0,0,0
2024-04-24 14:00,194,5,99,13,67,10,0,0,0,0,0,0,0,0
2024-04-24 14:15,164,0,54,12,91,7,0,0,0,0,0,0,0,0
2024-04-24 14:30,155,3,64,12,73,3,0,0,0,0,0,0,0,0
2024-04-24 14:45,185,0,72,32,79,2,0,0,0,0,0,0,0,0
2024-04-24 15:00,110,0,52,11,45,1,1,0,0,0,0,0,0,0
2024-04-24 15:15,225,1,87,24,110,3,0,0,0,0,0,0,0,0
2024-04-24 15:30,190,0,92,19,73,5,1,0,0,0,0,0,0,0
2024-04-24 15:45,288,2,119,31,127,8,1,0,0,0,0,0,0,0
2024-04-24 16:00,264,1,115,18,122,6,2,0,0,0,0,0,0,0
2024-04-24 16:15,214,0,76,29,103,4,2,0,0,0,0,0,0,0
2024-04-24 16:30,241,1,87,28,118,6,1,0,0,0,0,0,0,0
2024-04-24 16:45,190,2,74,21,84,7,2,0,0,0,0,0,0,0
2024-04-24 17:00,185,1,70,25,86,3,0,0,0,0,0,0,0,0
2024-04-24 17:15,258,5,108,21,115,9,0,0,0,0,0,0,0,0
2024-04-24 17:30,227,0,104,12,107,2,2,0,0,0,0,0,0,0
2024-04-24 17:45,276,0,104,31,126,11,4,0,0,0,0,0,0,0
2024-04-24 18:00,234,0,108,23,97,6,0,0,0,0,0,0,0,0
2024-04-24 18:15,186,0,67,31,82,5,1,0,0,0,0,0,0,0
2024-04-24 18:30,163,1,72,16,68,6,0,0,0,0,0,0,0,0
2024-04-24 18:45,176,0,79,14,78,5,0,0,0,0,0,0,0,0
2024-04-24 19:00,168,2,67,20,73,6,0,0,0,0,0,0,0,0
2024-04-24 19:15,147,0,63,15,67,2,0,0,0,0,0,0,0,0
2024-04-24 19:30,126,1,59,12,49,4,1,0,0,0,0,0,0,0
2024-04-24 19:45,176,0,78,21,69,8,0,0,0,0,0,0,0,0
2024-04-24 20:00,129,2,58,11,53,4,1,0,0,0,0,0,0,0
2024-04-24 20:15,110,0,43,15,51,1,0,0,0,0,0,0,0,0
2024-04-24 20:30,84,0,38,12,32,2,0,0,0,0,0,0,0,0
2024-04-24 20:45,109,2,44,15,47,1,0,0,0,0,0,0,0,0
2024-04-24 21:00,84,1,31,7,43,2,0,0,0,0,0,0,0,0
2024-04-24 21:15,105,0,45,4,46,9,1,0,0,0,0,0,0,0
2024-04-24 21:30,86,1,40,8,33,4,0,0,0,0,0,0,0,0
2024-04-24 21:45,81,0,47,11,18,4,1,0,0,0,0,0,0,0
2024-04-24 22:00,58,0,24,10,23,1,0,0,0,0,0,0,0,0
2024-04-24 22:15,69,2,25,14,26,1,1,0,0,0,0,0,0,0
2024-04-24 22:30,48,0,24,5,15,4,0,0,0,0,0,0,0,0
2024-04-24 22:45,58,1,27,8,17,4,1,0,0,0,0,0,0,0
2024-04-24 23:00,48,0,21,7,17,2,1,0,0,0,0,0,0,0
2024-04-24 23:15,62,2,21,16,18,4,1,0,0,0,0,0,0,0
2024-04-24 23:30,62,3,27,12,17,3,0,0,0,0,0,0,0,0
2024-04-24 23:45,45,2,17,12,13,1,0,0,0,0,0,0,0,0
2024-04-25 00:00,114,11,27,39,30,7,0,0,0,0,0,0,0,0
2024-04-25 00:15,37,2,14,9,9,3,0,0,0,0,0,0,0,0
2024-04-25 00:30,29,3,9,1,11,5,0,0,0,0,0,0,0,0
2024-04-25 00:45,35,2,15,5,9,4,0,0,0,0,0,0,0,0
2024-04-25 01:00,10,0,5,2,2,1,0,0,0,0,0,0,0,0
2024-04-25 01:15,23,0,12,5,5,1,0,0,0,0,0,0,0,0
2024-04-25 01:30,16,0,7,2,2,5,0,0,0,0,0,0,0,0
2024-04-25 01:45,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2024-04-25 02:00,22,0,12,2,2,5,1,0,0,0,0,0,0,0
2024-04-25 02:15,9,1,2,3,2,1,0,0,0,0,0,0,0,0
2024-04-25 02:30,15,0,9,0,1,4,1,0,0,0,0,0,0,0
2024-04-25 02:45,19,0,13,1,0,4,1,0,0,0,0,0,0,0
2024-04-25 03:00,33,0,20,1,4,7,1,0,0,0,0,0,0,0
2024-04-25 03:15,29,0,16,0,0,10,3,0,0,0,0,0,0,0
2024-04-25 03:30,17,0,9,2,2,3,1,0,0,0,0,0,0,0
2024-04-25 03:45,24,0,17,2,2,1,2,0,0,0,0,0,0,0
2024-04-25 04:00,24,2,13,0,1,7,1,0,0,0,0,0,0,0
2024-04-25 04:15,10,0,8,0,0,2,0,0,0,0,0,0,0,0
2024-04-25 04:30,17,0,10,0,3,4,0,0,0,0,0,0,0,0
2024-04-25 04:45,11,1,4,1,3,1,1,0,0,0,0,0,0,0
2024-04-25 05:00,6,0,2,0,3,1,0,0,0,0,0,0,0,0
2024-04-25 05:15,15,1,5,3,4,2,0,0,0,0,0,0,0,0
2024-04-25 05:30,27,0,17,3,7,0,0,0,0,0,0,0,0,0
2024-04-25 05:45,23,0,12,1,9,0,1,0,0,0,0,0,0,0
2024-04-25 06:00,36,0,20,0,16,0,0,0,0,0,0,0,0,0
2024-04-25 06:15,50,0,28,0,21,1,0,0,0,0,0,0,0,0
2024-04-25 06:30,78,0,47,3,26,2,0,0,0,0,0,0,0,0
2024-04-25 06:45,106,0,50,3,51,2,0,0,0,0,0,0,0,0
2024-04-25 07:00,116,0,61,0,48,6,1,0,0,0,0,0,0,0
2024-04-25 07:15,171,0,92,7,61,9,2,0,0,0,0,0,0,0
2024-04-25 07:30,299,1,161,11,100,25,1,0,0,0,0,0,0,0
2024-04-25 07:45,367,1,207,16,127,14,2,0,0,0,0,0,0,0
2024-04-25 08:00,323,5,185,11,101,20,1,0,0,0,0,0,0,0
2024-04-25 08:15,248,2,135,7,93,9,2,0,0,0,0,0,0,0
2024-04-25 08:30,194,0,112,6,67,7,2,0,0,0,0,0,0,0
2024-04-25 08:45,225,2,117,7,91,8,0,0,0,0,0,0,0,0
2024-04-25 09:00,163,5,90,7,52,8,1,0,0,0,0,0,0,0
2024-04-25 09:15,135,0,74,8,50,3,0,0,0,0,0,0,0,0
2024-04-25 09:30,161,1,112,1,39,8,0,0,0,0,0,0,0,0
2024-04-25 09:45,241,4,149,6,69,13,0,0,0,0,0,0,0,0
2024-04-25 10:00,245,5,167,5,49,18,1,0,0,0,0,0,0,0
2024-04-25 10:15,114,1,52,9,47,3,2,0,0,0,0,0,0,0
2024-04-25 10:30,121,0,70,4,45,2,0,0,0,0,0,0,0,0
2024-04-25 10:45,142,1,68,14,57,2,0,0,0,0,0,0,0,0
2024-04-25 11:00,98,0,61,0,33,4,0,0,0,0,0,0,0,0
2024-04-25 11:15,114,0,55,9,48,2,0,0,0,0,0,0,0,0
2024-04-25 11:30,132,2,79,4,40,7,0,0,0,0,0,0,0,0
2024-04-25 11:45,220,2,121,10,79,6,2,0,0,0,0,0,0,0
2024-04-25 12:00,209,3,122,9,72,2,1,0,0,0,0,0,0,0
2024-04-25 12:15,184,2,96,9,63,11,3,0,0,0,0,0,0,0
2024-04-25 12:30,129,0,68,7,50,2,2,0,0,0,0,0,0,0
2024-04-25 12:45,157,2,73,14,63,3,2,0,0,0,0,0,0,0
2024-04-25 13:00,174,0,78,16,72,6,2,0,0,0,0,0,0,0
2024-04-25 13:15,154,3,77,5,65,2,2,0,0,0,0,0,0,0
2024-04-25 13:30,131,0,70,13,48,0,0,0,0,0,0,0,0,0
2024-04-25 13:45,289,3,114,32,131,5,4,0,0,0,0,0,0,0
2024-04-25 14:00,247,2,109,26,105,5,0,0,0,0,0,0,0,0
2024-04-25 14:15,173,1,65,16,89,2,0,0,0,0,0,0,0,0
2024-04-25 14:30,160,0,71,14,70,5,0,0,0,0,0,0,0,0
2024-04-25 14:45,186,2,66,19,93,6,0,0,0,0,0,0,0,0
2024-04-25 15:00,195,1,79,15,96,3,1,0,0,0,0,0,0,0
2024-04-25 15:15,232,1,75,26,126,4,0,0,0,0,0,0,0,0
2024-04-25 15:30,233,1,99,25,102,5,1,0,0,0,0,0,0,0
2024-04-25 15:45,308,1,110,39,149,7,2,0,0,0,0,0,0,0
2024-04-25 16:00,288,2,115,30,136,5,0,0,0,0,0,0,0,0
2024-04-25 16:15,287,2,98,41,134,8,4,0,0,0,0,0,0,0
2024-04-25 16:30,247,4,94,21,123,4,1,0,0,0,0,0,0,0
2024-04-25 16:45,229,0,92,21,110,4,2,0,0,0,0,0,0,0
2024-04-25 17:00,224,3,95,16,100,10,0,0,0,0,0,0,0,0
2024-04-25 17:15,241,3,101,24,108,5,0,0,0,0,0,0,0,0
2024-04-25 17:30,250,2,101,21,116,6,4,0,0,0,0,0,0,0
2024-04-25 17:45,298,0,119,36,140,3,0,0,0,0,0,0,0,0
2024-04-25 18:00,230,2,105,14,105,4,0,0,0,0,0,0,0,0
2024-04-25 18:15,233,1,106,15,102,7,2,0,0,0,0,0,0,0
2024-04-25 18:30,200,7,85,21,83,4,0,0,0,0,0,0,0,0
2024-04-25 18:45,204,1,100,23,73,4,3,0,0,0,0,0,0,0
2024-04-25 19:00,187,5,91,19,67,3,2,0,0,0,0,0,0,0
2024-04-25 19:15,169,0,68,16,81,3,1,0,0,0,0,0,0,0
2024-04-25 19:30,163,0,73,20,69,1,0,0,0,0,0,0,0,0
2024-04-25 19:45,170,1,63,15,88,3,0,0,0,0,0,0,0,0
2024-04-25 20:00,131,0,56,15,54,6,0,0,0,0,0,0,0,0
2024-04-25 20:15,130,2,52,14,59,3,0,0,0,0,0,0,0,0
2024-04-25 20:30,95,1,41,13,35,4,1,0,0,0,0,0,0,0
2024-04-25 20:45,89,1,33,16,37,2,0,0,0,0,0,0,0,0
2024-04-25 21:00,84,0,32,14,35,3,0,0,0,0,0,0,0,0
2024-04-25 21:15,71,3,37,3,27,0,1,0,0,0,0,0,0,0
2024-04-25 21:30,83,1,41,7,31,3,0,0,0,0,0,0,0,0
2024-04-25 21:45,75,0,35,6,34,0,0,0,0,0,0,0,0,0
2024-04-25 22:00,66,2,37,8,16,3,0,0,0,0,0,0,0,0
2024-04-25 22:15,79,0,38,5,35,1,0,0,0,0,0,0,0,0
2024-04-25 22:30,67,0,39,7,18,3,0,0,0,0,0,0,0,0
2024-04-25 22:45,43,0,22,4,16,1,0,0,0,0,0,0,0,0
2024-04-25 23:00,59,0,31,6,20,2,0,0,0,0,0,0,0,0
2024-04-25 23:15,20,0,10,1,9,0,0,0,0,0,0,0,0,0
2024-04-25 23:30,55,1,32,4,9,6,3,0,0,0,0,0,0,0
2024-04-25 23:45,59,2,20,15,17,5,0,0,0,0,0,0,0,0
2024-04-26 00:00,35,0,10,16,9,0,0,0,0,0,0,0,0,0
2024-04-26 00:15,27,2,6,6,10,3,0,0,0,0,0,0,0,0
2024-04-26 00:30,23,0,10,2,4,5,2,0,0,0,0,0,0,0
2024-04-26 00:45,22,3,6,6,7,0,0,0,0,0,0,0,0,0
2024-04-26 01:00,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2024-04-26 01:15,13,0,8,1,3,0,1,0,0,0,0,0,0,0
2024-04-26 01:30,16,1,5,6,4,0,0,0,0,0,0,0,0,0
2024-04-26 01:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-26 02:00,9,0,6,0,1,1,1,0,0,0,0,0,0,0
2024-04-26 02:15,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2024-04-26 02:30,19,0,13,0,0,4,2,0,0,0,0,0,0,0
2024-04-26 02:45,7,0,5,1,1,0,0,0,0,0,0,0,0,0
2024-04-26 03:00,25,0,12,0,0,9,4,0,0,0,0,0,0,0
2024-04-26 03:15,20,0,18,0,0,2,0,0,0,0,0,0,0,0
2024-04-26 03:30,7,0,5,0,0,1,1,0,0,0,0,0,0,0
2024-04-26 03:45,19,0,13,1,1,3,1,0,0,0,0,0,0,0
2024-04-26 04:00,15,0,8,1,0,3,3,0,0,0,0,0,0,0
2024-04-26 04:15,4,0,2,0,0,1,1,0,0,0,0,0,0,0
2024-04-26 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-04-26 04:45,30,0,12,7,5,4,2,0,0,0,0,0,0,0
2024-04-26 05:00,6,0,1,0,4,1,0,0,0,0,0,0,0,0
2024-04-26 05:15,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2024-04-26 05:30,18,0,12,3,2,1,0,0,0,0,0,0,0,0
2024-04-26 05:45,22,0,12,0,10,0,0,0,0,0,0,0,0,0
2024-04-26 06:00,33,0,19,1,11,2,0,0,0,0,0,0,0,0
2024-04-26 06:15,58,0,26,3,29,0,0,0,0,0,0,0,0,0
2024-04-26 06:30,65,0,43,1,19,2,0,0,0,0,0,0,0,0
2024-04-26 06:45,102,0,49,4,39,9,1,0,0,0,0,0,0,0
2024-04-26 07:00,96,2,63,2,26,3,0,0,0,0,0,0,0,0
2024-04-26 07:15,143,1,83,6,50,3,0,0,0,0,0,0,0,0
2024-04-26 07:30,279,4,161,10,80,22,2,0,0,0,0,0,0,0
2024-04-26 07:45,267,0,158,13,88,7,1,0,0,0,0,0,0,0
2024-04-26 08:00,242,2,162,12,52,12,2,0,0,0,0,0,0,0
2024-04-26 08:15,156,0,76,7,72,1,0,0,0,0,0,0,0,0
2024-04-26 08:30,164,1,91,8,58,5,1,0,0,0,0,0,0,0
2024-04-26 08:45,207,0,121,12,69,5,0,0,0,0,0,0,0,0
2024-04-26 09:00,129,2,79,4,40,3,1,0,0,0,0,0,0,0
2024-04-26 09:15,88,1,41,7,39,0,0,0,0,0,0,0,0,0
2024-04-26 09:30,120,0,77,2,37,4,0,0,0,0,0,0,0,0
2024-04-26 09:45,177,0,117,4,52,4,0,0,0,0,0,0,0,0
2024-04-26 10:00,159,0,97,8,48,6,0,0,0,0,0,0,0,0
2024-04-26 10:15,80,0,35,8,36,1,0,0,0,0,0,0,0,0
2024-04-26 10:30,81,0,46,5,28,2,0,0,0,0,0,0,0,0
2024-04-26 10:45,89,1,38,6,41,1,2,0,0,0,0,0,0,0
2024-04-26 11:00,70,1,30,4,34,1,0,0,0,0,0,0,0,0
2024-04-26 11:15,112,2,55,4,49,2,0,0,0,0,0,0,0,0
2024-04-26 11:30,100,1,47,7,45,0,0,0,0,0,0,0,0,0
2024-04-26 11:45,147,1,69,8,64,5,0,0,0,0,0,0,0,0
2024-04-26 12:00,171,0,85,11,71,4,0,0,0,0,0,0,0,0
2024-04-26 12:15,156,1,65,10,77,2,1,0,0,0,0,0,0,0
2024-04-26 12:30,161,1,78,12,65,3,2,0,0,0,0,0,0,0
2024-04-26 12:45,174,5,71,18,71,8,1,0,0,0,0,0,0,0
2024-04-26 13:00,187,1,97,20,61,6,2,0,0,0,0,0,0,0
2024-04-26 13:15,197,3,84,16,85,8,1,0,0,0,0,0,0,0
2024-04-26 13:30,160,1,81,15,61,2,0,0,0,0,0,0,0,0
2024-04-26 13:45,249,2,94,30,117,5,1,0,0,0,0,0,0,0
2024-04-26 14:00,205,1,79,20,99,6,0,0,0,0,0,0,0,0
2024-04-26 14:15,171,1,67,18,80,3,2,0,0,0,0,0,0,0
2024-04-26 14:30,193,4,71,12,105,1,0,0,0,0,0,0,0,0
2024-04-26 14:45,176,2,62,18,86,6,2,0,0,0,0,0,0,0
2024-04-26 15:00,172,3,70,16,75,5,3,0,0,0,0,0,0,0
2024-04-26 15:15,182,1,65,9,103,4,0,0,0,0,0,0,0,0
2024-04-26 15:30,190,5,84,10,88,2,1,0,0,0,0,0,0,0
2024-04-26 15:45,218,1,96,17,103,1,0,0,0,0,0,0,0,0
2024-04-26 16:00,174,6,73,14,77,2,2,0,0,0,0,0,0,0
