Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-01-28 16:15,245,157,88,,,,,0,0,0,,,,
2025-01-28 16:30,249,128,121,,,,,0,0,0,,,,
2025-01-28 16:45,295,166,129,,,,,0,0,0,,,,
2025-01-28 17:00,245,117,128,,,,,0,0,0,,,,
2025-01-28 17:15,268,136,132,,,,,0,0,0,,,,
2025-01-28 17:30,217,105,112,,,,,0,0,0,,,,
2025-01-28 17:45,253,145,108,,,,,0,0,0,,,,
2025-01-28 18:00,240,127,113,,,,,0,0,0,,,,
2025-01-28 18:15,209,100,109,,,,,0,0,0,,,,
2025-01-28 18:30,171,99,72,,,,,0,0,0,,,,
2025-01-28 18:45,187,102,85,,,,,0,0,0,,,,
2025-01-28 19:00,146,68,78,,,,,0,0,0,,,,
2025-01-28 19:15,142,77,65,,,,,0,0,0,,,,
2025-01-28 19:30,122,61,61,,,,,0,0,0,,,,
2025-01-28 19:45,161,84,77,,,,,0,0,0,,,,
2025-01-28 20:00,119,70,49,,,,,0,0,0,,,,
2025-01-28 20:15,108,55,53,,,,,0,0,0,,,,
2025-01-28 20:30,65,24,41,,,,,0,0,0,,,,
2025-01-28 20:45,56,30,26,,,,,0,0,0,,,,
2025-01-28 21:00,67,43,24,,,,,0,0,0,,,,
2025-01-28 21:15,85,47,38,,,,,0,0,0,,,,
2025-01-28 21:30,66,39,27,,,,,0,0,0,,,,
2025-01-28 21:45,61,37,24,,,,,0,0,0,,,,
2025-01-28 22:00,70,35,35,,,,,0,0,0,,,,
2025-01-28 22:15,61,33,28,,,,,0,0,0,,,,
2025-01-28 22:30,60,30,30,,,,,0,0,0,,,,
2025-01-28 22:45,38,19,19,,,,,0,0,0,,,,
2025-01-28 23:00,36,14,22,,,,,0,0,0,,,,
2025-01-28 23:15,29,9,20,,,,,0,0,0,,,,
2025-01-28 23:30,18,7,11,,,,,0,0,0,,,,
2025-01-28 23:45,11,4,7,,,,,0,0,0,,,,
2025-01-29 00:00,20,9,11,,,,,0,0,0,,,,
2025-01-29 00:15,6,2,4,,,,,0,0,0,,,,
2025-01-29 00:30,9,0,9,,,,,0,0,0,,,,
2025-01-29 00:45,3,2,1,,,,,0,0,0,,,,
2025-01-29 01:00,4,2,2,,,,,0,0,0,,,,
2025-01-29 01:15,6,5,1,,,,,0,0,0,,,,
2025-01-29 01:30,3,0,3,,,,,0,0,0,,,,
2025-01-29 01:45,5,2,3,,,,,0,0,0,,,,
2025-01-29 02:00,2,2,0,,,,,0,0,0,,,,
2025-01-29 02:15,2,1,1,,,,,0,0,0,,,,
2025-01-29 02:30,1,1,0,,,,,0,0,0,,,,
2025-01-29 02:45,5,5,0,,,,,0,0,0,,,,
2025-01-29 03:00,0,0,0,,,,,0,0,0,,,,
2025-01-29 03:15,1,0,1,,,,,0,0,0,,,,
2025-01-29 03:30,2,2,0,,,,,0,0,0,,,,
2025-01-29 03:45,1,1,0,,,,,0,0,0,,,,
2025-01-29 04:00,2,1,1,,,,,0,0,0,,,,
2025-01-29 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-29 04:30,5,3,2,,,,,0,0,0,,,,
2025-01-29 04:45,10,7,3,,,,,0,0,0,,,,
2025-01-29 05:00,7,4,3,,,,,0,0,0,,,,
2025-01-29 05:15,9,6,3,,,,,0,0,0,,,,
2025-01-29 05:30,24,9,15,,,,,0,0,0,,,,
2025-01-29 05:45,23,3,20,,,,,0,0,0,,,,
2025-01-29 06:00,45,19,26,,,,,0,0,0,,,,
2025-01-29 06:15,58,22,36,,,,,0,0,0,,,,
2025-01-29 06:30,70,27,43,,,,,0,0,0,,,,
2025-01-29 06:45,104,51,53,,,,,0,0,0,,,,
2025-01-29 07:00,134,49,85,,,,,0,0,0,,,,
2025-01-29 07:15,209,96,113,,,,,0,0,0,,,,
2025-01-29 07:30,284,117,167,,,,,0,0,0,,,,
2025-01-29 07:45,307,124,183,,,,,0,0,0,,,,
2025-01-29 08:00,268,101,167,,,,,0,0,0,,,,
2025-01-29 08:15,220,103,117,,,,,0,0,0,,,,
2025-01-29 08:30,193,72,121,,,,,0,0,0,,,,
2025-01-29 08:45,231,99,132,,,,,0,0,0,,,,
2025-01-29 09:00,165,54,111,,,,,0,0,0,,,,
2025-01-29 09:15,114,42,72,,,,,0,0,0,,,,
2025-01-29 09:30,140,51,89,,,,,0,0,0,,,,
2025-01-29 09:45,184,67,117,,,,,0,0,0,,,,
2025-01-29 10:00,118,37,81,,,,,0,0,0,,,,
2025-01-29 10:15,101,48,53,,,,,0,0,0,,,,
2025-01-29 10:30,88,31,57,,,,,0,0,0,,,,
2025-01-29 10:45,103,48,55,,,,,0,0,0,,,,
2025-01-29 11:00,104,48,56,,,,,0,0,0,,,,
2025-01-29 11:15,101,51,50,,,,,0,0,0,,,,
2025-01-29 11:30,121,50,71,,,,,0,0,0,,,,
2025-01-29 11:45,180,77,103,,,,,0,0,0,,,,
2025-01-29 12:00,168,59,109,,,,,0,0,0,,,,
2025-01-29 12:15,148,65,83,,,,,0,0,0,,,,
2025-01-29 12:30,151,72,79,,,,,0,0,0,,,,
2025-01-29 12:45,167,76,91,,,,,0,0,0,,,,
2025-01-29 13:00,160,77,83,,,,,0,0,0,,,,
2025-01-29 13:15,192,99,93,,,,,0,0,0,,,,
2025-01-29 13:30,167,72,95,,,,,0,0,0,,,,
2025-01-29 13:45,175,98,77,,,,,0,0,0,,,,
2025-01-29 14:00,178,92,86,,,,,0,0,0,,,,
2025-01-29 14:15,128,56,72,,,,,0,0,0,,,,
2025-01-29 14:30,166,92,74,,,,,0,0,0,,,,
2025-01-29 14:45,195,114,81,,,,,0,0,0,,,,
2025-01-29 15:00,151,86,65,,,,,0,0,0,,,,
2025-01-29 15:15,181,99,82,,,,,0,0,0,,,,
2025-01-29 15:30,180,89,91,,,,,0,0,0,,,,
2025-01-29 15:45,219,129,90,,,,,0,0,0,,,,
2025-01-29 16:00,255,134,121,,,,,0,0,0,,,,
2025-01-29 16:15,258,155,103,,,,,0,0,0,,,,
2025-01-29 16:30,226,106,120,,,,,0,0,0,,,,
2025-01-29 16:45,261,147,114,,,,,0,0,0,,,,
2025-01-29 17:00,229,131,98,,,,,0,0,0,,,,
2025-01-29 17:15,244,137,107,,,,,0,0,0,,,,
2025-01-29 17:30,230,117,113,,,,,0,0,0,,,,
2025-01-29 17:45,235,121,114,,,,,0,0,0,,,,
2025-01-29 18:00,219,108,111,,,,,0,0,0,,,,
2025-01-29 18:15,203,108,95,,,,,0,0,0,,,,
2025-01-29 18:30,141,59,82,,,,,0,0,0,,,,
2025-01-29 18:45,183,92,91,,,,,0,0,0,,,,
2025-01-29 19:00,149,74,75,,,,,0,0,0,,,,
2025-01-29 19:15,138,78,60,,,,,0,0,0,,,,
2025-01-29 19:30,106,53,53,,,,,0,0,0,,,,
2025-01-29 19:45,153,72,81,,,,,0,0,0,,,,
2025-01-29 20:00,132,71,61,,,,,0,0,0,,,,
2025-01-29 20:15,97,55,42,,,,,0,0,0,,,,
2025-01-29 20:30,76,41,35,,,,,0,0,0,,,,
2025-01-29 20:45,72,39,33,,,,,0,0,0,,,,
2025-01-29 21:00,72,36,36,,,,,0,0,0,,,,
2025-01-29 21:15,72,32,40,,,,,0,0,0,,,,
2025-01-29 21:30,74,36,38,,,,,0,0,0,,,,
2025-01-29 21:45,44,26,18,,,,,0,0,0,,,,
2025-01-29 22:00,60,24,36,,,,,0,0,0,,,,
2025-01-29 22:15,51,28,23,,,,,0,0,0,,,,
2025-01-29 22:30,57,36,21,,,,,0,0,0,,,,
2025-01-29 22:45,44,25,19,,,,,0,0,0,,,,
2025-01-29 23:00,67,37,30,,,,,0,0,0,,,,
2025-01-29 23:15,37,17,20,,,,,0,0,0,,,,
2025-01-29 23:30,15,10,5,,,,,0,0,0,,,,
2025-01-29 23:45,25,14,11,,,,,0,0,0,,,,
2025-01-30 00:00,30,15,15,,,,,0,0,0,,,,
2025-01-30 00:15,15,11,4,,,,,0,0,0,,,,
2025-01-30 00:30,17,2,15,,,,,0,0,0,,,,
2025-01-30 00:45,10,6,4,,,,,0,0,0,,,,
2025-01-30 01:00,15,6,9,,,,,0,0,0,,,,
2025-01-30 01:15,6,4,2,,,,,0,0,0,,,,
2025-01-30 01:30,14,9,5,,,,,0,0,0,,,,
2025-01-30 01:45,8,1,7,,,,,0,0,0,,,,
2025-01-30 02:00,8,4,4,,,,,0,0,0,,,,
2025-01-30 02:15,3,0,3,,,,,0,0,0,,,,
2025-01-30 02:30,5,1,4,,,,,0,0,0,,,,
2025-01-30 02:45,7,6,1,,,,,0,0,0,,,,
2025-01-30 03:00,4,4,0,,,,,0,0,0,,,,
2025-01-30 03:15,1,0,1,,,,,0,0,0,,,,
2025-01-30 03:30,3,0,3,,,,,0,0,0,,,,
2025-01-30 03:45,2,0,2,,,,,0,0,0,,,,
2025-01-30 04:00,3,1,2,,,,,0,0,0,,,,
2025-01-30 04:15,3,1,2,,,,,0,0,0,,,,
2025-01-30 04:30,6,4,2,,,,,0,0,0,,,,
2025-01-30 04:45,7,5,2,,,,,0,0,0,,,,
2025-01-30 05:00,6,3,3,,,,,0,0,0,,,,
2025-01-30 05:15,9,5,4,,,,,0,0,0,,,,
2025-01-30 05:30,19,5,14,,,,,0,0,0,,,,
2025-01-30 05:45,29,13,16,,,,,0,0,0,,,,
2025-01-30 06:00,36,15,21,,,,,0,0,0,,,,
2025-01-30 06:15,43,22,21,,,,,0,0,0,,,,
2025-01-30 06:30,85,27,58,,,,,0,0,0,,,,
2025-01-30 06:45,115,54,61,,,,,0,0,0,,,,
2025-01-30 07:00,136,57,79,,,,,0,0,0,,,,
2025-01-30 07:15,164,78,86,,,,,0,0,0,,,,
2025-01-30 07:30,249,76,173,,,,,0,0,0,,,,
2025-01-30 07:45,288,106,182,,,,,0,0,0,,,,
2025-01-30 08:00,254,101,153,,,,,0,0,0,,,,
2025-01-30 08:15,198,88,110,,,,,0,0,0,,,,
2025-01-30 08:30,148,63,85,,,,,0,0,0,,,,
2025-01-30 08:45,181,74,107,,,,,0,0,0,,,,
2025-01-30 09:00,132,50,82,,,,,0,0,0,,,,
2025-01-30 09:15,90,29,61,,,,,0,0,0,,,,
2025-01-30 09:30,98,30,68,,,,,0,0,0,,,,
2025-01-30 09:45,141,53,88,,,,,0,0,0,,,,
2025-01-30 10:00,133,39,94,,,,,0,0,0,,,,
2025-01-30 10:15,88,30,58,,,,,0,0,0,,,,
2025-01-30 10:30,96,34,62,,,,,0,0,0,,,,
2025-01-30 10:45,86,51,35,,,,,0,0,0,,,,
2025-01-30 11:00,79,39,40,,,,,0,0,0,,,,
2025-01-30 11:15,84,35,49,,,,,0,0,0,,,,
2025-01-30 11:30,106,38,68,,,,,0,0,0,,,,
2025-01-30 11:45,110,47,63,,,,,0,0,0,,,,
2025-01-30 12:00,99,46,53,,,,,0,0,0,,,,
2025-01-30 12:15,105,53,52,,,,,0,0,0,,,,
2025-01-30 12:30,136,60,76,,,,,0,0,0,,,,
2025-01-30 12:45,133,50,83,,,,,0,0,0,,,,
2025-01-30 13:00,119,62,57,,,,,0,0,0,,,,
2025-01-30 13:15,131,67,64,,,,,0,0,0,,,,
2025-01-30 13:30,119,59,60,,,,,0,0,0,,,,
2025-01-30 13:45,164,84,80,,,,,0,0,0,,,,
2025-01-30 14:00,163,93,70,,,,,0,0,0,,,,
2025-01-30 14:15,141,76,65,,,,,0,0,0,,,,
2025-01-30 14:30,115,53,62,,,,,0,0,0,,,,
2025-01-30 14:45,157,118,39,,,,,0,0,0,,,,
2025-01-30 15:00,137,84,53,,,,,0,0,0,,,,
2025-01-30 15:15,156,102,54,,,,,0,0,0,,,,
2025-01-30 15:30,167,89,78,,,,,0,0,0,,,,
2025-01-30 15:45,181,106,75,,,,,0,0,0,,,,
2025-01-30 16:00,177,95,82,,,,,0,0,0,,,,
2025-01-30 16:15,230,155,75,,,,,0,0,0,,,,
2025-01-30 16:30,184,102,82,,,,,0,0,0,,,,
2025-01-30 16:45,198,110,88,,,,,0,0,0,,,,
2025-01-30 17:00,189,108,81,,,,,0,0,0,,,,
2025-01-30 17:15,189,100,89,,,,,0,0,0,,,,
2025-01-30 17:30,194,104,90,,,,,0,0,0,,,,
2025-01-30 17:45,212,104,108,,,,,0,0,0,,,,
2025-01-30 18:00,185,72,113,,,,,0,0,0,,,,
2025-01-30 18:15,167,82,85,,,,,0,0,0,,,,
2025-01-30 18:30,144,66,78,,,,,0,0,0,,,,
2025-01-30 18:45,163,82,81,,,,,0,0,0,,,,
2025-01-30 19:00,125,58,67,,,,,0,0,0,,,,
2025-01-30 19:15,127,79,48,,,,,0,0,0,,,,
2025-01-30 19:30,122,69,53,,,,,0,0,0,,,,
2025-01-30 19:45,118,60,58,,,,,0,0,0,,,,
2025-01-30 20:00,115,54,61,,,,,0,0,0,,,,
2025-01-30 20:15,71,42,29,,,,,0,0,0,,,,
2025-01-30 20:30,79,38,41,,,,,0,0,0,,,,
2025-01-30 20:45,76,39,37,,,,,0,0,0,,,,
2025-01-30 21:00,60,33,27,,,,,0,0,0,,,,
2025-01-30 21:15,71,27,44,,,,,0,0,0,,,,
2025-01-30 21:30,60,31,29,,,,,0,0,0,,,,
2025-01-30 21:45,63,39,24,,,,,0,0,0,,,,
2025-01-30 22:00,54,25,29,,,,,0,0,0,,,,
2025-01-30 22:15,58,31,27,,,,,0,0,0,,,,
2025-01-30 22:30,38,13,25,,,,,0,0,0,,,,
2025-01-30 22:45,39,18,21,,,,,0,0,0,,,,
2025-01-30 23:00,46,22,24,,,,,0,0,0,,,,
2025-01-30 23:15,31,14,17,,,,,0,0,0,,,,
2025-01-30 23:30,23,12,11,,,,,0,0,0,,,,
2025-01-30 23:45,16,5,11,,,,,0,0,0,,,,
