Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-05-23 00:00,26,0,16,2,6,1,1,0,0,0,0,0,0,0
2024-05-23 00:15,23,0,14,3,6,0,0,0,0,0,0,0,0,0
2024-05-23 00:30,13,1,5,2,4,1,0,0,0,0,0,0,0,0
2024-05-23 00:45,20,1,13,1,4,1,0,0,0,0,0,0,0,0
2024-05-23 01:00,15,0,7,3,5,0,0,0,0,0,0,0,0,0
2024-05-23 01:15,16,0,8,1,7,0,0,0,0,0,0,0,0,0
2024-05-23 01:30,15,0,6,2,6,1,0,0,0,0,0,0,0,0
2024-05-23 01:45,7,0,4,1,2,0,0,0,0,0,0,0,0,0
2024-05-23 02:00,14,2,4,5,3,0,0,0,0,0,0,0,0,0
2024-05-23 02:15,7,0,3,3,1,0,0,0,0,0,0,0,0,0
2024-05-23 02:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-05-23 02:45,5,1,4,0,0,0,0,0,0,0,0,0,0,0
2024-05-23 03:00,5,0,1,1,3,0,0,0,0,0,0,0,0,0
2024-05-23 03:15,9,0,4,1,4,0,0,0,0,0,0,0,0,0
2024-05-23 03:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-23 03:45,6,1,0,0,5,0,0,0,0,0,0,0,0,0
2024-05-23 04:00,12,1,6,1,1,3,0,0,0,0,0,0,0,0
2024-05-23 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-23 04:30,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2024-05-23 04:45,10,0,4,2,4,0,0,0,0,0,0,0,0,0
2024-05-23 05:00,5,0,2,1,2,0,0,0,0,0,0,0,0,0
2024-05-23 05:15,10,0,2,1,7,0,0,0,0,0,0,0,0,0
2024-05-23 05:30,27,0,16,0,11,0,0,0,0,0,0,0,0,0
2024-05-23 05:45,38,2,17,1,18,0,0,0,0,0,0,0,0,0
2024-05-23 06:00,53,0,24,2,24,1,2,0,0,0,0,0,0,0
2024-05-23 06:15,66,0,30,3,31,1,1,0,0,0,0,0,0,0
2024-05-23 06:30,118,0,73,1,43,1,0,0,0,0,0,0,0,0
2024-05-23 06:45,143,0,66,3,72,2,0,0,0,0,0,0,0,0
2024-05-23 07:00,149,1,84,2,54,5,3,0,0,0,0,0,0,0
2024-05-23 07:15,235,1,112,10,110,2,0,0,0,0,0,0,0,0
2024-05-23 07:30,282,6,156,15,94,11,0,0,0,0,0,0,0,0
2024-05-23 07:45,372,0,186,29,148,8,1,0,0,0,0,0,0,0
2024-05-23 08:00,314,5,172,11,117,9,0,0,0,0,0,0,0,0
2024-05-23 08:15,261,0,138,17,101,5,0,0,0,0,0,0,0,0
2024-05-23 08:30,245,0,136,12,86,7,4,0,0,0,0,0,0,0
2024-05-23 08:45,256,2,139,8,101,6,0,0,0,0,0,0,0,0
2024-05-23 09:00,171,6,111,6,45,2,1,0,0,0,0,0,0,0
2024-05-23 09:15,167,1,86,13,62,2,3,0,0,0,0,0,0,0
2024-05-23 09:30,189,0,109,5,71,4,0,0,0,0,0,0,0,0
2024-05-23 09:45,170,0,82,13,66,9,0,0,0,0,0,0,0,0
2024-05-23 10:00,147,0,85,2,49,11,0,0,0,0,0,0,0,0
2024-05-23 10:15,144,0,63,13,61,5,2,0,0,0,0,0,0,0
2024-05-23 10:30,104,0,58,6,39,1,0,0,0,0,0,0,0,0
2024-05-23 10:45,150,0,69,11,67,3,0,0,0,0,0,0,0,0
2024-05-23 11:00,124,0,65,7,50,2,0,0,0,0,0,0,0,0
2024-05-23 11:15,136,3,51,16,63,3,0,0,0,0,0,0,0,0
2024-05-23 11:30,141,0,73,5,59,4,0,0,0,0,0,0,0,0
2024-05-23 11:45,155,2,80,7,58,8,0,0,0,0,0,0,0,0
2024-05-23 12:00,135,1,73,7,53,1,0,0,0,0,0,0,0,0
2024-05-23 12:15,211,3,114,16,72,6,0,0,0,0,0,0,0,0
2024-05-23 12:30,186,2,97,10,72,4,1,0,0,0,0,0,0,0
2024-05-23 12:45,216,1,111,15,83,5,1,0,0,0,0,0,0,0
2024-05-23 13:00,183,0,90,20,66,5,2,0,0,0,0,0,0,0
2024-05-23 13:15,198,0,88,19,81,9,1,0,0,0,0,0,0,0
2024-05-23 13:30,201,2,93,12,88,4,2,0,0,0,0,0,0,0
2024-05-23 13:45,214,0,106,19,84,5,0,0,0,0,0,0,0,0
2024-05-23 14:00,206,2,98,19,79,6,2,0,0,0,0,0,0,0
2024-05-23 14:15,211,5,90,10,100,6,0,0,0,0,0,0,0,0
2024-05-23 14:30,196,0,88,12,88,7,1,0,0,0,0,0,0,0
2024-05-23 14:45,237,1,101,26,107,2,0,0,0,0,0,0,0,0
2024-05-23 15:00,225,3,95,23,94,8,2,0,0,0,0,0,0,0
2024-05-23 15:15,265,0,113,28,118,4,2,0,0,0,0,0,0,0
2024-05-23 15:30,257,3,112,17,118,6,1,0,0,0,0,0,0,0
2024-05-23 15:45,285,2,141,18,113,8,3,0,0,0,0,0,0,0
2024-05-23 16:00,323,7,118,31,146,18,3,0,0,0,0,0,0,0
2024-05-23 16:15,286,3,119,29,128,7,0,0,0,0,0,0,0,0
2024-05-23 16:30,286,6,129,21,118,12,0,0,0,0,0,0,0,0
2024-05-23 16:45,309,2,126,34,133,13,1,0,0,0,0,0,0,0
2024-05-23 17:00,304,7,135,22,125,11,4,0,0,0,0,0,0,0
2024-05-23 17:15,258,3,120,18,102,14,1,0,0,0,0,0,0,0
2024-05-23 17:30,325,2,134,33,147,6,3,0,0,0,0,0,0,0
2024-05-23 17:45,303,0,149,30,114,9,1,0,0,0,0,0,0,0
2024-05-23 18:00,259,1,124,15,104,13,2,0,0,0,0,0,0,0
2024-05-23 18:15,276,5,116,25,110,20,0,0,0,0,0,0,0,0
2024-05-23 18:30,245,4,114,19,96,11,1,0,0,0,0,0,0,0
2024-05-23 18:45,236,0,118,20,89,7,2,0,0,0,0,0,0,0
2024-05-23 19:00,225,4,106,21,85,9,0,0,0,0,0,0,0,0
2024-05-23 19:15,196,2,81,30,77,6,0,0,0,0,0,0,0,0
2024-05-23 19:30,184,4,69,19,80,10,2,0,0,0,0,0,0,0
2024-05-23 19:45,186,0,79,20,78,7,2,0,0,0,0,0,0,0
2024-05-23 20:00,153,1,74,15,60,3,0,0,0,0,0,0,0,0
2024-05-23 20:15,147,0,72,13,55,4,3,0,0,0,0,0,0,0
2024-05-23 20:30,154,1,65,21,60,3,4,0,0,0,0,0,0,0
2024-05-23 20:45,140,1,64,20,52,3,0,0,0,0,0,0,0,0
2024-05-23 21:00,121,1,43,21,50,4,2,0,0,0,0,0,0,0
2024-05-23 21:15,117,3,44,12,58,0,0,0,0,0,0,0,0,0
2024-05-23 21:30,103,0,54,5,38,6,0,0,0,0,0,0,0,0
2024-05-23 21:45,118,0,47,16,50,5,0,0,0,0,0,0,0,0
2024-05-23 22:00,101,0,52,10,36,3,0,0,0,0,0,0,0,0
2024-05-23 22:15,92,1,42,11,35,3,0,0,0,0,0,0,0,0
2024-05-23 22:30,80,0,44,4,27,5,0,0,0,0,0,0,0,0
2024-05-23 22:45,74,0,38,11,23,2,0,0,0,0,0,0,0,0
2024-05-23 23:00,64,0,35,4,21,4,0,0,0,0,0,0,0,0
2024-05-23 23:15,38,0,26,3,8,1,0,0,0,0,0,0,0,0
2024-05-23 23:30,46,1,31,5,9,0,0,0,0,0,0,0,0,0
2024-05-23 23:45,29,1,13,5,9,1,0,0,0,0,0,0,0,0
2024-05-24 00:00,26,2,13,2,8,1,0,0,0,0,0,0,0,0
2024-05-24 00:15,23,0,11,2,8,1,1,0,0,0,0,0,0,0
2024-05-24 00:30,13,0,8,1,3,1,0,0,0,0,0,0,0,0
2024-05-24 00:45,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2024-05-24 01:00,14,0,8,1,4,1,0,0,0,0,0,0,0,0
2024-05-24 01:15,13,0,6,0,5,2,0,0,0,0,0,0,0,0
2024-05-24 01:30,9,0,5,1,3,0,0,0,0,0,0,0,0,0
2024-05-24 01:45,10,2,3,2,3,0,0,0,0,0,0,0,0,0
2024-05-24 02:00,6,0,2,0,4,0,0,0,0,0,0,0,0,0
2024-05-24 02:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-05-24 02:30,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-05-24 02:45,5,0,1,1,3,0,0,0,0,0,0,0,0,0
2024-05-24 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-24 03:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-05-24 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-24 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-05-24 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-24 04:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-05-24 04:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-05-24 04:45,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2024-05-24 05:00,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-05-24 05:15,12,0,5,1,6,0,0,0,0,0,0,0,0,0
2024-05-24 05:30,23,0,15,2,5,1,0,0,0,0,0,0,0,0
2024-05-24 05:45,36,1,20,2,12,1,0,0,0,0,0,0,0,0
2024-05-24 06:00,37,1,21,0,11,3,1,0,0,0,0,0,0,0
2024-05-24 06:15,76,0,38,5,30,3,0,0,0,0,0,0,0,0
2024-05-24 06:30,99,0,65,3,30,1,0,0,0,0,0,0,0,0
2024-05-24 06:45,114,0,62,5,44,2,1,0,0,0,0,0,0,0
2024-05-24 07:00,116,0,65,1,44,6,0,0,0,0,0,0,0,0
2024-05-24 07:15,189,2,108,8,65,6,0,0,0,0,0,0,0,0
2024-05-24 07:30,247,1,145,7,82,11,1,0,0,0,0,0,0,0
2024-05-24 07:45,255,6,142,7,87,11,2,0,0,0,0,0,0,0
2024-05-24 08:00,266,1,153,10,93,8,1,0,0,0,0,0,0,0
2024-05-24 08:15,210,1,103,4,86,12,4,0,0,0,0,0,0,0
2024-05-24 08:30,187,4,91,7,76,5,4,0,0,0,0,0,0,0
2024-05-24 08:45,190,1,117,4,64,3,1,0,0,0,0,0,0,0
2024-05-24 09:00,153,0,74,8,65,5,1,0,0,0,0,0,0,0
2024-05-24 09:15,148,0,82,3,56,7,0,0,0,0,0,0,0,0
2024-05-24 09:30,159,3,84,12,50,8,2,0,0,0,0,0,0,0
2024-05-24 09:45,160,3,86,6,63,2,0,0,0,0,0,0,0,0
2024-05-24 10:00,140,0,69,9,59,3,0,0,0,0,0,0,0,0
2024-05-24 10:15,128,3,66,4,42,10,3,0,0,0,0,0,0,0
2024-05-24 10:30,131,1,66,9,48,7,0,0,0,0,0,0,0,0
2024-05-24 10:45,108,1,47,3,55,1,1,0,0,0,0,0,0,0
2024-05-24 11:00,122,0,66,6,46,4,0,0,0,0,0,0,0,0
2024-05-24 11:15,129,3,66,12,46,2,0,0,0,0,0,0,0,0
2024-05-24 11:30,130,0,57,6,62,5,0,0,0,0,0,0,0,0
2024-05-24 11:45,128,0,65,9,50,3,1,0,0,0,0,0,0,0
2024-05-24 12:00,106,2,53,4,40,7,0,0,0,0,0,0,0,0
2024-05-24 12:15,137,0,67,7,55,8,0,0,0,0,0,0,0,0
2024-05-24 12:30,143,1,76,6,55,5,0,0,0,0,0,0,0,0
2024-05-24 12:45,178,2,71,21,80,4,0,0,0,0,0,0,0,0
2024-05-24 13:00,168,1,82,13,64,6,2,0,0,0,0,0,0,0
2024-05-24 13:15,149,0,70,8,64,7,0,0,0,0,0,0,0,0
2024-05-24 13:30,138,1,63,11,61,0,2,0,0,0,0,0,0,0
2024-05-24 13:45,154,3,63,15,70,3,0,0,0,0,0,0,0,0
2024-05-24 14:00,202,2,81,21,89,8,1,0,0,0,0,0,0,0
2024-05-24 14:15,195,1,78,16,95,5,0,0,0,0,0,0,0,0
2024-05-24 14:30,138,0,67,6,57,6,2,0,0,0,0,0,0,0
2024-05-24 14:45,174,0,67,12,88,7,0,0,0,0,0,0,0,0
2024-05-24 15:00,167,4,78,8,69,7,1,0,0,0,0,0,0,0
2024-05-24 15:15,194,0,73,15,100,2,4,0,0,0,0,0,0,0
2024-05-24 15:30,181,1,73,21,85,1,0,0,0,0,0,0,0,0
2024-05-24 15:45,198,1,80,18,92,6,1,0,0,0,0,0,0,0
2024-05-24 16:00,222,3,91,15,109,4,0,0,0,0,0,0,0,0
2024-05-24 16:15,224,0,89,26,100,3,6,0,0,0,0,0,0,0
2024-05-24 16:30,168,1,63,8,90,5,1,0,0,0,0,0,0,0
2024-05-24 16:45,69,0,21,11,37,0,0,0,0,0,0,0,0,0
2024-05-24 17:00,83,2,41,12,27,1,0,0,0,0,0,0,0,0
2024-05-24 17:15,78,0,35,8,33,2,0,0,0,0,0,0,0,0
2024-05-24 17:30,89,0,42,10,33,4,0,0,0,0,0,0,0,0
2024-05-24 17:45,143,0,58,20,64,1,0,0,0,0,0,0,0,0
2024-05-24 18:00,102,2,45,14,38,1,2,0,0,0,0,0,0,0
2024-05-24 18:15,138,0,48,16,63,9,2,0,0,0,0,0,0,0
2024-05-24 18:30,99,0,38,11,50,0,0,0,0,0,0,0,0,0
2024-05-24 18:45,119,3,37,13,60,4,2,0,0,0,0,0,0,0
2024-05-24 19:00,103,2,43,9,47,2,0,0,0,0,0,0,0,0
2024-05-24 19:15,95,1,40,13,38,3,0,0,0,0,0,0,0,0
2024-05-24 19:30,70,1,32,8,27,2,0,0,0,0,0,0,0,0
2024-05-24 19:45,78,0,39,4,31,2,2,0,0,0,0,0,0,0
2024-05-24 20:00,80,1,38,5,34,0,2,0,0,0,0,0,0,0
2024-05-24 20:15,66,0,30,7,28,1,0,0,0,0,0,0,0,0
2024-05-24 20:30,58,2,26,5,24,0,1,0,0,0,0,0,0,0
2024-05-24 20:45,54,0,16,9,29,0,0,0,0,0,0,0,0,0
2024-05-24 21:00,65,1,30,4,28,2,0,0,0,0,0,0,0,0
2024-05-24 21:15,51,0,17,7,26,1,0,0,0,0,0,0,0,0
2024-05-24 21:30,43,0,22,3,17,1,0,0,0,0,0,0,0,0
2024-05-24 21:45,43,0,19,2,20,2,0,0,0,0,0,0,0,0
2024-05-24 22:00,39,0,14,2,19,3,1,0,0,0,0,0,0,0
2024-05-24 22:15,35,1,16,4,13,1,0,0,0,0,0,0,0,0
2024-05-24 22:30,53,2,29,3,14,4,1,0,0,0,0,0,0,0
2024-05-24 22:45,37,0,18,4,14,1,0,0,0,0,0,0,0,0
2024-05-24 23:00,38,1,21,6,8,2,0,0,0,0,0,0,0,0
2024-05-24 23:15,39,0,22,5,9,1,2,0,0,0,0,0,0,0
2024-05-24 23:30,40,1,21,4,12,2,0,0,0,0,0,0,0,0
2024-05-24 23:45,36,0,23,4,8,1,0,0,0,0,0,0,0,0
2024-05-25 00:00,31,1,20,1,7,2,0,0,0,0,0,0,0,0
2024-05-25 00:15,27,1,11,5,8,2,0,0,0,0,0,0,0,0
2024-05-25 00:30,24,0,15,1,6,2,0,0,0,0,0,0,0,0
2024-05-25 00:45,19,0,7,4,8,0,0,0,0,0,0,0,0,0
2024-05-25 01:00,20,0,10,2,6,2,0,0,0,0,0,0,0,0
2024-05-25 01:15,22,0,5,5,10,2,0,0,0,0,0,0,0,0
2024-05-25 01:30,18,0,9,0,5,4,0,0,0,0,0,0,0,0
2024-05-25 01:45,22,1,12,1,7,1,0,0,0,0,0,0,0,0
2024-05-25 02:00,16,0,11,0,4,1,0,0,0,0,0,0,0,0
2024-05-25 02:15,8,1,1,2,4,0,0,0,0,0,0,0,0,0
2024-05-25 02:30,12,0,6,1,4,1,0,0,0,0,0,0,0,0
2024-05-25 02:45,13,0,6,2,1,4,0,0,0,0,0,0,0,0
2024-05-25 03:00,7,0,2,1,2,2,0,0,0,0,0,0,0,0
2024-05-25 03:15,10,0,7,0,2,1,0,0,0,0,0,0,0,0
2024-05-25 03:30,10,0,4,3,3,0,0,0,0,0,0,0,0,0
2024-05-25 03:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-05-25 04:00,6,0,3,0,3,0,0,0,0,0,0,0,0,0
2024-05-25 04:15,5,0,2,0,1,1,1,0,0,0,0,0,0,0
2024-05-25 04:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2024-05-25 04:45,7,0,5,2,0,0,0,0,0,0,0,0,0,0
2024-05-25 05:00,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-05-25 05:15,10,0,5,0,5,0,0,0,0,0,0,0,0,0
2024-05-25 05:30,24,3,13,0,5,3,0,0,0,0,0,0,0,0
2024-05-25 05:45,9,0,6,0,2,1,0,0,0,0,0,0,0,0
2024-05-25 06:00,15,1,6,1,6,1,0,0,0,0,0,0,0,0
2024-05-25 06:15,15,1,5,2,7,0,0,0,0,0,0,0,0,0
2024-05-25 06:30,17,0,11,3,3,0,0,0,0,0,0,0,0,0
2024-05-25 06:45,13,0,8,2,3,0,0,0,0,0,0,0,0,0
2024-05-25 07:00,12,0,6,1,5,0,0,0,0,0,0,0,0,0
2024-05-25 07:15,27,0,12,0,13,2,0,0,0,0,0,0,0,0
2024-05-25 07:30,30,0,23,0,6,1,0,0,0,0,0,0,0,0
2024-05-25 07:45,27,0,15,2,8,2,0,0,0,0,0,0,0,0
2024-05-25 08:00,32,1,14,1,15,1,0,0,0,0,0,0,0,0
2024-05-25 08:15,35,0,16,2,15,2,0,0,0,0,0,0,0,0
2024-05-25 08:30,60,0,36,3,20,1,0,0,0,0,0,0,0,0
2024-05-25 08:45,71,0,31,5,32,3,0,0,0,0,0,0,0,0
2024-05-25 09:00,63,1,26,7,28,1,0,0,0,0,0,0,0,0
2024-05-25 09:15,88,2,32,17,34,3,0,0,0,0,0,0,0,0
2024-05-25 09:30,78,0,39,7,30,1,1,0,0,0,0,0,0,0
2024-05-25 09:45,136,0,59,15,56,5,1,0,0,0,0,0,0,0
2024-05-25 10:00,115,1,54,13,47,0,0,0,0,0,0,0,0,0
2024-05-25 10:15,100,1,49,10,37,3,0,0,0,0,0,0,0,0
2024-05-25 10:30,137,4,70,12,42,5,4,0,0,0,0,0,0,0
2024-05-25 10:45,142,0,64,15,57,4,2,0,0,0,0,0,0,0
2024-05-25 11:00,152,2,56,20,71,3,0,0,0,0,0,0,0,0
2024-05-25 11:15,119,3,65,6,40,5,0,0,0,0,0,0,0,0
2024-05-25 11:30,124,1,68,10,43,2,0,0,0,0,0,0,0,0
2024-05-25 11:45,136,0,56,17,56,5,2,0,0,0,0,0,0,0
2024-05-25 12:00,177,2,77,18,71,8,1,0,0,0,0,0,0,0
2024-05-25 12:15,162,1,62,20,76,3,0,0,0,0,0,0,0,0
2024-05-25 12:30,143,0,67,10,62,3,1,0,0,0,0,0,0,0
2024-05-25 12:45,150,2,62,19,63,4,0,0,0,0,0,0,0,0
2024-05-25 13:00,143,2,58,12,64,4,3,0,0,0,0,0,0,0
2024-05-25 13:15,169,3,57,21,80,6,2,0,0,0,0,0,0,0
2024-05-25 13:30,147,5,66,15,54,7,0,0,0,0,0,0,0,0
2024-05-25 13:45,184,3,80,24,67,6,4,0,0,0,0,0,0,0
2024-05-25 14:00,176,3,69,13,82,5,4,0,0,0,0,0,0,0
2024-05-25 14:15,188,0,80,28,73,6,1,0,0,0,0,0,0,0
2024-05-25 14:30,160,4,62,18,70,3,3,0,0,0,0,0,0,0
2024-05-25 14:45,192,5,85,21,70,8,3,0,0,0,0,0,0,0
2024-05-25 15:00,175,3,77,26,64,5,0,0,0,0,0,0,0,0
2024-05-25 15:15,148,0,66,11,67,4,0,0,0,0,0,0,0,0
2024-05-25 15:30,179,2,88,14,64,9,2,0,0,0,0,0,0,0
2024-05-25 15:45,163,3,67,20,64,5,4,0,0,0,0,0,0,0
2024-05-25 16:00,150,2,72,15,51,8,2,0,0,0,0,0,0,0
2024-05-25 16:15,123,2,56,15,47,3,0,0,0,0,0,0,0,0
2024-05-25 16:30,150,3,57,23,64,3,0,0,0,0,0,0,0,0
2024-05-25 16:45,188,0,89,22,67,8,2,0,0,0,0,0,0,0
2024-05-25 17:00,144,3,59,15,62,5,0,0,0,0,0,0,0,0
2024-05-25 17:15,149,2,68,18,44,15,2,0,0,0,0,0,0,0
2024-05-25 17:30,172,2,53,27,81,4,5,0,0,0,0,0,0,0
2024-05-25 17:45,162,1,59,20,73,8,1,0,0,0,0,0,0,0
2024-05-25 18:00,135,0,61,12,52,8,2,0,0,0,0,0,0,0
2024-05-25 18:15,162,1,71,18,65,6,1,0,0,0,0,0,0,0
2024-05-25 18:30,136,5,72,17,37,5,0,0,0,0,0,0,0,0
2024-05-25 18:45,199,3,78,28,83,5,2,0,0,0,0,0,0,0
2024-05-25 19:00,145,2,64,12,57,7,3,0,0,0,0,0,0,0
2024-05-25 19:15,135,0,53,20,49,10,3,0,0,0,0,0,0,0
2024-05-25 19:30,143,3,60,21,52,6,1,0,0,0,0,0,0,0
2024-05-25 19:45,149,0,66,16,62,3,2,0,0,0,0,0,0,0
2024-05-25 20:00,96,1,37,11,42,2,3,0,0,0,0,0,0,0
2024-05-25 20:15,78,3,30,11,30,4,0,0,0,0,0,0,0,0
2024-05-25 20:30,106,1,53,10,33,9,0,0,0,0,0,0,0,0
2024-05-25 20:45,98,6,35,17,36,4,0,0,0,0,0,0,0,0
2024-05-25 21:00,93,0,52,9,27,2,3,0,0,0,0,0,0,0
2024-05-25 21:15,77,1,41,9,23,3,0,0,0,0,0,0,0,0
2024-05-25 21:30,71,0,36,12,16,7,0,0,0,0,0,0,0,0
2024-05-25 21:45,74,2,28,9,30,5,0,0,0,0,0,0,0,0
2024-05-25 22:00,71,1,36,4,25,5,0,0,0,0,0,0,0,0
2024-05-25 22:15,72,1,45,3,19,4,0,0,0,0,0,0,0,0
2024-05-25 22:30,87,2,48,8,27,2,0,0,0,0,0,0,0,0
2024-05-25 22:45,69,2,33,7,19,8,0,0,0,0,0,0,0,0
2024-05-25 23:00,58,0,34,7,15,2,0,0,0,0,0,0,0,0
2024-05-25 23:15,74,4,39,6,18,7,0,0,0,0,0,0,0,0
2024-05-25 23:30,62,0,30,12,16,4,0,0,0,0,0,0,0,0
2024-05-25 23:45,57,0,34,9,11,3,0,0,0,0,0,0,0,0
2024-05-26 00:00,68,3,32,12,16,5,0,0,0,0,0,0,0,0
2024-05-26 00:15,43,1,23,4,13,2,0,0,0,0,0,0,0,0
2024-05-26 00:30,50,1,27,6,12,4,0,0,0,0,0,0,0,0
2024-05-26 00:45,49,0,32,3,11,3,0,0,0,0,0,0,0,0
2024-05-26 01:00,44,0,26,4,10,3,1,0,0,0,0,0,0,0
2024-05-26 01:15,47,1,21,11,13,1,0,0,0,0,0,0,0,0
2024-05-26 01:30,51,1,25,8,16,1,0,0,0,0,0,0,0,0
2024-05-26 01:45,25,0,14,4,6,1,0,0,0,0,0,0,0,0
2024-05-26 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
